cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.048,0.048,159.97,88.88,0.003,0.003,6.63,6.41,0.074,0.074,0.37,0.37,0.036,0.036,0.29,0.29
0.025,0.025,41.07,51.69,0.004,0.004,5.48,5.63,0.089,0.089,0.45,0.45,0.036,0.036,0.29,0.29
0.011,0.011,21.92,24.62,0.021,0.021,29.43,34.51,0.001,0.001,0.01,0.01,0.036,0.036,0.29,0.29
0.006,0.006,12.09,12.87,0.012,0.012,16.61,18.12,0.016,0.016,0.08,0.08,0.036,0.036,0.29,0.29
0.002,0.002,3.78,3.71,0.03,0.03,100.92,67.08,0.018,0.018,0.09,0.09,0.036,0.036,0.29,0.29
0.019,0.019,26.81,30.97,0.006,0.006,9.19,8.79,0.004,0.004,0.02,0.02,0.036,0.036,0.29,0.29
0.0,0.0,0.98,0.97,0.009,0.009,13.3,14.25,0.081,0.081,0.41,0.41,0.036,0.036,0.29,0.29
0.006,0.006,12.7,11.94,0.009,0.009,14.84,13.82,0.022,0.022,0.11,0.11,0.036,0.036,0.29,0.29
0.022,0.022,54.99,43.13,0.042,0.042,38.19,47.2,0.071,0.071,0.36,0.36,0.036,0.036,0.29,0.29
0.017,0.017,33.54,28.72,0.01,0.01,14.14,15.22,0.052,0.052,0.26,0.26,0.036,0.036,0.29,0.29
0.02,0.02,49.65,39.78,0.04,0.04,80.79,57.54,0.035,0.035,0.17,0.17,0.036,0.036,0.29,0.29
0.001,0.001,1.12,1.13,0.019,0.019,30.99,26.83,0.017,0.017,0.08,0.08,0.036,0.036,0.29,0.29
0.004,0.004,8.33,8.69,0.008,0.008,11.75,11.1,0.038,0.038,0.19,0.19,0.036,0.036,0.29,0.29
0.019,0.019,46.45,37.7,0.007,0.007,14.4,13.43,0.049,0.049,0.24,0.24,0.036,0.036,0.29,0.29
0.014,0.014,28.6,33.37,0.021,0.021,29.85,35.09,0.021,0.021,0.11,0.11,0.036,0.036,0.29,0.29
0.029,0.029,57.36,44.58,0.008,0.008,10.76,11.37,0.051,0.051,0.25,0.25,0.036,0.036,0.29,0.29
0.007,0.007,14.2,15.29,0.016,0.016,26.33,23.27,0.035,0.035,0.17,0.17,0.036,0.036,0.29,0.29
0.018,0.018,26.41,30.43,0.026,0.026,51.67,41.06,0.026,0.026,0.13,0.13,0.036,0.036,0.29,0.29
0.001,0.001,1.45,1.43,0.029,0.029,97.72,65.64,0.059,0.059,0.3,0.3,0.036,0.036,0.29,0.29
0.008,0.008,15.75,14.6,0.031,0.031,38.46,47.62,0.063,0.063,0.31,0.31,0.024,0.024,0.19,0.19
0.039,0.039,38.89,48.28,0.037,0.037,46.79,61.07,0.115,0.115,0.58,0.58,0.016,0.016,0.13,0.13
0.016,0.016,32.9,28.25,0.001,0.001,3.5,3.56,0.034,0.034,0.17,0.17,0.011,0.011,0.09,0.09
0.023,0.023,46.17,60.03,0.005,0.005,6.46,6.26,0.023,0.023,0.11,0.11,0.007,0.007,0.06,0.06
0.032,0.032,80.52,57.41,0.025,0.025,61.7,47.15,0.007,0.007,0.03,0.03,0.005,0.005,0.04,0.04
0.255,0.255,425.35,200.0,0.031,0.031,51.17,40.75,0.107,0.107,0.54,0.54,0.003,0.003,0.03,0.03
0.152,0.152,253.76,200.0,0.005,0.005,8.55,8.93,0.054,0.054,0.27,0.27,0.002,0.002,0.02,0.02
0.12,0.12,199.17,200.0,0.01,0.01,26.0,23.01,0.065,0.065,0.33,0.33,0.001,0.001,0.01,0.01
0.107,0.107,178.82,200.0,0.008,0.008,12.53,13.37,0.013,0.013,0.06,0.06,0.001,0.001,0.01,0.01
0.039,0.039,78.18,128.34,0.005,0.005,7.76,8.07,0.038,0.038,0.19,0.19,0.001,0.001,0.01,0.01
0.032,0.032,46.37,60.37,0.001,0.001,1.14,1.15,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.014,0.014,27.37,24.07,0.022,0.022,54.21,42.65,0.028,0.028,0.14,0.14,0.1,0.1,0.83,0.83
0.005,0.005,7.92,8.25,0.01,0.01,14.08,15.15,0.145,0.145,0.73,0.73,0.1,0.1,0.83,0.82
0.014,0.014,33.84,28.94,0.028,0.028,34.85,42.2,0.023,0.023,0.12,0.12,0.112,0.112,0.93,0.92
0.002,0.002,2.77,2.73,0.01,0.01,19.03,17.38,0.015,0.015,0.08,0.08,0.039,0.039,0.32,0.32
0.016,0.016,25.93,29.8,0.01,0.01,14.6,15.75,0.052,0.052,0.26,0.26,0.026,0.026,0.21,0.21
0.018,0.018,44.38,36.32,0.029,0.029,95.92,64.83,0.199,0.199,1.0,0.99,0.017,0.017,0.14,0.14
0.012,0.012,24.23,21.61,0.012,0.012,14.51,15.65,0.09,0.09,0.45,0.45,0.011,0.011,0.09,0.09
0.004,0.004,7.78,7.49,0.017,0.017,24.22,27.56,0.046,0.046,0.23,0.23,0.092,0.092,0.76,0.76
0.015,0.015,30.77,26.67,0.02,0.02,51.25,40.79,0.038,0.038,0.19,0.19,0.095,0.095,0.78,0.78
0.014,0.014,34.55,29.46,0.014,0.014,19.88,22.08,0.046,0.046,0.23,0.23,0.066,0.066,0.54,0.54
0.01,0.01,25.15,22.34,0.008,0.008,15.35,14.26,0.038,0.038,0.19,0.19,0.085,0.085,0.69,0.7
0.023,0.023,33.25,39.88,0.007,0.007,12.21,11.5,0.024,0.024,0.12,0.12,0.056,0.056,0.46,0.46
0.018,0.018,60.19,46.27,0.008,0.008,16.45,15.2,0.026,0.026,0.13,0.13,0.038,0.038,0.31,0.31
0.028,0.028,40.55,50.87,0.017,0.017,23.9,27.14,0.03,0.03,0.15,0.15,0.025,0.025,0.21,0.21
0.023,0.023,17.36,19.01,0.004,0.004,7.73,7.44,0.083,0.083,0.42,0.42,0.017,0.017,0.14,0.14
0.041,0.041,81.27,57.79,0.027,0.027,33.54,40.3,0.011,0.011,0.06,0.06,0.011,0.011,0.09,0.09
0.057,0.057,114.05,72.63,0.037,0.037,45.98,59.7,0.034,0.034,0.17,0.17,0.007,0.007,0.06,0.06
0.012,0.012,20.11,22.36,0.037,0.037,122.14,75.83,0.058,0.058,0.29,0.29,0.005,0.005,0.04,0.04
0.019,0.019,31.58,27.28,0.001,0.001,1.83,1.85,0.003,0.003,0.02,0.02,0.003,0.003,0.03,0.03
0.007,0.007,14.36,13.39,0.032,0.032,79.87,57.07,0.014,0.014,0.07,0.07,0.002,0.002,0.02,0.02
0.011,0.011,15.8,17.15,0.035,0.035,49.53,65.83,0.002,0.002,0.01,0.01,0.001,0.001,0.01,0.01
0.036,0.036,91.06,62.57,0.007,0.007,16.54,15.28,0.001,0.001,0.01,0.01,0.001,0.001,0.01,0.01
0.013,0.013,15.79,17.14,0.009,0.009,15.32,14.23,0.021,0.021,0.11,0.11,0.001,0.001,0.01,0.01
0.017,0.017,42.11,34.79,0.005,0.005,9.56,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022,0.022,37.44,31.54,0.002,0.002,2.55,2.58,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.012,0.012,20.21,22.48,0.003,0.003,6.92,7.16,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
0.003,0.003,5.78,5.61,0.01,0.01,14.41,15.52,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.015,0.015,38.67,32.4,0.01,0.01,19.92,22.12,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.012,0.012,16.58,18.07,0.013,0.013,22.08,24.82,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.003,0.003,6.13,5.94,0.02,0.02,28.36,33.04,0.051,0.051,0.26,0.26,0.0,0.0,0.0,0.0
0.002,0.002,3.89,3.97,0.015,0.015,30.96,26.81,0.042,0.042,0.21,0.21,0.0,0.0,0.0,0.0
0.02,0.02,34.07,41.07,0.006,0.006,9.11,9.54,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.005,0.005,9.61,9.17,0.01,0.01,25.27,22.43,0.059,0.059,0.3,0.3,0.0,0.0,0.0,0.0
0.004,0.004,7.43,7.71,0.002,0.002,2.75,2.79,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.005,0.005,9.05,8.66,0.003,0.003,8.68,9.07,0.031,0.031,0.15,0.16,0.0,0.0,0.0,0.0
0.009,0.009,15.29,16.55,0.009,0.009,14.73,13.72,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.0,0.0,0.03,0.03,0.015,0.015,50.63,40.4,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.04,0.04,44.05,56.5,0.062,0.062,51.54,69.43,0.114,0.114,0.57,0.57,0.0,0.0,0.0,0.0
0.033,0.033,37.19,45.69,0.073,0.073,73.48,116.16,0.095,0.095,0.48,0.48,0.0,0.0,0.0,0.0
0.006,0.006,12.9,12.12,0.044,0.044,147.29,84.82,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.016,0.016,25.84,22.88,0.02,0.02,33.41,28.63,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.033,0.033,82.83,58.57,0.079,0.079,262.33,113.48,0.119,0.119,0.6,0.6,0.0,0.0,0.0,0.0
0.026,0.026,42.64,35.15,0.022,0.022,31.07,36.78,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.059,0.059,117.82,74.14,0.018,0.018,36.9,45.24,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.012,0.012,19.92,22.12,0.01,0.01,17.13,15.78,0.063,0.063,0.32,0.32,0.0,0.0,0.0,0.0
0.001,0.001,1.94,1.96,0.007,0.007,13.07,13.98,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.002,0.002,2.81,2.77,0.019,0.019,31.06,26.88,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.009,0.009,21.76,19.63,0.023,0.023,57.25,44.51,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.009,0.009,12.22,13.02,0.001,0.001,1.68,1.69,0.035,0.035,0.17,0.17,0.0,0.0,0.0,0.0
0.002,0.002,2.8,2.84,0.008,0.008,20.92,18.94,0.033,0.033,0.16,0.16,0.0,0.0,0.0,0.0
0.001,0.001,2.79,2.83,0.053,0.053,48.61,64.22,0.063,0.063,0.32,0.32,0.0,0.0,0.0,0.0
0.004,0.004,8.09,7.78,0.019,0.019,31.31,37.12,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.018,0.018,26.07,29.98,0.017,0.017,33.89,28.98,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.008,0.008,15.09,14.03,0.002,0.002,2.08,2.1,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.009,0.009,18.02,19.8,0.024,0.024,59.5,45.86,0.094,0.094,0.47,0.47,0.0,0.0,0.0,0.0
0.001,0.001,1.83,1.85,0.009,0.009,13.47,14.44,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.01,0.01,25.43,22.56,0.018,0.018,45.09,36.79,0.081,0.081,0.4,0.41,0.0,0.0,0.0,0.0
0.003,0.003,5.53,5.38,0.023,0.023,45.01,36.74,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,18.19,16.68,0.012,0.012,30.05,26.12,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.0,0.0,0.75,0.75,0.034,0.034,49.02,64.94,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.012,0.012,17.37,19.03,0.011,0.011,21.05,23.53,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.018,0.018,26.39,30.4,0.028,0.028,35.41,43.03,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.042,0.042,42.41,53.83,0.013,0.013,18.89,20.86,0.073,0.073,0.37,0.37,0.0,0.0,0.0,0.0
0.033,0.033,81.75,58.03,0.024,0.024,61.07,46.79,0.069,0.069,0.35,0.35,0.0,0.0,0.0,0.0
0.022,0.022,36.33,30.74,0.005,0.005,6.43,6.65,0.035,0.035,0.17,0.17,0.0,0.0,0.0,0.0
0.013,0.013,31.25,27.03,0.027,0.027,68.65,51.11,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.007,0.007,13.82,12.93,0.013,0.013,21.34,23.89,0.058,0.058,0.29,0.29,0.0,0.0,0.0,0.0
0.007,0.007,13.34,14.29,0.028,0.028,34.62,41.86,0.051,0.051,0.26,0.26,0.0,0.0,0.0,0.0
0.012,0.012,29.06,25.37,0.007,0.007,14.86,13.83,0.068,0.068,0.34,0.34,0.0,0.0,0.0,0.0
0.002,0.002,4.59,4.69,0.005,0.005,9.1,9.53,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.006,0.006,9.49,9.06,0.008,0.008,13.55,12.69,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.016,0.016,25.86,29.7,0.008,0.008,13.32,12.48,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.009,0.009,15.75,17.09,0.002,0.002,3.06,3.11,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.011,0.011,15.44,16.73,0.009,0.009,13.24,14.18,0.034,0.034,0.17,0.17,0.0,0.0,0.0,0.0
0.01,0.01,20.27,18.4,0.0,0.0,0.1,0.1,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
1.887,1.887,96.26,185.58,0.334,0.334,83.61,143.67,0.635,0.635,3.3,3.24,0.8,0.8,6.15,6.35
1.086,1.086,94.44,178.92,0.027,0.027,30.21,35.58,2.697,2.697,15.7,14.56,0.7,0.7,5.43,5.58
0.065,0.065,108.18,70.2,0.157,0.157,261.52,113.33,0.282,0.282,1.42,1.43,0.773,0.773,5.95,6.13
0.872,0.872,1744.2,179.43,0.153,0.153,218.48,104.42,0.997,0.997,5.01,5.14,0.217,0.217,1.67,1.68
12.37,12.37,97.94,191.93,0.165,0.165,65.83,98.13,13.695,13.695,275.01,115.79,0.586,0.586,4.34,4.44
16.48,16.48,96.77,187.48,0.014,0.014,17.07,18.67,19.512,19.512,5912.72,193.46,0.545,0.545,4.04,4.12
9.939,9.939,66.52,99.68,0.14,0.14,155.79,87.57,15.212,15.212,3802.97,190.01,0.498,0.498,3.69,3.76
2.002,2.002,13.32,12.49,0.128,0.128,160.02,88.9,4.076,4.076,1164.67,170.69,0.401,0.401,2.97,3.01
2.257,2.257,19.73,17.96,0.043,0.043,28.54,24.97,1.364,1.364,248.09,110.73,0.253,0.253,1.87,1.89
3.809,3.809,32.92,28.27,0.017,0.017,15.37,16.64,0.675,0.675,198.53,99.63,0.206,0.206,1.52,1.54
1.225,1.225,8.61,8.26,0.014,0.014,15.13,16.37,0.09,0.09,20.47,22.8,0.168,0.168,1.24,1.25
0.025,0.025,0.17,0.17,0.026,0.026,28.99,25.32,0.123,0.123,25.06,28.66,0.106,0.106,0.78,0.79
2.125,2.125,13.38,14.34,0.038,0.038,47.0,38.06,0.109,0.109,19.41,21.5,0.086,0.086,0.64,0.64
1.577,1.577,10.51,11.09,0.018,0.018,18.42,16.87,0.07,0.07,17.91,16.44,0.069,0.069,0.51,0.51
1.189,1.189,8.44,8.09,0.013,0.013,11.83,12.57,0.063,0.063,10.87,11.5,0.056,0.056,0.41,0.41
0.387,0.387,2.6,2.56,0.012,0.012,14.63,13.63,0.059,0.059,10.87,11.49,0.045,0.045,0.33,0.33
3.135,3.135,17.44,19.1,0.003,0.003,2.9,2.86,0.883,0.883,63.06,92.1,0.015,0.015,0.11,0.11
3.053,3.053,17.3,18.94,0.042,0.042,60.16,46.25,1.552,1.552,73.54,116.31,0.012,0.012,0.09,0.09
3.572,3.572,19.71,21.87,0.019,0.019,27.05,23.83,0.476,0.476,29.96,35.24,0.114,0.114,0.84,0.84
0.609,0.609,3.38,3.44,0.007,0.007,8.35,8.71,0.4,0.4,21.37,23.93,0.111,0.111,0.82,0.82
0.772,0.772,4.1,4.19,0.032,0.032,78.95,56.6,1.007,1.007,103.82,68.34,0.1,0.1,0.74,0.74
0.966,0.966,5.1,5.24,0.013,0.013,20.83,18.87,1.113,1.113,130.9,79.12,0.08,0.08,0.59,0.59
0.798,0.798,4.23,4.32,0.008,0.008,14.05,15.11,0.879,0.879,96.56,65.12,0.027,0.027,0.2,0.2
0.746,0.746,4.13,4.04,0.033,0.033,36.41,44.51,0.827,0.827,48.66,64.3,0.009,0.009,0.07,0.07
0.276,0.276,1.48,1.47,0.044,0.044,48.69,64.35,0.257,0.257,21.09,23.58,0.003,0.003,0.02,0.02
0.337,0.337,1.81,1.79,0.021,0.021,42.3,34.92,0.144,0.144,12.74,11.98,0.099,0.099,0.73,0.73
0.365,0.365,2.0,1.98,0.019,0.019,31.37,27.12,0.344,0.344,21.77,24.43,0.0,0.0,0.0,0.0
0.043,0.043,0.23,0.23,0.013,0.013,19.03,17.38,0.022,0.022,1.73,1.74,0.033,0.033,0.24,0.24
0.178,0.178,0.95,0.95,0.002,0.002,2.97,2.93,0.399,0.399,38.33,32.17,0.002,0.002,0.02,0.02
1.962,1.962,11.91,11.24,0.02,0.02,27.97,32.52,2.16,2.16,66.67,100.01,0.001,0.001,0.01,0.01
0.184,0.184,1.0,1.0,0.009,0.009,15.1,14.04,0.088,0.088,6.57,6.8,0.0,0.0,0.0,0.0
0.494,0.494,2.7,2.66,0.02,0.02,40.75,33.85,0.603,0.603,42.47,35.03,0.0,0.0,0.0,0.0
0.985,0.985,5.2,5.33,0.017,0.017,33.5,28.69,1.314,1.314,151.07,86.06,0.0,0.0,0.0,0.0
0.034,0.034,0.19,0.19,0.017,0.017,33.98,29.04,0.048,0.048,2.75,2.71,0.0,0.0,0.0,0.0
0.248,0.248,1.36,1.35,0.018,0.018,22.77,25.69,0.706,0.706,46.15,59.99,0.0,0.0,0.0,0.0
0.53,0.53,2.91,2.86,0.03,0.03,36.98,45.36,0.059,0.059,3.99,4.07,0.0,0.0,0.0,0.0
0.104,0.104,0.55,0.55,0.006,0.006,9.49,9.06,0.839,0.839,91.19,62.63,0.1,0.1,0.73,0.73
0.42,0.42,2.32,2.3,0.012,0.012,14.4,15.52,0.179,0.179,10.44,11.02,0.0,0.0,0.0,0.0
0.109,0.109,0.6,0.6,0.021,0.021,42.58,35.11,0.549,0.549,32.13,38.29,0.003,0.003,0.02,0.02
0.194,0.194,1.05,1.05,0.007,0.007,10.31,9.8,0.321,0.321,26.78,23.62,0.067,0.067,0.49,0.49
0.463,0.463,2.5,2.53,0.0,0.0,0.52,0.52,0.364,0.364,30.33,26.34,0.035,0.035,0.25,0.25
0.337,0.337,1.81,1.83,0.002,0.002,3.24,3.3,0.509,0.509,43.17,35.51,0.033,0.033,0.24,0.24
0.298,0.298,1.63,1.62,0.005,0.005,7.6,7.9,0.332,0.332,22.26,25.04,0.032,0.032,0.23,0.23
0.278,0.278,1.52,1.51,0.014,0.014,28.46,24.91,0.304,0.304,20.41,22.73,0.03,0.03,0.22,0.22
0.492,0.492,2.71,2.68,0.039,0.039,38.62,47.86,0.375,0.375,22.08,24.82,0.029,0.029,0.21,0.21
0.794,0.794,4.14,4.23,0.032,0.032,107.56,69.94,0.565,0.565,84.35,59.33,0.028,0.028,0.21,0.21
0.06,0.06,0.33,0.33,0.023,0.023,32.66,39.04,0.344,0.344,21.93,24.63,0.027,0.027,0.2,0.2
0.256,0.256,1.42,1.41,0.02,0.02,24.44,27.84,0.556,0.556,31.62,37.55,0.026,0.026,0.19,0.19
0.38,0.38,2.1,2.08,0.026,0.026,37.61,46.32,0.473,0.473,28.86,33.73,0.025,0.025,0.18,0.18
0.224,0.224,1.22,1.22,0.009,0.009,10.75,11.36,0.015,0.015,1.08,1.09,0.024,0.024,0.17,0.17
0.979,0.979,5.09,5.23,0.044,0.044,147.44,84.87,0.767,0.767,109.61,70.81,0.023,0.023,0.17,0.17
0.158,0.158,0.86,0.86,0.015,0.015,25.8,22.85,0.181,0.181,13.69,12.82,0.022,0.022,0.16,0.16
0.162,0.162,0.89,0.89,0.028,0.028,40.04,50.06,0.001,0.001,0.08,0.08,0.121,0.121,0.89,0.89
1.103,1.103,6.26,6.07,0.02,0.02,28.28,32.93,2.604,2.604,120.55,200.0,0.02,0.02,0.15,0.15
0.007,0.007,0.04,0.04,0.0,0.0,0.09,0.09,2.221,2.221,148.04,200.0,0.02,0.02,0.15,0.15
0.48,0.48,2.54,2.57,0.025,0.025,62.59,47.67,0.068,0.068,7.4,7.14,0.007,0.007,0.05,0.05
0.534,0.534,3.02,2.98,0.009,0.009,12.46,13.29,0.332,0.332,16.45,17.92,0.002,0.002,0.02,0.02
0.341,0.341,1.93,1.91,0.037,0.037,41.03,51.63,0.507,0.507,25.21,28.85,0.001,0.001,0.01,0.01
0.667,0.667,3.81,3.74,0.017,0.017,33.82,28.93,0.403,0.403,17.83,19.57,0.0,0.0,0.0,0.0
0.95,0.95,5.09,5.22,0.021,0.021,25.82,29.64,0.872,0.872,83.82,59.07,0.0,0.0,0.0,0.0
0.421,0.421,2.43,2.4,0.012,0.012,19.7,17.94,0.571,0.571,23.13,26.16,0.0,0.0,0.0,0.0
0.26,0.26,1.47,1.46,0.007,0.007,8.13,7.81,0.399,0.399,19.26,21.31,0.0,0.0,0.0,0.0
0.337,0.337,1.92,1.9,0.007,0.007,9.57,10.05,0.213,0.213,9.79,10.29,0.1,0.1,0.73,0.73
0.962,0.962,5.1,5.24,0.047,0.047,93.57,63.75,1.145,1.145,115.67,73.29,0.1,0.1,0.73,0.73
1.204,1.204,6.45,6.67,0.03,0.03,59.86,46.07,1.252,1.252,121.59,75.62,0.097,0.097,0.71,0.71
0.045,0.045,0.25,0.25,0.009,0.009,11.71,12.44,0.192,0.192,9.45,9.02,0.018,0.018,0.13,0.13
0.215,0.215,1.19,1.18,0.005,0.005,7.86,7.56,0.351,0.351,21.78,24.44,0.073,0.073,0.53,0.53
0.546,0.546,3.07,3.02,0.009,0.009,13.31,14.26,0.671,0.671,32.58,38.92,0.123,0.123,0.91,0.9
0.637,0.637,3.54,3.48,0.003,0.003,4.94,5.07,0.085,0.085,4.74,4.63,0.056,0.056,0.41,0.41
0.954,0.954,5.45,5.3,0.012,0.012,15.11,16.34,0.191,0.191,8.71,9.11,0.053,0.053,0.39,0.39
0.13,0.13,0.71,0.71,0.032,0.032,32.37,38.61,0.594,0.594,46.81,37.93,0.016,0.016,0.11,0.11
0.263,0.263,1.43,1.44,0.004,0.004,5.23,5.1,0.788,0.788,53.95,42.49,0.01,0.01,0.07,0.07
0.889,0.889,4.76,4.87,0.005,0.005,7.33,7.07,0.792,0.792,70.71,52.24,0.006,0.006,0.04,0.04
0.376,0.376,2.05,2.07,0.03,0.03,50.49,40.31,0.195,0.195,12.89,12.11,0.004,0.004,0.03,0.03
0.327,0.327,1.82,1.8,0.007,0.007,12.11,11.42,0.364,0.364,19.78,21.95,0.099,0.099,0.72,0.72
0.349,0.349,1.94,1.93,0.008,0.008,13.91,13.01,1.079,1.079,57.73,81.15,0.001,0.001,0.01,0.01
2.992,2.992,16.2,17.63,0.012,0.012,19.25,17.56,0.003,0.003,0.25,0.24,0.0,0.0,0.0,0.0
1.575,1.575,8.66,9.05,0.014,0.014,28.22,24.73,0.121,0.121,7.73,7.45,0.067,0.067,0.49,0.49
0.12,0.12,0.69,0.69,0.019,0.019,23.29,26.36,0.777,0.777,31.99,38.08,0.059,0.059,0.44,0.44
0.23,0.23,1.25,1.26,0.005,0.005,7.99,8.32,0.267,0.267,18.83,17.21,0.037,0.037,0.27,0.27
0.911,0.911,4.81,4.92,0.003,0.003,5.99,6.17,0.662,0.662,76.05,55.1,0.023,0.023,0.17,0.17
0.949,0.949,5.02,5.15,0.003,0.003,4.17,4.26,0.902,0.902,95.96,64.85,0.007,0.007,0.05,0.05
0.311,0.311,1.71,1.72,0.034,0.034,37.34,45.91,0.07,0.07,4.51,4.61,0.004,0.004,0.03,0.03
0.614,0.614,3.39,3.34,0.048,0.048,43.76,56.01,0.612,0.612,38.23,47.26,0.003,0.003,0.02,0.02
0.428,0.428,2.24,2.26,0.026,0.026,63.98,48.48,0.346,0.346,52.42,41.54,0.002,0.002,0.01,0.01
3.745,3.745,25.37,22.52,0.019,0.019,20.78,23.19,3.951,3.951,79.49,131.93,0.0,0.0,0.0,0.0
1.983,1.983,12.38,11.66,0.002,0.002,2.6,2.63,2.284,2.284,60.26,86.25,0.0,0.0,0.0,0.0
1.756,1.756,9.4,9.86,0.041,0.041,102.2,67.64,1.547,1.547,136.88,81.26,0.0,0.0,0.0,0.0
0.608,0.608,3.52,3.58,0.027,0.027,30.28,35.68,1.222,1.222,50.1,40.06,0.0,0.0,0.0,0.0
2.205,2.205,12.7,13.56,0.021,0.021,25.78,29.6,1.055,1.055,43.41,35.67,0.0,0.0,0.0,0.0
0.485,0.485,2.87,2.91,0.02,0.02,33.45,28.66,0.149,0.149,5.16,5.03,0.0,0.0,0.0,0.0
1.21,1.21,6.46,6.67,0.014,0.014,22.99,25.97,0.263,0.263,22.91,20.55,0.0,0.0,0.0,0.0
1.479,1.479,7.85,8.18,0.027,0.027,44.43,36.35,1.34,1.34,134.0,80.24,0.0,0.0,0.0,0.0
0.932,0.932,5.15,5.29,0.0,0.0,0.16,0.16,0.261,0.261,15.18,14.11,0.0,0.0,0.0,0.0
1.811,1.811,10.51,9.99,0.033,0.033,32.8,39.23,1.128,1.128,44.59,57.38,0.1,0.1,0.73,0.73
0.192,0.192,1.03,1.03,0.016,0.016,32.75,28.14,0.006,0.006,0.53,0.53,0.1,0.1,0.74,0.74
0.402,0.402,2.13,2.15,0.018,0.018,25.33,22.48,0.843,0.843,85.15,59.72,0.0,0.0,0.0,0.0
0.958,0.958,5.5,5.35,0.009,0.009,12.61,13.46,0.152,0.152,6.43,6.64,0.061,0.061,0.45,0.45
0.227,0.227,1.24,1.23,0.034,0.034,83.98,59.14,0.128,0.128,8.78,8.41,0.063,0.063,0.46,0.46
0.386,0.386,2.11,2.09,0.02,0.02,25.18,28.8,0.108,0.108,7.23,7.5,0.013,0.013,0.09,0.09
0.35,0.35,1.89,1.91,0.005,0.005,7.57,7.3,0.577,0.577,48.87,39.27,0.004,0.004,0.03,0.03
0.098,0.098,0.54,0.54,0.003,0.003,6.05,5.87,0.226,0.226,14.38,13.42,0.001,0.001,0.01,0.01
0.148,0.148,0.8,0.8,0.015,0.015,21.27,23.8,0.419,0.419,33.78,28.9,0.034,0.034,0.25,0.25
0.155,0.155,0.86,0.85,0.01,0.01,20.02,18.2,0.968,0.968,62.83,91.6,0.021,0.021,0.15,0.15
0.52,0.52,2.77,2.8,0.007,0.007,12.15,12.93,0.234,0.234,24.92,22.16,0.087,0.087,0.63,0.64
0.426,0.426,2.29,2.32,0.007,0.007,14.74,13.73,0.134,0.134,11.37,10.75,0.008,0.008,0.06,0.06
0.063,0.063,0.35,0.34,0.01,0.01,15.98,17.37,0.209,0.209,14.49,15.62,0.003,0.003,0.02,0.02
0.32,0.32,1.7,1.72,0.015,0.015,20.82,23.24,0.588,0.588,63.96,48.46,0.001,0.001,0.01,0.01
0.823,0.823,4.56,4.46,0.009,0.009,15.29,16.55,0.656,0.656,37.94,46.82,0.034,0.034,0.25,0.25
0.367,0.367,1.94,1.96,0.027,0.027,66.68,50.01,0.253,0.253,27.82,24.42,0.021,0.021,0.15,0.15
