cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.043,0.043,0.82,0.82,0.065,0.065,7.06,6.82,0.027,0.027,0.19,0.19,1.121,1.121,6.79,7.03
0.023,0.023,0.43,0.43,0.013,0.013,1.29,1.29,0.003,0.003,0.02,0.02,0.853,0.853,5.2,5.34
0.058,0.058,1.11,1.11,0.014,0.014,1.36,1.37,0.058,0.058,0.42,0.42,0.241,0.241,1.51,1.5
0.075,0.075,1.43,1.44,0.023,0.023,2.27,2.3,0.123,0.123,0.9,0.89,0.53,0.53,3.35,3.3
0.01,0.01,0.19,0.19,0.017,0.017,1.69,1.71,0.058,0.058,0.42,0.42,0.515,0.515,3.3,3.25
0.022,0.022,0.42,0.42,0.038,0.038,3.81,3.88,0.066,0.066,0.48,0.48,0.708,0.708,4.31,4.41
0.038,0.038,0.72,0.72,0.072,0.072,6.85,7.09,0.029,0.029,0.21,0.21,0.323,0.323,2.07,2.09
0.045,0.045,0.86,0.86,0.015,0.015,1.51,1.5,0.011,0.011,0.08,0.08,0.147,0.147,0.94,0.94
0.074,0.074,1.4,1.41,0.018,0.018,1.91,1.89,0.032,0.032,0.23,0.23,0.247,0.247,1.58,1.57
0.005,0.005,0.1,0.1,0.117,0.117,13.19,12.38,0.086,0.086,0.62,0.63,0.942,0.942,5.68,5.84
0.092,0.092,1.77,1.76,0.097,0.097,10.86,10.3,0.134,0.134,0.97,0.97,0.924,0.924,5.63,5.8
0.072,0.072,1.39,1.38,0.077,0.077,7.52,7.81,0.015,0.015,0.11,0.11,0.618,0.618,3.82,3.89
0.181,0.181,3.36,3.41,0.01,0.01,1.08,1.09,0.178,0.178,1.31,1.3,0.265,0.265,1.67,1.65
0.116,0.116,2.18,2.2,0.031,0.031,3.31,3.36,0.131,0.131,0.95,0.95,0.653,0.653,4.16,4.07
0.037,0.037,0.72,0.71,0.086,0.086,8.46,8.83,0.045,0.045,0.33,0.33,0.634,0.634,3.87,3.94
0.028,0.028,0.54,0.54,0.077,0.077,7.31,7.59,0.064,0.064,0.47,0.47,0.146,0.146,0.93,0.94
0.16,0.16,3.05,3.01,0.03,0.03,3.14,3.19,0.088,0.088,0.64,0.64,0.021,0.021,0.14,0.14
0.035,0.035,0.66,0.66,0.004,0.004,0.45,0.45,0.039,0.039,0.28,0.28,0.817,0.817,5.24,5.1
0.047,0.047,0.9,0.91,0.004,0.004,0.44,0.45,0.009,0.009,0.06,0.06,0.695,0.695,4.24,4.33
0.02,0.02,0.39,0.39,0.026,0.026,2.71,2.67,0.027,0.027,0.2,0.19,0.575,0.575,3.88,3.81
0.216,0.216,4.27,4.18,0.058,0.058,5.53,5.69,0.021,0.021,0.15,0.15,1.137,1.137,6.81,7.05
0.092,0.092,1.77,1.76,0.061,0.061,6.68,6.46,0.13,0.13,0.94,0.94,1.022,1.022,5.98,6.16
0.101,0.101,1.9,1.92,0.018,0.018,1.91,1.89,0.012,0.012,0.09,0.09,0.316,0.316,1.92,1.94
0.101,0.101,1.93,1.95,0.059,0.059,5.64,5.8,0.01,0.01,0.07,0.07,0.223,0.223,1.36,1.37
0.064,0.064,1.22,1.23,0.002,0.002,0.16,0.16,0.013,0.013,0.09,0.09,0.169,0.169,1.05,1.04
0.043,0.043,0.82,0.82,0.052,0.052,5.67,5.51,0.027,0.027,0.19,0.19,0.644,0.644,4.02,3.95
0.07,0.07,1.31,1.32,0.078,0.078,8.37,8.03,0.007,0.007,0.05,0.05,0.532,0.532,3.34,3.29
0.007,0.007,0.14,0.14,0.015,0.015,1.54,1.53,0.032,0.032,0.23,0.23,0.491,0.491,3.01,3.06
0.018,0.018,0.35,0.35,0.016,0.016,1.6,1.59,0.026,0.026,0.19,0.19,0.48,0.48,3.08,3.03
0.013,0.013,0.25,0.25,0.024,0.024,2.52,2.55,0.002,0.002,0.01,0.01,0.509,0.509,3.26,3.21
0.072,0.072,1.38,1.37,0.096,0.096,9.12,9.56,0.0,0.0,0.0,0.0,0.837,0.837,5.4,5.26
0.089,0.089,1.72,1.71,0.08,0.08,7.71,8.02,0.03,0.03,0.22,0.22,0.607,0.607,3.72,3.79
0.091,0.091,1.71,1.73,0.069,0.069,7.55,7.27,0.006,0.006,0.04,0.04,0.061,0.061,0.39,0.39
0.001,0.001,0.02,0.02,0.036,0.036,3.43,3.49,0.008,0.008,0.06,0.06,0.012,0.012,0.07,0.07
0.077,0.077,1.46,1.48,0.009,0.009,0.92,0.92,0.018,0.018,0.13,0.13,0.133,0.133,0.85,0.85
0.076,0.076,1.46,1.45,0.157,0.157,17.79,16.34,0.051,0.051,0.37,0.37,0.778,0.778,4.69,4.8
0.135,0.135,2.51,2.54,0.1,0.1,10.85,10.29,0.058,0.058,0.43,0.43,1.108,1.108,6.72,6.95
0.152,0.152,2.99,2.95,0.131,0.131,11.93,12.69,0.041,0.041,0.3,0.3,0.692,0.692,4.24,4.33
0.047,0.047,0.89,0.89,0.0,0.0,0.01,0.01,0.024,0.024,0.17,0.17,0.019,0.019,0.12,0.12
0.042,0.042,0.79,0.79,0.14,0.14,14.3,15.4,0.01,0.01,0.08,0.08,0.323,0.323,2.02,2.0
0.071,0.071,1.35,1.36,0.0,0.0,0.03,0.03,0.019,0.019,0.14,0.13,0.449,0.449,2.75,2.79
0.008,0.008,0.14,0.14,0.013,0.013,1.33,1.32,0.026,0.026,0.19,0.19,0.603,0.603,3.84,3.77
0.011,0.011,0.2,0.2,0.005,0.005,0.53,0.53,0.032,0.032,0.23,0.23,0.551,0.551,3.51,3.45
0.043,0.043,0.82,0.82,0.008,0.008,0.83,0.83,0.005,0.005,0.03,0.03,0.693,0.693,4.41,4.32
0.011,0.011,0.21,0.21,0.058,0.058,6.34,6.15,0.019,0.019,0.14,0.14,0.328,0.328,2.0,2.02
0.025,0.025,0.48,0.48,0.007,0.007,0.78,0.78,0.028,0.028,0.21,0.21,0.375,0.375,2.39,2.42
0.059,0.059,1.11,1.11,0.044,0.044,4.76,4.65,0.049,0.049,0.36,0.36,0.553,0.553,3.52,3.46
0.066,0.066,1.25,1.26,0.038,0.038,4.06,3.98,0.058,0.058,0.42,0.42,0.752,0.752,4.79,4.68
0.021,0.021,0.4,0.4,0.032,0.032,3.31,3.37,0.019,0.019,0.14,0.14,0.518,0.518,3.32,3.27
0.196,0.196,3.88,3.81,0.069,0.069,6.81,7.05,0.185,0.185,1.32,1.33,0.452,0.452,2.9,2.86
0.139,0.139,2.7,2.67,0.074,0.074,7.35,7.63,0.024,0.024,0.17,0.17,2.702,2.702,16.28,17.72
0.068,0.068,1.3,1.31,0.041,0.041,4.07,4.16,0.007,0.007,0.05,0.05,0.106,0.106,0.64,0.64
0.128,0.128,2.42,2.45,0.059,0.059,6.43,6.23,0.017,0.017,0.12,0.12,0.068,0.068,0.42,0.42
0.098,0.098,1.87,1.89,0.028,0.028,2.91,2.87,0.023,0.023,0.17,0.17,0.11,0.11,0.67,0.68
0.118,0.118,2.23,2.26,0.043,0.043,4.45,4.35,0.021,0.021,0.15,0.15,0.885,0.885,5.63,5.48
0.036,0.036,0.7,0.69,0.039,0.039,3.7,3.77,0.01,0.01,0.08,0.08,0.702,0.702,4.47,4.37
0.017,0.017,0.33,0.33,0.02,0.02,2.02,2.0,0.007,0.007,0.05,0.05,0.56,0.56,3.57,3.51
0.074,0.074,1.43,1.42,0.012,0.012,1.21,1.21,0.002,0.002,0.02,0.02,0.885,0.885,5.4,5.55
0.077,0.077,1.5,1.49,0.114,0.114,10.28,10.84,0.015,0.015,0.11,0.11,0.285,0.285,1.84,1.82
0.141,0.141,2.66,2.69,0.089,0.089,9.5,9.07,0.008,0.008,0.05,0.05,0.145,0.145,0.93,0.93
0.091,0.091,1.77,1.76,0.073,0.073,7.12,6.87,0.001,0.001,0.0,0.0,1.154,1.154,6.63,6.86
0.025,0.025,0.49,0.49,0.066,0.066,6.5,6.29,0.027,0.027,0.19,0.19,0.845,0.845,5.12,5.26
0.074,0.074,1.39,1.4,0.148,0.148,15.7,14.56,0.03,0.03,0.22,0.22,0.632,0.632,3.87,3.95
0.034,0.034,0.65,0.65,0.002,0.002,0.18,0.18,0.029,0.029,0.21,0.21,0.594,0.594,3.76,3.69
0.069,0.069,1.32,1.33,0.047,0.047,4.57,4.68,0.021,0.021,0.15,0.15,1.245,1.245,7.98,7.68
0.03,0.03,0.58,0.58,0.011,0.011,1.05,1.04,0.049,0.049,0.36,0.36,0.857,0.857,5.49,5.34
0.255,0.255,4.72,4.83,0.092,0.092,8.66,9.06,0.263,0.263,1.94,1.92,0.78,0.78,4.75,4.87
0.144,0.144,2.74,2.78,0.013,0.013,1.32,1.31,0.23,0.23,1.69,1.68,0.616,0.616,4.08,4.0
0.039,0.039,0.76,0.76,0.035,0.035,3.53,3.47,0.071,0.071,0.51,0.51,0.018,0.018,0.11,0.11
0.066,0.066,1.27,1.26,0.163,0.163,19.22,17.54,0.333,0.333,2.4,2.43,0.805,0.805,4.77,4.88
0.088,0.088,1.68,1.67,0.049,0.049,5.06,4.94,0.255,0.255,1.85,1.87,0.336,0.336,2.05,2.07
0.028,0.028,0.53,0.53,0.009,0.009,0.98,0.99,0.047,0.047,0.34,0.34,0.34,0.34,2.07,2.09
0.093,0.093,1.81,1.8,0.149,0.149,13.66,14.66,0.12,0.12,0.87,0.87,0.186,0.186,1.17,1.16
0.073,0.073,1.38,1.39,0.036,0.036,3.77,3.84,0.017,0.017,0.12,0.12,0.285,0.285,1.81,1.8
0.038,0.038,0.73,0.73,0.139,0.139,13.0,13.9,0.007,0.007,0.05,0.05,0.666,0.666,4.3,4.21
0.074,0.074,1.44,1.43,0.055,0.055,5.27,5.41,0.02,0.02,0.14,0.14,0.787,0.787,4.8,4.92
0.018,0.018,0.34,0.35,0.001,0.001,0.08,0.08,0.003,0.003,0.02,0.02,0.509,0.509,3.24,3.3
0.044,0.044,0.83,0.83,0.094,0.094,10.28,9.78,0.001,0.001,0.01,0.01,0.306,0.306,1.95,1.97
0.023,0.023,0.45,0.45,0.124,0.124,13.78,12.89,0.084,0.084,0.61,0.61,1.048,1.048,6.31,6.52
0.129,0.129,2.53,2.5,0.022,0.022,2.18,2.2,0.11,0.11,0.79,0.79,0.905,0.905,5.32,5.47
0.076,0.076,1.43,1.44,0.082,0.082,9.19,8.78,0.002,0.002,0.02,0.02,0.309,0.309,1.88,1.9
0.004,0.004,0.08,0.08,0.116,0.116,11.17,11.83,0.028,0.028,0.2,0.2,0.156,0.156,0.97,0.96
0.028,0.028,0.54,0.54,0.063,0.063,6.27,6.48,0.056,0.056,0.4,0.4,0.308,0.308,1.93,1.92
0.008,0.008,0.16,0.16,0.061,0.061,5.7,5.87,0.013,0.013,0.1,0.1,0.526,0.526,3.35,3.29
0.123,0.123,2.3,2.33,0.086,0.086,8.16,8.5,0.135,0.135,0.99,0.99,0.763,0.763,4.65,4.76
0.043,0.043,0.83,0.83,0.073,0.073,6.87,7.11,0.049,0.049,0.35,0.35,0.45,0.45,2.89,2.85
0.21,0.21,3.92,4.0,0.194,0.194,22.28,20.05,0.07,0.07,0.51,0.51,0.473,0.473,3.03,2.99
0.013,0.013,0.24,0.24,0.076,0.076,7.69,7.4,0.018,0.018,0.13,0.13,0.731,0.731,4.68,4.58
0.137,0.137,2.66,2.63,0.037,0.037,3.79,3.72,0.098,0.098,0.71,0.71,0.509,0.509,3.05,3.1
0.076,0.076,1.47,1.46,0.093,0.093,10.13,9.65,0.074,0.074,0.54,0.54,0.788,0.788,4.81,4.92
0.145,0.145,2.81,2.77,0.082,0.082,7.63,7.94,0.027,0.027,0.2,0.2,0.531,0.531,3.28,3.33
0.004,0.004,0.08,0.08,0.044,0.044,4.37,4.47,0.011,0.011,0.08,0.08,0.215,0.215,1.34,1.33
0.145,0.145,2.78,2.82,0.001,0.001,0.14,0.14,0.051,0.051,0.37,0.37,0.91,0.91,5.76,5.6
0.074,0.074,1.4,1.41,0.086,0.086,8.91,8.53,0.056,0.056,0.41,0.41,0.323,0.323,1.98,2.0
0.019,0.019,0.37,0.37,0.028,0.028,2.75,2.71,0.006,0.006,0.04,0.04,0.066,0.066,0.42,0.43
0.077,0.077,1.46,1.47,0.052,0.052,5.45,5.3,0.005,0.005,0.04,0.04,0.074,0.074,0.47,0.47
0.002,0.002,0.03,0.03,0.004,0.004,0.39,0.39,0.032,0.032,0.23,0.23,0.434,0.434,2.76,2.73
0.063,0.063,1.22,1.21,0.041,0.041,3.82,3.89,0.019,0.019,0.14,0.14,0.212,0.212,1.36,1.35
0.131,0.131,2.56,2.53,0.08,0.08,8.34,8.0,0.221,0.221,1.58,1.6,0.172,0.172,1.11,1.1
0.026,0.026,0.5,0.5,0.127,0.127,13.82,12.92,0.009,0.009,0.07,0.07,0.779,0.779,4.72,4.84
0.108,0.108,2.07,2.09,0.099,0.099,10.48,9.96,0.059,0.059,0.43,0.43,0.794,0.794,4.9,5.03
0.17,0.17,3.22,3.28,0.147,0.147,17.48,16.07,0.028,0.028,0.2,0.2,0.425,0.425,2.66,2.69
0.0,0.0,0.01,0.01,0.044,0.044,4.35,4.45,0.109,0.109,0.79,0.79,0.412,0.412,2.51,2.54
0.062,0.062,1.18,1.18,0.065,0.065,6.82,7.06,0.025,0.025,0.18,0.18,0.703,0.703,4.48,4.38
0.006,0.006,0.12,0.12,0.015,0.015,1.49,1.5,0.07,0.07,0.51,0.51,0.712,0.712,4.57,4.46
0.014,0.014,0.27,0.27,0.001,0.001,0.07,0.07,0.027,0.027,0.2,0.2,0.886,0.886,5.68,5.52
0.079,0.079,1.54,1.53,0.138,0.138,12.85,13.73,0.091,0.091,0.66,0.66,0.369,0.369,2.26,2.29
0.038,0.038,0.74,0.74,0.003,0.003,0.37,0.37,0.006,0.006,0.04,0.04,0.929,0.929,6.36,6.17
0.127,0.127,2.47,2.44,0.024,0.024,2.43,2.4,0.077,0.077,0.55,0.55,1.926,1.926,11.01,11.65
0.061,0.061,1.15,1.16,0.07,0.07,7.75,7.46,0.005,0.005,0.04,0.04,0.489,0.489,2.97,3.01
0.028,0.028,0.53,0.53,0.017,0.017,1.68,1.67,0.021,0.021,0.15,0.15,0.046,0.046,0.28,0.28
0.025,0.025,0.47,0.47,0.064,0.064,6.21,6.41,0.012,0.012,0.09,0.09,0.037,0.037,0.22,0.22
0.018,0.018,0.35,0.35,0.064,0.064,6.31,6.51,0.028,0.028,0.21,0.21,0.727,0.727,4.66,4.56
0.067,0.067,1.28,1.29,0.014,0.014,1.36,1.37,0.055,0.055,0.4,0.4,0.706,0.706,4.49,4.4
0.124,0.124,2.35,2.38,0.086,0.086,9.0,8.61,0.054,0.054,0.39,0.39,0.519,0.519,3.3,3.25
0.024,0.024,0.46,0.46,0.024,0.024,2.33,2.35,0.005,0.005,0.04,0.04,0.164,0.164,1.0,1.01
0.013,0.013,0.24,0.24,0.046,0.046,4.39,4.49,0.057,0.057,0.41,0.41,0.807,0.807,5.38,5.24
0.068,0.068,1.32,1.31,0.102,0.102,10.8,10.25,0.083,0.083,0.6,0.6,0.949,0.949,5.68,5.85
0.042,0.042,0.8,0.8,0.135,0.135,15.71,14.56,0.109,0.109,0.78,0.79,0.671,0.671,3.97,4.05
0.016,0.016,0.31,0.31,0.051,0.051,4.78,4.9,0.023,0.023,0.17,0.17,0.288,0.288,1.75,1.77
0.025,0.025,0.47,0.47,0.051,0.051,5.12,5.25,0.083,0.083,0.61,0.6,0.632,0.632,3.85,3.93
0.082,0.082,1.6,1.59,0.117,0.117,10.84,11.46,0.044,0.044,0.32,0.32,0.073,0.073,0.46,0.46
0.024,0.024,0.46,0.46,0.103,0.103,10.4,10.98,0.062,0.062,0.45,0.45,0.163,0.163,1.04,1.03
0.043,0.043,0.83,0.84,0.07,0.07,7.1,6.85,0.029,0.029,0.21,0.21,0.414,0.414,2.64,2.6
0.006,0.006,0.11,0.11,0.09,0.09,9.14,8.74,0.073,0.073,0.53,0.53,0.805,0.805,4.91,5.03
0.053,0.053,1.0,1.01,0.11,0.11,11.67,11.03,0.013,0.013,0.1,0.1,0.051,0.051,0.33,0.33
0.072,0.072,1.37,1.38,0.077,0.077,8.14,7.82,0.034,0.034,0.25,0.25,0.021,0.021,0.13,0.13
0.007,0.007,0.13,0.13,0.07,0.07,7.66,7.38,0.063,0.063,0.45,0.45,1.267,1.267,8.07,7.76
0.084,0.084,1.62,1.61,0.063,0.063,6.68,6.47,0.091,0.091,0.66,0.66,0.433,0.433,2.56,2.6
0.004,0.004,0.07,0.07,0.002,0.002,0.16,0.16,0.044,0.044,0.32,0.32,0.457,0.457,2.78,2.82
0.045,0.045,0.85,0.85,0.039,0.039,3.95,4.03,0.037,0.037,0.27,0.27,0.357,0.357,2.2,2.23
0.08,0.08,1.51,1.52,0.1,0.1,9.84,10.35,0.113,0.113,0.83,0.82,0.015,0.015,0.09,0.09
0.223,0.223,4.12,4.21,0.046,0.046,4.66,4.77,0.179,0.179,1.32,1.31,0.774,0.774,4.93,4.81
0.048,0.048,0.91,0.92,0.016,0.016,1.65,1.66,0.004,0.004,0.03,0.03,0.603,0.603,3.68,3.74
0.101,0.101,1.94,1.92,0.078,0.078,7.38,7.66,0.017,0.017,0.12,0.12,0.049,0.049,0.31,0.31
0.077,0.077,1.48,1.47,0.025,0.025,2.53,2.5,0.014,0.014,0.1,0.1,0.012,0.012,0.08,0.08
0.163,0.163,3.15,3.1,0.027,0.027,2.58,2.62,0.0,0.0,0.0,0.0,0.004,0.004,0.03,0.03
0.042,0.042,0.8,0.8,0.097,0.097,10.58,10.05,0.107,0.107,0.77,0.77,0.433,0.433,2.59,2.63
0.057,0.057,1.12,1.11,0.088,0.088,9.43,9.0,0.09,0.09,0.65,0.65,1.271,1.271,7.75,8.06
0.01,0.01,0.19,0.19,0.018,0.018,1.81,1.79,0.016,0.016,0.12,0.12,0.551,0.551,3.4,3.46
0.133,0.133,2.5,2.54,0.136,0.136,15.14,14.07,0.086,0.086,0.63,0.62,0.011,0.011,0.07,0.07
0.051,0.051,0.97,0.98,0.067,0.067,6.49,6.7,0.086,0.086,0.62,0.62,0.333,0.333,2.11,2.09
0.033,0.033,0.64,0.64,0.016,0.016,1.65,1.63,0.027,0.027,0.19,0.19,0.652,0.652,3.98,4.06
0.048,0.048,0.92,0.92,0.045,0.045,4.53,4.43,0.022,0.022,0.16,0.16,0.266,0.266,1.69,1.68
0.077,0.077,1.46,1.47,0.008,0.008,0.86,0.86,0.001,0.001,0.01,0.01,0.239,0.239,1.52,1.51
0.009,0.009,0.18,0.18,0.025,0.025,2.48,2.51,0.0,0.0,0.0,0.0,0.731,0.731,4.65,4.55
0.036,0.036,0.67,0.68,0.036,0.036,3.79,3.72,0.019,0.019,0.14,0.14,0.53,0.53,3.38,3.32
0.143,0.143,2.8,2.76,0.03,0.03,3.06,3.01,0.13,0.13,0.93,0.94,0.629,0.629,4.06,3.98
0.03,0.03,0.56,0.56,0.048,0.048,5.16,5.03,0.057,0.057,0.41,0.41,1.069,1.069,6.48,6.69
0.039,0.039,0.74,0.74,0.058,0.058,6.11,5.93,0.026,0.026,0.19,0.19,0.955,0.955,5.86,6.03
0.116,0.116,2.19,2.21,0.009,0.009,0.94,0.93,0.082,0.082,0.6,0.6,0.707,0.707,4.36,4.46
0.036,0.036,0.68,0.69,0.021,0.021,2.13,2.15,0.044,0.044,0.32,0.32,0.504,0.504,3.07,3.12
0.019,0.019,0.37,0.37,0.021,0.021,2.23,2.21,0.003,0.003,0.02,0.02,0.284,0.284,1.81,1.79
0.08,0.08,1.54,1.53,0.115,0.115,11.1,11.75,0.003,0.003,0.03,0.03,0.396,0.396,2.54,2.5
0.012,0.012,0.24,0.24,0.063,0.063,6.6,6.82,0.004,0.004,0.03,0.03,0.172,0.172,1.1,1.09
0.004,0.004,0.07,0.07,0.052,0.052,5.23,5.37,0.007,0.007,0.05,0.05,0.584,0.584,3.56,3.63
0.083,0.083,1.55,1.57,0.081,0.081,7.77,8.09,0.142,0.142,1.04,1.04,0.756,0.756,5.04,4.92
0.054,0.054,1.04,1.04,0.035,0.035,3.49,3.55,0.099,0.099,0.72,0.72,0.103,0.103,0.66,0.66
0.171,0.171,3.37,3.32,0.021,0.021,2.16,2.18,0.127,0.127,0.92,0.92,0.822,0.822,4.86,4.98
0.061,0.061,1.16,1.17,0.082,0.082,8.96,8.58,0.016,0.016,0.12,0.12,0.326,0.326,1.99,2.01
0.046,0.046,0.88,0.88,0.016,0.016,1.57,1.58,0.042,0.042,0.3,0.3,0.493,0.493,3.0,3.05
0.07,0.07,1.34,1.35,0.035,0.035,3.53,3.59,0.057,0.057,0.42,0.41,0.2,0.2,1.26,1.25
0.087,0.087,1.67,1.68,0.027,0.027,2.74,2.77,0.021,0.021,0.15,0.15,0.304,0.304,1.93,1.92
0.025,0.025,0.48,0.48,0.007,0.007,0.68,0.68,0.01,0.01,0.07,0.07,0.489,0.489,3.11,3.07
0.019,0.019,0.36,0.36,0.035,0.035,3.46,3.52,0.007,0.007,0.05,0.05,0.792,0.792,4.83,4.95
0.01,0.01,0.19,0.19,0.032,0.032,3.19,3.24,0.005,0.005,0.04,0.04,0.039,0.039,0.25,0.25
0.084,0.084,1.59,1.6,0.058,0.058,6.32,6.13,0.002,0.002,0.01,0.01,0.017,0.017,0.11,0.11
0.067,0.067,1.27,1.28,0.003,0.003,0.28,0.28,0.019,0.019,0.14,0.14,1.029,1.029,6.56,6.35
0.614,0.614,10.5,11.08,0.153,0.153,13.51,14.49,0.76,0.76,5.84,5.67,2.158,2.158,14.89,13.85
4.37,4.37,496.57,142.58,0.929,0.929,1031.83,167.53,5.239,5.239,27.55,31.95,1.142,1.142,7.93,7.63
5.361,5.361,6700.87,194.2,0.897,0.897,1793.45,179.93,6.215,6.215,31.28,37.08,0.594,0.594,4.13,4.04
4.105,4.105,1415.65,175.24,0.565,0.565,268.95,114.7,7.319,7.319,37.63,46.35,0.25,0.25,1.69,1.7
15.016,15.016,80.38,134.41,0.269,0.269,383.76,131.48,14.488,14.488,1906.27,181.01,0.244,0.244,1.65,1.67
17.559,17.559,94.46,178.99,0.179,0.179,299.15,119.86,19.652,19.652,1889.66,180.86,0.238,0.238,1.61,1.62
15.3,15.3,82.84,141.4,0.124,0.124,154.57,87.19,16.09,16.09,1411.44,175.18,0.275,0.275,1.86,1.88
0.779,0.779,4.27,4.36,0.107,0.107,178.79,94.4,6.223,6.223,482.38,141.38,0.025,0.025,0.17,0.17
0.128,0.128,0.68,0.68,0.073,0.073,104.09,68.46,2.665,2.665,266.55,114.26,0.097,0.097,0.65,0.66
0.186,0.186,1.0,1.0,0.021,0.021,42.98,35.38,1.883,1.883,190.18,97.48,0.131,0.131,0.88,0.88
0.057,0.057,0.31,0.31,0.019,0.019,19.48,21.58,1.675,1.675,261.76,113.37,0.048,0.048,0.32,0.32
0.186,0.186,0.99,0.99,0.014,0.014,19.77,17.99,1.323,1.323,441.1,137.61,0.039,0.039,0.26,0.26
0.181,0.181,0.96,0.96,0.006,0.006,8.75,8.38,1.18,1.18,472.06,140.48,0.001,0.001,0.01,0.01
0.125,0.125,0.66,0.66,0.003,0.003,3.71,3.64,0.703,0.703,226.92,106.31,0.0,0.0,0.0,0.0
0.49,0.49,2.68,2.65,0.014,0.014,15.06,16.28,0.17,0.17,26.09,23.08,0.0,0.0,0.0,0.0
0.181,0.181,0.97,0.97,0.028,0.028,28.22,32.85,0.061,0.061,13.84,12.95,0.0,0.0,0.0,0.0
0.378,0.378,2.05,2.03,0.017,0.017,21.32,19.27,0.06,0.06,11.11,11.76,0.1,0.1,0.67,0.67
0.794,0.794,4.43,4.33,0.013,0.013,12.95,13.85,0.402,0.402,46.77,61.05,0.1,0.1,0.67,0.67
0.025,0.025,0.13,0.14,0.025,0.025,24.84,28.37,0.035,0.035,6.94,7.19,0.136,0.136,0.91,0.91
0.377,0.377,2.0,2.02,0.008,0.008,11.25,10.65,0.273,0.273,105.04,68.87,0.047,0.047,0.31,0.31
0.321,0.321,1.77,1.75,0.014,0.014,15.15,14.09,0.118,0.118,16.58,18.08,0.038,0.038,0.25,0.25
0.247,0.247,1.31,1.32,0.051,0.051,128.29,78.16,0.298,0.298,175.19,93.39,0.031,0.031,0.21,0.2
0.109,0.109,0.58,0.58,0.047,0.047,78.85,56.56,0.158,0.158,46.54,37.75,0.128,0.128,0.86,0.86
0.777,0.777,4.35,4.26,0.002,0.002,1.44,1.45,0.546,0.546,63.44,92.91,0.125,0.125,0.84,0.84
0.252,0.252,1.33,1.34,0.008,0.008,17.0,15.66,0.13,0.13,71.98,52.93,0.091,0.091,0.61,0.61
0.242,0.242,1.28,1.29,0.029,0.029,48.59,64.19,0.115,0.115,81.79,58.05,0.052,0.052,0.35,0.35
0.073,0.073,0.39,0.39,0.016,0.016,22.4,25.22,0.019,0.019,7.76,8.07,0.053,0.053,0.35,0.35
0.954,0.954,5.33,5.19,0.004,0.004,6.11,5.93,0.457,0.457,51.95,70.17,0.062,0.062,0.41,0.41
0.633,0.633,3.46,3.4,0.006,0.006,9.83,9.37,0.393,0.393,62.44,90.79,0.039,0.039,0.26,0.26
0.27,0.27,1.44,1.45,0.014,0.014,27.08,23.85,0.142,0.142,43.0,54.77,0.031,0.031,0.21,0.2
0.443,0.443,2.34,2.37,0.018,0.018,22.11,24.86,0.361,0.361,189.95,97.42,0.311,0.311,2.09,2.07
0.651,0.651,3.63,3.56,0.02,0.02,24.67,28.14,0.162,0.162,18.84,20.8,0.09,0.09,0.61,0.61
0.167,0.167,0.89,0.89,0.006,0.006,8.11,8.45,0.369,0.369,111.91,71.76,0.037,0.037,0.24,0.24
0.357,0.357,1.95,1.93,0.009,0.009,14.29,15.38,0.03,0.03,4.86,4.98,0.007,0.007,0.04,0.04
0.698,0.698,3.7,3.76,0.01,0.01,16.34,17.79,0.505,0.505,201.96,100.49,0.014,0.014,0.09,0.09
0.479,0.479,2.55,2.58,0.026,0.026,64.53,48.79,0.42,0.42,144.92,84.03,0.017,0.017,0.11,0.11
0.263,0.263,1.42,1.43,0.036,0.036,36.38,44.47,0.093,0.093,21.56,19.46,0.011,0.011,0.08,0.08
0.009,0.009,0.05,0.05,0.022,0.022,28.03,32.6,0.19,0.19,34.47,41.65,0.111,0.111,0.75,0.75
0.182,0.182,0.99,0.98,0.016,0.016,22.64,25.54,0.114,0.114,23.3,26.38,0.111,0.111,0.75,0.75
0.087,0.087,0.46,0.47,0.033,0.033,46.82,61.13,0.067,0.067,22.2,19.98,0.01,0.01,0.07,0.07
0.247,0.247,1.35,1.35,0.017,0.017,18.52,20.41,0.193,0.193,30.56,36.07,0.062,0.062,0.42,0.42
0.363,0.363,1.93,1.95,0.021,0.021,42.23,34.87,0.228,0.228,91.31,62.69,0.062,0.062,0.42,0.42
0.246,0.246,1.32,1.33,0.029,0.029,48.52,39.05,0.165,0.165,51.46,40.93,0.062,0.062,0.42,0.42
0.149,0.149,0.82,0.81,0.0,0.0,0.25,0.25,0.075,0.075,12.17,12.96,0.062,0.062,0.42,0.42
0.034,0.034,0.18,0.18,0.047,0.047,79.11,56.69,0.219,0.219,62.68,47.73,0.062,0.062,0.42,0.42
0.644,0.644,3.54,3.47,0.006,0.006,6.99,6.75,0.06,0.06,9.02,9.45,0.062,0.062,0.42,0.42
0.49,0.49,2.56,2.6,0.009,0.009,12.28,11.57,0.259,0.259,369.29,129.74,0.062,0.062,0.42,0.42
