Trend,Residual,Seasonal
28352.290000000005,-0.5959596501761081,0.5859596501704328
28352.362000000005,0.5827533643664596,-0.5847533643705051
28352.438000000002,0.30467441475610124,-0.2926744147572945
28352.514,0.006805799507489752,-0.0008057995062673909
28352.586000000003,-0.2982739284648565,0.29227392846363415
28352.648,-0.5739596501716261,0.5859596501704328
28352.708,0.5967533643729498,-0.5847533643705051
28352.772000000004,0.2806744147512118,-0.2926744147572945
28352.834000000006,-0.013194200500222764,-0.0008057995062673909
28352.898,-0.2902739284632267,0.29227392846363415
28352.974000000002,-0.5899596501712477,0.5859596501704328
28353.044,0.5807533643696902,-0.5847533643705051
28353.112,0.3206744147557229,-0.2926744147572945
28353.182000000004,-0.01119420049981531,-0.0008057995062673909
28353.248000000003,-0.30027392846526396,0.29227392846363415
28353.306000000004,-0.5719596501748566,0.5859596501704328
28353.370000000003,0.5847533643668671,-0.5847533643705051
28353.438000000002,0.2846744147556647,-0.2926744147572945
28353.498,-0.007194200491724445,-0.0008057995062673909
28353.56,-0.2722739284631976,0.29227392846363415
28353.628,-0.5939596501720626,0.5859596501704328
28353.698,0.566753364370476,-0.5847533643705051
28353.766,0.2966744147581094,-0.2926744147572945
28353.840000000004,0.0008057995026294121,-0.0008057995062673909
28353.92,-0.29227392846363415,0.29227392846363415
28353.992,-0.5879596501672023,0.5859596501704328
28354.062,0.6027533643705342,-0.5847533643705051
28354.126000000004,0.2966744147544714,-0.2926744147572945
28354.194000000007,-0.0031942005018234737,-0.0008057995062673909
28354.250000000004,-0.3022739284656714,0.29227392846363415
28354.316000000003,-0.5719596501712186,0.5859596501704328
28354.380000000005,0.5647533643664305,-0.5847533643705051
28354.442,0.3106744147573236,-0.2926744147572945
28354.498,0.012805799505074133,-0.0008057995062673909
28354.567999999996,-0.3102739284600253,0.29227392846363415
28354.631999999998,-0.6079596501676389,0.5859596501704328
28354.698000000004,0.5967533643656738,-0.5847533643705051
28354.764000000003,0.30867441475327817,-0.2926744147572945
28354.828000000005,0.012805799501436154,-0.0008057995062673909
28354.888000000003,-0.30027392846526396,0.29227392846363415
28354.95,-0.6059596501708694,0.5859596501704328
28355.016,0.5787533643692827,-0.5847533643705051
28355.086000000003,0.2966744147544714,-0.2926744147572945
28355.158,0.012805799505074133,-0.0008057995062673909
28355.228,-0.2902739284632267,0.29227392846363415
28355.302,-0.5979596501692396,0.5859596501704328
28355.372,0.5727533643716983,-0.5847533643705051
28355.442000000003,0.3106744147536856,-0.2926744147572945
28355.896,-0.3751942004939363,-0.0008057995062673909
28356.804,-1.5162739284619753,0.29227392846363415
28358.000000000004,-1.0259596501727613,0.5859596501704328
28359.68,0.8047533643716692,-0.5847533643705051
28361.766000000003,-0.0333255852472748,-0.2926744147572945
28363.726000000002,0.19480579950213464,-0.0008057995062673909
28365.554000000004,0.16372607153103985,0.29227392846363415
28367.360000000004,-0.5859596501740708,0.5859596501704328
28368.962000000007,0.6627533643645679,-0.5847533643705051
28370.434,0.3286744147573527,-0.2926744147572945
28371.944,-0.013194200492946806,-0.0008057995062673909
28373.368000000002,-0.2902739284668647,0.29227392846363415
