Trend,Residual,Seasonal
3124637.0100000002,56.296551023206334,-55.71655102359749
3124646.8560000006,-54.18657320812099,55.72057320764043
3124655.09,-25.988240256251235,27.84824025658651
3124662.3400000003,2.5676787130042427,0.0023212868281191276
3124669.444,26.020583727193074,-27.85458372745757
3124676.7120000003,52.844551023157905,-55.71655102359749
3124684.4740000004,-56.2845732078863,55.72057320764043
3124693.7060000002,-28.264240256787676,27.84824025658651
3124703.764,-0.04632128658970055,0.0023212868281191276
3124713.9720000005,27.65258372694348,-27.85458372745757
3124724.4140000003,55.43255102314673,-55.71655102359749
3124734.8740000003,-55.64457320775591,55.72057320764043
3124745.526,-27.87424025665729,27.84824025658651
3124756.214,-0.19632128696222959,0.0023212868281191276
3124766.768,28.116583727096216,-27.85458372745757
3124777.378,55.908551023403774,-55.71655102359749
3124787.9280000003,-55.92857320774101,55.72057320764043
3124798.3180000004,-27.616240257208634,27.84824025658651
3124808.7360000005,0.031678712691318424,0.0023212868281191276
3124819.268,27.56658372728248,-27.85458372745757
3124829.754,55.62255102355651,-55.71655102359749
3124840.324,-55.66457320777454,55.72057320764043
3124851.018,-27.8862402567616,27.84824025658651
3124861.7240000004,-0.1063212871112412,0.0023212868281191276
3124872.3880000003,27.916583727375613,-27.85458372745757
3124883.0760000004,55.83055102319143,-55.71655102359749
3124893.7880000006,-55.80857320809491,55.72057320764043
3124904.4560000002,-27.884240256899435,27.84824025658651
3124915.07,0.10767871350715699,0.0023212868281191276
3124925.696,27.948583727498548,-27.85458372745757
3124936.326,55.650551023489456,-55.71655102359749
3124946.908,-55.79857320738711,55.72057320764043
3124957.56,-27.83824025681003,27.84824025658651
3124968.2739999997,-0.18632128672008572,0.0023212868281191276
3124978.9919999996,27.912583727651285,-27.85458372745757
3124989.7640000004,55.78255102323986,-55.71655102359749
3125000.626,-55.926573207878846,55.72057320764043
3125011.392,-27.810240256411422,27.84824025658651
3125022.1859999998,0.21167871332461777,0.0023212868281191276
3125033.0779999997,27.65658372759913,-27.85458372745757
3125043.924,55.59255102329574,-55.71655102359749
3125054.736,-55.576573207785714,55.72057320764043
3125065.654,-27.842240256534357,27.84824025658651
3125076.506,-0.048321286917526095,0.0023212868281191276
3125087.2840000005,28.0405837272117,-27.85458372745757
3125098.1280000005,55.64855102316163,-55.71655102359749
3125108.97,-55.92057320782669,55.72057320764043
3125119.6520000002,-27.620240256932963,27.84824025658651
3125130.418,0.24967871303404512,0.0023212868281191276
3125141.182,27.55258372731601,-27.85458372745757
3125151.856,55.75055102358259,-55.71655102359749
3125162.548,-55.67857320774101,55.72057320764043
3125173.072,-27.6702402567467,27.84824025658651
3125183.346,0.7816787131569797,0.0023212868281191276
3125193.5979999998,27.756583727692263,-27.85458372745757
3125203.86,55.11655102350436,-55.71655102359749
3125214.1,-55.97057320764043,55.72057320764043
3125224.588,-27.876240256519456,27.84824025658651
3125235.322,0.0056787130861991955,0.0023212868281191276
3125246.1040000003,27.690583727118568,-27.85458372745757
3125256.8860000004,55.76055102335907,-55.71655102359749
3125267.6740000006,-55.63457320844509,55.72057320764043
3125278.5520000006,-27.930240256988842,27.84824025658651
3125289.3860000004,-0.11832128721554933,0.0023212868281191276
3125300.2260000003,27.95858372727503,-27.85458372745757
3125311.1500000004,55.66655102331809,-55.71655102359749
3125322.0700000003,-55.830573207975704,55.72057320764043
3125332.9080000003,-27.66624025702237,27.84824025658651
