cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.504,0.504,2.67,2.7,0.006,0.006,10.12,10.66,0.447,0.447,45.14,36.83,0.077,0.077,0.27,0.27
0.48,0.48,2.53,2.56,0.001,0.001,1.46,1.45,0.551,0.551,60.26,46.31,0.053,0.053,0.19,0.19
0.327,0.327,1.77,1.76,0.001,0.001,1.75,1.77,0.266,0.266,18.48,20.36,0.055,0.055,0.19,0.19
0.074,0.074,0.39,0.39,0.003,0.003,6.9,6.67,0.023,0.023,1.98,1.96,0.049,0.049,0.17,0.17
0.211,0.211,1.12,1.12,0.005,0.005,12.79,12.02,0.017,0.017,1.7,1.68,0.056,0.056,0.2,0.2
0.088,0.088,0.47,0.47,0.003,0.003,8.1,7.78,0.006,0.006,0.55,0.55,0.022,0.022,0.08,0.08
0.058,0.058,0.31,0.31,0.032,0.032,39.99,49.98,0.251,0.251,17.17,18.78,0.062,0.062,0.22,0.22
0.899,0.899,4.84,4.96,0.027,0.027,38.25,47.3,0.667,0.667,53.75,42.36,0.022,0.022,0.08,0.08
0.124,0.124,0.66,0.66,0.011,0.011,19.87,18.08,0.129,0.129,13.48,12.63,0.038,0.038,0.13,0.13
0.099,0.099,0.53,0.53,0.008,0.008,12.05,12.83,0.063,0.063,5.43,5.58,0.018,0.018,0.06,0.06
0.016,0.016,0.09,0.09,0.009,0.009,13.96,13.05,0.106,0.106,8.39,8.05,0.057,0.057,0.2,0.2
0.275,0.275,1.46,1.47,0.0,0.0,0.58,0.58,0.259,0.259,24.44,21.77,0.017,0.017,0.06,0.06
0.125,0.125,0.66,0.66,0.005,0.005,6.75,6.98,0.083,0.083,8.66,8.3,0.018,0.018,0.06,0.06
0.426,0.426,2.25,2.27,0.012,0.012,16.38,17.84,0.319,0.319,35.07,29.84,0.038,0.038,0.13,0.13
0.099,0.099,0.53,0.53,0.004,0.004,5.45,5.61,0.004,0.004,0.31,0.31,0.139,0.139,0.49,0.49
0.663,0.663,3.55,3.62,0.0,0.0,0.43,0.43,0.669,0.669,56.94,44.32,0.083,0.083,0.29,0.29
0.054,0.054,0.29,0.29,0.005,0.005,7.19,7.46,0.212,0.212,17.76,19.49,0.067,0.067,0.24,0.24
0.245,0.245,1.32,1.31,0.002,0.002,3.55,3.61,0.305,0.305,24.3,27.66,0.07,0.07,0.25,0.25
2.191,2.191,13.25,12.42,0.018,0.018,36.04,30.54,2.027,2.027,61.0,87.76,0.008,0.008,0.03,0.03
1.078,1.078,6.13,5.95,0.009,0.009,14.71,13.71,1.118,1.118,49.2,65.26,0.021,0.021,0.07,0.07
0.16,0.16,0.89,0.88,0.014,0.014,19.35,21.42,0.181,0.181,9.99,10.51,0.056,0.056,0.2,0.2
0.625,0.625,3.38,3.43,0.005,0.005,8.46,8.84,0.391,0.391,29.33,25.58,0.04,0.04,0.14,0.14
2.233,2.233,11.92,12.67,0.009,0.009,13.79,14.82,1.449,1.449,132.77,79.8,0.027,0.027,0.1,0.1
0.745,0.745,3.96,4.04,0.001,0.001,1.2,1.19,1.093,1.093,103.5,68.21,0.05,0.05,0.18,0.18
0.443,0.443,2.38,2.41,0.005,0.005,8.26,8.62,0.674,0.674,55.09,43.19,0.129,0.129,0.45,0.45
0.233,0.233,1.24,1.25,0.012,0.012,22.26,20.03,0.196,0.196,17.35,15.96,0.085,0.085,0.3,0.3
0.056,0.056,0.3,0.3,0.022,0.022,46.4,37.66,0.066,0.066,6.56,6.35,0.001,0.001,0.01,0.01
0.044,0.044,0.24,0.24,0.007,0.007,14.08,13.15,0.031,0.031,3.01,2.96,0.077,0.077,0.27,0.27
0.201,0.201,1.06,1.06,0.012,0.012,26.41,23.33,0.28,0.28,30.79,26.68,0.154,0.154,0.54,0.54
1.166,1.166,6.66,6.44,0.022,0.022,32.48,38.77,1.121,1.121,48.72,64.41,0.13,0.13,0.46,0.46
1.969,1.969,11.67,11.03,0.009,0.009,17.36,19.01,1.923,1.923,65.28,96.92,0.098,0.098,0.35,0.35
0.706,0.706,3.95,3.87,0.003,0.003,6.48,6.7,0.868,0.868,43.54,55.66,0.064,0.064,0.23,0.23
0.205,0.205,1.11,1.11,0.008,0.008,15.85,17.21,0.089,0.089,6.69,6.92,0.116,0.116,0.41,0.41
1.451,1.451,7.81,8.12,0.011,0.011,16.04,17.44,1.414,1.414,111.08,71.41,0.12,0.12,0.42,0.42
0.948,0.948,5.1,5.24,0.013,0.013,21.12,23.61,1.394,1.394,108.32,70.26,0.068,0.068,0.24,0.24
0.756,0.756,4.06,4.14,0.004,0.004,6.99,7.24,0.748,0.748,62.44,47.58,0.086,0.086,0.3,0.3
0.653,0.653,3.49,3.55,0.001,0.001,0.97,0.97,0.696,0.696,62.48,47.6,0.139,0.139,0.49,0.49
0.26,0.26,1.38,1.39,0.004,0.004,7.09,6.85,0.62,0.62,58.06,45.0,0.113,0.113,0.4,0.4
0.216,0.216,1.15,1.16,0.001,0.001,2.06,2.04,0.664,0.664,62.7,47.74,0.001,0.001,0.0,0.0
0.473,0.473,2.52,2.55,0.003,0.003,5.32,5.18,1.267,1.267,113.17,72.27,0.004,0.004,0.01,0.01
0.471,0.471,2.54,2.57,0.005,0.005,7.71,8.02,0.458,0.458,34.31,29.29,0.001,0.001,0.0,0.0
0.571,0.571,3.04,3.09,0.002,0.002,3.53,3.46,0.616,0.616,56.4,43.99,0.001,0.001,0.0,0.0
0.217,0.217,1.16,1.16,0.004,0.004,5.79,5.96,0.15,0.15,12.8,13.67,0.001,0.001,0.0,0.0
0.037,0.037,0.2,0.2,0.008,0.008,11.42,12.11,0.091,0.091,8.0,7.69,0.074,0.074,0.26,0.26
0.223,0.223,1.19,1.19,0.015,0.015,19.81,21.99,0.313,0.313,30.49,26.46,0.094,0.094,0.33,0.33
0.18,0.18,0.95,0.96,0.009,0.009,15.32,16.59,0.363,0.363,38.83,32.52,0.065,0.065,0.23,0.23
0.147,0.147,0.78,0.78,0.012,0.012,22.03,19.84,0.153,0.153,15.64,14.5,0.046,0.046,0.16,0.16
0.034,0.034,0.18,0.18,0.009,0.009,12.76,13.63,0.069,0.069,6.32,6.12,0.014,0.014,0.05,0.05
0.058,0.058,0.31,0.31,0.016,0.016,29.76,25.91,0.013,0.013,1.17,1.18,0.05,0.05,0.17,0.17
0.233,0.233,1.24,1.23,0.02,0.02,38.59,32.35,0.254,0.254,21.91,24.6,0.049,0.049,0.17,0.17
1.312,1.312,7.43,7.17,0.003,0.003,4.86,4.75,1.202,1.202,54.27,74.49,0.052,0.052,0.18,0.18
1.724,1.724,10.12,9.63,0.011,0.011,19.4,21.48,1.736,1.736,61.4,88.59,0.043,0.043,0.15,0.15
0.5,0.5,2.78,2.74,0.012,0.012,22.74,25.66,0.507,0.507,27.45,31.81,0.049,0.049,0.17,0.17
0.204,0.204,1.13,1.12,0.011,0.011,17.27,18.91,0.419,0.419,23.38,26.47,0.08,0.08,0.28,0.28
0.958,0.958,5.17,5.31,0.002,0.002,3.03,3.07,1.259,1.259,95.61,64.68,0.038,0.038,0.13,0.13
1.344,1.344,7.19,7.46,0.001,0.001,1.37,1.38,1.163,1.163,99.07,66.25,0.043,0.043,0.15,0.15
0.829,0.829,4.41,4.51,0.004,0.004,7.66,7.97,0.706,0.706,64.41,48.72,0.007,0.007,0.03,0.03
0.523,0.523,2.79,2.83,0.019,0.019,44.61,36.48,0.681,0.681,58.58,45.31,0.056,0.056,0.2,0.2
0.265,0.265,1.4,1.41,0.011,0.011,24.43,21.77,0.838,0.838,83.21,58.76,0.055,0.055,0.19,0.19
0.02,0.02,0.11,0.11,0.004,0.004,7.95,7.65,0.663,0.663,59.78,46.02,0.036,0.036,0.13,0.13
0.076,0.076,0.4,0.4,0.012,0.012,18.83,20.79,0.018,0.018,1.6,1.62,0.065,0.065,0.23,0.23
0.291,0.291,1.57,1.56,0.008,0.008,14.44,15.57,0.311,0.311,23.47,26.59,0.036,0.036,0.13,0.13
0.061,0.061,0.32,0.32,0.007,0.007,16.6,15.33,0.005,0.005,0.49,0.49,0.04,0.04,0.14,0.14
0.103,0.103,0.55,0.55,0.003,0.003,4.9,4.78,0.013,0.013,1.31,1.32,0.003,0.003,0.01,0.01
0.09,0.09,0.48,0.48,0.004,0.004,7.13,7.39,0.084,0.084,6.92,7.17,0.049,0.049,0.17,0.17
0.154,0.154,0.82,0.83,0.003,0.003,5.86,6.03,0.15,0.15,13.45,12.6,0.003,0.003,0.01,0.01
0.034,0.034,0.18,0.18,0.006,0.006,10.09,10.63,0.022,0.022,2.2,2.18,0.03,0.03,0.1,0.1
0.103,0.103,0.55,0.55,0.004,0.004,7.29,7.57,0.143,0.143,11.88,12.64,0.114,0.114,0.4,0.4
0.512,0.512,2.81,2.77,0.006,0.006,10.08,10.61,0.452,0.452,27.75,32.22,0.135,0.135,0.47,0.47
2.017,2.017,12.01,11.33,0.005,0.005,8.52,8.9,1.945,1.945,63.81,93.7,0.076,0.076,0.27,0.27
1.027,1.027,5.77,5.61,0.005,0.005,7.19,7.46,1.019,1.019,50.08,66.81,0.005,0.005,0.02,0.02
0.167,0.167,0.92,0.91,0.014,0.014,19.27,21.33,0.096,0.096,5.64,5.49,0.048,0.048,0.17,0.17
0.017,0.017,0.09,0.09,0.005,0.005,9.69,9.24,0.542,0.542,39.67,33.1,0.06,0.06,0.21,0.21
1.178,1.178,6.32,6.53,0.002,0.002,3.03,2.98,0.996,0.996,82.77,58.54,0.017,0.017,0.06,0.06
0.537,0.537,2.9,2.94,0.003,0.003,5.52,5.67,0.901,0.901,70.3,52.02,0.037,0.037,0.13,0.13
0.777,0.777,4.13,4.22,0.007,0.007,12.22,11.52,0.512,0.512,47.84,38.6,0.056,0.056,0.2,0.2
0.074,0.074,0.4,0.4,0.002,0.002,2.71,2.75,0.062,0.062,4.39,4.49,0.05,0.05,0.18,0.18
0.223,0.223,1.19,1.2,0.002,0.002,4.5,4.4,0.191,0.191,16.87,15.56,0.066,0.066,0.23,0.23
0.001,0.001,0.01,0.01,0.004,0.004,5.7,5.87,0.002,0.002,0.14,0.14,0.056,0.056,0.2,0.2
0.055,0.055,0.29,0.29,0.005,0.005,7.54,7.84,0.038,0.038,3.07,3.12,0.017,0.017,0.06,0.06
0.113,0.113,0.61,0.61,0.003,0.003,5.32,5.46,0.218,0.218,17.88,16.41,0.013,0.013,0.05,0.05
0.18,0.18,0.95,0.96,0.005,0.005,10.24,9.74,0.157,0.157,16.39,15.14,0.078,0.078,0.28,0.28
0.386,0.386,2.03,2.05,0.011,0.011,23.63,21.13,0.359,0.359,43.62,35.81,0.073,0.073,0.26,0.26
0.401,0.401,2.11,2.13,0.002,0.002,4.26,4.17,0.376,0.376,44.48,36.39,0.068,0.068,0.24,0.24
0.035,0.035,0.19,0.19,0.013,0.013,26.97,23.77,0.032,0.032,2.68,2.71,0.107,0.107,0.37,0.38
0.007,0.007,0.04,0.04,0.004,0.004,6.56,6.78,0.03,0.03,2.34,2.37,0.071,0.071,0.25,0.25
0.234,0.234,1.25,1.24,0.0,0.0,0.85,0.86,0.185,0.185,17.12,18.72,0.003,0.003,0.01,0.01
0.153,0.153,0.81,0.81,0.006,0.006,13.3,12.47,0.041,0.041,4.65,4.55,0.034,0.034,0.12,0.12
0.157,0.157,0.84,0.84,0.0,0.0,0.26,0.26,0.128,0.128,11.31,10.71,0.039,0.039,0.14,0.14
0.165,0.165,0.87,0.88,0.003,0.003,6.16,5.97,0.261,0.261,26.49,23.39,0.02,0.02,0.07,0.07
0.301,0.301,1.61,1.6,0.006,0.006,9.06,9.49,0.147,0.147,12.56,13.4,0.044,0.044,0.15,0.15
0.152,0.152,0.81,0.81,0.002,0.002,4.38,4.48,0.213,0.213,19.23,21.28,0.016,0.016,0.06,0.06
0.013,0.013,0.07,0.07,0.007,0.007,12.23,13.03,0.155,0.155,14.64,15.8,0.027,0.027,0.09,0.09
0.256,0.256,1.35,1.36,0.001,0.001,1.72,1.74,0.003,0.003,0.29,0.29,0.022,0.022,0.08,0.08
0.187,0.187,1.01,1.01,0.007,0.007,11.4,12.09,0.136,0.136,10.4,9.88,0.009,0.009,0.03,0.03
0.145,0.145,0.78,0.77,0.03,0.03,38.58,47.8,0.094,0.094,8.05,8.39,0.057,0.057,0.2,0.2
0.052,0.052,0.28,0.28,0.015,0.015,23.79,27.0,0.23,0.23,24.85,22.1,0.06,0.06,0.21,0.21
0.022,0.022,0.12,0.12,0.006,0.006,10.23,10.78,0.095,0.095,8.92,8.54,0.046,0.046,0.16,0.16
0.08,0.08,0.43,0.43,0.004,0.004,6.82,6.59,0.156,0.156,11.86,12.61,0.009,0.009,0.03,0.03
0.052,0.052,0.28,0.28,0.01,0.01,17.01,15.68,0.051,0.051,4.69,4.58,0.057,0.057,0.2,0.2
0.18,0.18,0.95,0.95,0.012,0.012,21.98,19.81,0.116,0.116,13.05,12.25,0.132,0.132,0.46,0.47
0.002,0.002,0.01,0.01,0.001,0.001,2.29,2.27,0.061,0.061,5.03,5.16,0.099,0.099,0.35,0.35
0.034,0.034,0.18,0.18,0.003,0.003,4.75,4.64,0.0,0.0,0.03,0.03,0.044,0.044,0.16,0.16
0.435,0.435,2.34,2.31,0.002,0.002,3.1,3.15,0.163,0.163,13.4,14.36,0.047,0.047,0.17,0.17
0.124,0.124,0.66,0.66,0.008,0.008,17.05,15.71,0.01,0.01,0.98,0.97,0.011,0.011,0.04,0.04
0.207,0.207,1.1,1.1,0.008,0.008,16.68,15.4,0.243,0.243,25.52,22.63,0.001,0.001,0.0,0.0
0.013,0.013,0.07,0.07,0.013,0.013,20.78,23.19,0.045,0.045,3.92,3.99,0.054,0.054,0.19,0.19
0.248,0.248,1.34,1.33,0.011,0.011,17.66,19.37,0.3,0.3,22.03,24.76,0.009,0.009,0.03,0.03
0.086,0.086,0.46,0.46,0.008,0.008,11.95,12.71,0.064,0.064,5.83,6.0,0.011,0.011,0.04,0.04
0.204,0.204,1.09,1.09,0.007,0.007,10.53,11.12,0.151,0.151,13.23,14.17,0.027,0.027,0.1,0.1
0.179,0.179,0.95,0.95,0.014,0.014,21.56,24.17,0.081,0.081,7.49,7.22,0.008,0.008,0.03,0.03
0.196,0.196,1.04,1.05,0.006,0.006,10.15,10.69,0.237,0.237,22.41,20.15,0.004,0.004,0.02,0.02
0.01,0.01,0.05,0.05,0.001,0.001,2.2,2.18,0.014,0.014,1.27,1.26,0.019,0.019,0.07,0.07
0.041,0.041,0.22,0.22,0.003,0.003,5.06,4.94,0.264,0.264,24.73,22.01,0.026,0.026,0.09,0.09
0.357,0.357,1.93,1.91,0.013,0.013,17.57,19.26,0.016,0.016,1.16,1.16,0.026,0.026,0.09,0.09
0.248,0.248,1.34,1.33,0.0,0.0,0.86,0.87,0.071,0.071,5.37,5.52,0.022,0.022,0.08,0.08
0.012,0.012,0.07,0.07,0.008,0.008,14.46,13.48,0.095,0.095,8.48,8.86,0.068,0.068,0.24,0.24
0.164,0.164,0.88,0.88,0.004,0.004,7.83,7.54,0.104,0.104,9.3,8.88,0.07,0.07,0.25,0.25
0.245,0.245,1.3,1.31,0.012,0.012,24.86,22.11,0.26,0.26,23.69,21.18,0.05,0.05,0.18,0.18
0.026,0.026,0.14,0.14,0.004,0.004,6.87,6.64,0.096,0.096,7.73,7.44,0.033,0.033,0.12,0.12
0.094,0.094,0.5,0.5,0.004,0.004,6.98,7.23,0.353,0.353,33.96,29.03,0.07,0.07,0.25,0.25
0.032,0.032,0.17,0.17,0.006,0.006,9.37,9.83,0.106,0.106,8.92,9.33,0.033,0.033,0.12,0.12
0.081,0.081,0.43,0.43,0.01,0.01,16.96,18.53,0.071,0.071,6.88,6.65,0.022,0.022,0.08,0.08
0.079,0.079,0.43,0.42,0.017,0.017,23.7,26.89,0.002,0.002,0.16,0.16,0.017,0.017,0.06,0.06
0.104,0.104,0.55,0.55,0.0,0.0,0.05,0.05,0.026,0.026,2.56,2.53,0.052,0.052,0.18,0.18
0.157,0.157,0.83,0.83,0.015,0.015,31.3,27.06,0.037,0.037,3.94,3.87,0.053,0.053,0.19,0.19
0.042,0.042,0.23,0.23,0.008,0.008,12.84,13.72,0.104,0.104,8.92,9.34,0.03,0.03,0.1,0.1
0.154,0.154,0.83,0.83,0.013,0.013,17.39,19.04,0.24,0.24,18.64,20.56,0.066,0.066,0.23,0.23
0.124,0.124,0.66,0.66,0.018,0.018,26.77,30.91,0.047,0.047,4.73,4.62,0.005,0.005,0.02,0.02
0.064,0.064,0.34,0.34,0.008,0.008,12.9,13.79,0.003,0.003,0.37,0.36,0.046,0.046,0.16,0.16
0.82,0.82,4.54,4.44,0.011,0.011,19.98,18.17,0.831,0.831,45.67,59.19,0.043,0.043,0.15,0.15
2.191,2.191,13.13,12.32,0.01,0.01,12.57,13.41,2.113,2.113,67.1,100.98,0.022,0.022,0.08,0.08
0.969,0.969,5.46,5.31,0.013,0.013,17.04,18.62,1.033,1.033,49.53,65.83,0.026,0.026,0.09,0.09
0.283,0.283,1.55,1.56,0.001,0.001,1.33,1.33,0.59,0.59,36.05,43.98,0.033,0.033,0.12,0.12
0.624,0.624,3.37,3.43,0.012,0.012,23.06,20.68,1.12,1.12,84.0,59.16,0.015,0.015,0.05,0.05
0.813,0.813,4.35,4.45,0.022,0.022,42.56,35.09,0.789,0.789,67.36,50.39,0.01,0.01,0.03,0.03
0.725,0.725,3.88,3.96,0.004,0.004,6.64,6.87,0.46,0.46,38.43,32.23,0.055,0.055,0.19,0.19
0.322,0.322,1.73,1.74,0.002,0.002,3.83,3.75,0.352,0.352,28.88,25.24,0.077,0.077,0.27,0.27
0.465,0.465,2.47,2.5,0.005,0.005,10.1,10.64,0.304,0.304,29.55,25.74,0.095,0.095,0.33,0.33
0.263,0.263,1.39,1.4,0.005,0.005,9.34,9.8,0.234,0.234,25.02,22.24,0.108,0.108,0.38,0.38
0.424,0.424,2.22,2.25,0.009,0.009,16.78,18.31,0.412,0.412,50.75,40.48,0.005,0.005,0.02,0.02
0.016,0.016,0.08,0.08,0.016,0.016,25.54,29.28,0.01,0.01,0.87,0.88,0.078,0.078,0.27,0.27
0.041,0.041,0.22,0.22,0.019,0.019,30.84,36.46,0.021,0.021,1.98,2.0,0.123,0.123,0.43,0.43
0.091,0.091,0.48,0.48,0.005,0.005,8.17,8.52,0.157,0.157,14.6,15.75,0.074,0.074,0.26,0.26
0.33,0.33,1.78,1.76,0.01,0.01,15.05,16.27,0.409,0.409,31.37,37.21,0.074,0.074,0.26,0.26
0.682,0.682,3.65,3.72,0.0,0.0,0.63,0.64,0.011,0.011,0.9,0.9,0.017,0.017,0.06,0.06
0.008,0.008,0.05,0.05,0.003,0.003,6.39,6.19,0.078,0.078,6.57,6.79,0.047,0.047,0.17,0.17
0.01,0.01,0.05,0.05,0.002,0.002,3.48,3.54,0.045,0.045,4.08,4.17,0.019,0.019,0.07,0.07
0.395,0.395,2.08,2.1,0.008,0.008,15.12,14.06,0.375,0.375,41.68,34.49,0.061,0.061,0.21,0.21
0.185,0.185,0.98,0.98,0.003,0.003,4.54,4.44,0.195,0.195,20.27,18.41,0.071,0.071,0.25,0.25
0.121,0.121,0.64,0.64,0.001,0.001,1.99,1.97,0.142,0.142,14.11,13.18,0.022,0.022,0.08,0.08
0.206,0.206,1.1,1.1,0.012,0.012,26.75,23.6,0.068,0.068,5.65,5.81,0.035,0.035,0.12,0.12
0.116,0.116,0.61,0.61,0.003,0.003,5.49,5.34,0.157,0.157,15.2,16.45,0.076,0.076,0.27,0.27
0.085,0.085,0.45,0.45,0.005,0.005,8.21,8.56,0.057,0.057,5.57,5.73,0.035,0.035,0.12,0.12
0.16,0.16,0.85,0.85,0.006,0.006,10.26,10.82,0.053,0.053,5.6,5.44,0.028,0.028,0.1,0.1
2.063,2.063,12.43,11.7,0.044,0.044,47.86,62.91,2.874,2.874,70.49,108.86,1.35,1.35,4.98,4.86
9.716,9.716,108.57,70.37,0.035,0.035,40.2,50.32,9.465,9.465,89.85,163.14,2.112,2.112,8.01,7.7
13.892,13.892,309.44,121.48,0.005,0.005,9.07,8.68,14.222,14.222,93.28,174.81,2.762,2.762,10.63,10.1
13.641,13.641,602.32,150.14,0.017,0.017,31.49,27.2,16.286,16.286,92.65,172.61,2.473,2.473,9.59,9.15
17.871,17.871,1550.78,177.15,0.021,0.021,36.45,30.83,17.124,17.124,91.35,168.17,1.32,1.32,5.14,5.01
9.297,9.297,1559.39,177.26,0.005,0.005,9.45,9.02,18.944,18.944,97.97,192.04,0.66,0.66,2.57,2.54
4.748,4.748,1492.78,176.37,0.005,0.005,9.69,9.24,10.324,10.324,52.64,71.44,0.33,0.33,1.29,1.28
2.38,2.38,1367.23,174.48,0.004,0.004,9.19,8.79,5.376,5.376,27.18,31.46,0.165,0.165,0.64,0.64
1.185,1.185,1057.65,168.19,0.012,0.012,27.61,24.26,2.727,2.727,13.74,14.76,0.082,0.082,0.32,0.32
0.594,0.594,781.25,159.24,0.01,0.01,14.41,15.53,1.354,1.354,6.82,7.06,0.186,0.186,0.73,0.73
0.285,0.285,452.96,138.74,0.001,0.001,0.99,1.0,0.688,0.688,3.46,3.52,0.254,0.254,1.0,1.0
0.316,0.316,678.53,154.47,0.008,0.008,18.47,16.91,0.361,0.361,1.81,1.83,0.295,0.295,1.16,1.16
0.148,0.148,341.05,126.07,0.005,0.005,9.76,9.3,0.263,0.263,1.32,1.33,0.272,0.272,1.08,1.07
0.085,0.085,204.08,101.01,0.0,0.0,0.81,0.8,0.285,0.285,1.43,1.44,0.127,0.127,0.5,0.5
0.05,0.05,110.19,71.05,0.001,0.001,1.56,1.54,0.118,0.118,0.59,0.59,0.014,0.014,0.05,0.05
0.013,0.013,29.8,25.94,0.002,0.002,2.97,3.01,0.041,0.041,0.21,0.21,0.012,0.012,0.05,0.05
0.002,0.002,4.56,4.45,0.003,0.003,5.92,5.75,0.03,0.03,0.15,0.15,0.011,0.011,0.05,0.05
0.006,0.006,13.62,14.62,0.003,0.003,6.49,6.29,0.028,0.028,0.14,0.14,0.006,0.006,0.02,0.02
0.004,0.004,9.84,9.38,0.008,0.008,13.0,13.9,0.004,0.004,0.02,0.02,0.047,0.047,0.18,0.18
0.007,0.007,18.39,16.84,0.014,0.014,34.8,29.64,0.046,0.046,0.23,0.23,0.034,0.034,0.13,0.13
0.004,0.004,8.97,9.39,0.004,0.004,7.14,6.9,0.003,0.003,0.02,0.02,0.1,0.1,0.39,0.39
0.012,0.012,23.56,26.71,0.013,0.013,22.85,25.8,0.017,0.017,0.08,0.08,0.063,0.063,0.25,0.25
0.005,0.005,11.62,12.33,0.01,0.01,22.98,20.61,0.02,0.02,0.1,0.1,0.023,0.023,0.09,0.09
0.002,0.002,3.93,3.85,0.023,0.023,72.75,53.35,0.019,0.019,0.09,0.09,0.332,0.332,1.3,1.31
0.007,0.007,16.13,17.55,0.006,0.006,14.76,13.75,1.823,1.823,9.15,8.75,0.11,0.11,0.43,0.43
0.012,0.012,31.02,26.85,0.002,0.002,3.39,3.33,0.312,0.312,1.57,1.56,0.067,0.067,0.26,0.26
0.007,0.007,20.07,18.24,0.003,0.003,6.31,6.51,3.093,3.093,15.51,14.4,0.028,0.028,0.11,0.11
0.007,0.007,19.46,17.74,0.005,0.005,10.85,11.47,2.356,2.356,11.83,11.16,0.02,0.02,0.08,0.08
0.001,0.001,1.74,1.73,0.008,0.008,15.8,17.16,3.499,3.499,17.57,16.15,0.297,0.297,1.17,1.18
0.002,0.002,5.78,5.62,0.009,0.009,16.18,17.6,2.665,2.665,13.38,12.54,0.035,0.035,0.14,0.14
0.002,0.002,5.66,5.82,0.003,0.003,5.26,5.4,3.936,3.936,19.77,17.99,0.037,0.037,0.14,0.14
0.002,0.002,5.62,5.78,0.001,0.001,3.1,3.15,2.989,2.989,15.01,13.96,0.023,0.023,0.09,0.09
0.003,0.003,6.93,6.7,0.004,0.004,10.34,9.84,2.215,2.215,11.11,10.52,0.088,0.088,0.35,0.35
0.001,0.001,3.48,3.42,0.007,0.007,12.99,13.9,3.323,3.323,16.69,15.41,0.08,0.08,0.32,0.32
0.001,0.001,1.74,1.72,0.005,0.005,10.08,10.61,2.513,2.513,12.62,11.87,0.055,0.055,0.22,0.22
0.0,0.0,0.87,0.87,0.005,0.005,10.34,10.91,3.726,3.726,18.71,17.11,0.029,0.029,0.12,0.12
0.005,0.005,14.78,13.76,0.002,0.002,3.84,3.91,2.822,2.822,14.16,13.23,0.017,0.017,0.07,0.07
0.003,0.003,6.9,6.67,0.001,0.001,1.74,1.75,4.191,4.191,21.04,19.03,0.01,0.01,0.04,0.04
0.001,0.001,2.04,2.02,0.004,0.004,8.22,7.9,3.14,3.14,15.76,14.61,0.004,0.004,0.02,0.02
0.001,0.001,2.45,2.42,0.003,0.003,5.04,5.17,2.383,2.383,11.96,11.29,0.001,0.001,0.0,0.0
0.007,0.007,19.61,21.74,0.002,0.002,4.27,4.36,3.531,3.531,17.73,16.28,0.0,0.0,0.0,0.0
3.847,3.847,9084.54,200.0,0.004,0.004,8.18,7.86,2.679,2.679,13.45,12.6,0.0,0.0,0.0,0.0
3.429,3.429,6701.29,200.0,0.004,0.004,9.73,9.27,4.026,4.026,20.22,18.36,0.0,0.0,0.0,0.0
3.282,3.282,6487.53,200.0,0.004,0.004,9.41,8.99,3.053,3.053,15.33,14.24,0.0,0.0,0.0,0.0
3.116,3.116,6878.84,200.0,0.01,0.01,22.43,20.17,2.281,2.281,11.45,10.83,0.0,0.0,0.0,0.0
2.989,2.989,5677.58,200.0,0.002,0.002,3.86,3.78,3.443,3.443,17.3,15.92,0.0,0.0,0.0,0.0
2.873,2.873,6202.49,200.0,0.005,0.005,10.82,11.44,2.581,2.581,12.96,12.17,0.0,0.0,0.0,0.0
2.765,2.765,6405.08,200.0,0.01,0.01,25.46,22.59,3.845,3.845,19.29,17.59,0.05,0.05,0.2,0.2
2.627,2.627,6316.96,200.0,0.0,0.0,0.15,0.15,2.882,2.882,14.46,13.49,0.025,0.025,0.1,0.1
2.513,2.513,6160.2,200.0,0.01,0.01,18.8,20.75,2.165,2.165,10.87,10.31,0.017,0.017,0.07,0.07
2.415,2.415,6823.13,200.0,0.009,0.009,16.67,18.19,3.248,3.248,16.31,15.08,0.002,0.002,0.01,0.01
2.328,2.328,6176.73,200.0,0.006,0.006,10.74,11.35,2.44,2.44,12.25,11.54,0.047,0.047,0.19,0.19
2.234,2.234,5095.91,200.0,0.003,0.003,6.24,6.44,3.656,3.656,18.36,16.81,0.066,0.066,0.26,0.26
2.123,2.123,5063.52,200.0,0.001,0.001,2.76,2.8,2.747,2.747,13.8,12.91,0.053,0.053,0.21,0.21
2.031,2.031,4957.78,200.0,0.009,0.009,22.57,20.28,4.094,4.094,20.54,18.63,0.028,0.028,0.11,0.11
1.956,1.956,4831.44,200.0,0.008,0.008,17.56,16.14,3.074,3.074,15.43,14.32,0.022,0.022,0.09,0.09
1.889,1.889,4174.86,200.0,0.003,0.003,6.48,6.28,2.308,2.308,11.59,10.95,0.014,0.014,0.06,0.06
1.798,1.798,3776.34,200.0,0.011,0.011,18.03,19.81,3.481,3.481,17.49,16.09,0.045,0.045,0.18,0.18
1.716,1.716,3189.41,200.0,0.01,0.01,21.14,23.64,3.16,3.16,15.87,14.71,0.072,0.072,0.28,0.28
