cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.263,0.263,2.97,3.01,0.237,0.237,18.64,17.05,0.061,0.061,0.65,0.65,2.767,2.767,4.94,5.07
3.724,3.724,40.52,33.7,0.483,0.483,36.59,30.93,4.034,4.034,44.87,57.85,1.739,1.739,3.11,3.06
0.774,0.774,8.05,8.39,0.222,0.222,16.6,15.33,0.836,0.836,10.06,9.58,2.952,2.952,5.27,5.41
1.002,1.002,10.81,11.42,0.134,0.134,9.79,9.33,1.247,1.247,14.38,13.42,8.405,8.405,15.01,16.23
2.164,2.164,23.2,26.24,0.109,0.109,7.81,7.51,2.303,2.303,26.59,23.47,1.695,1.695,3.02,3.07
2.508,2.508,26.21,30.16,0.249,0.249,16.05,17.45,2.677,2.677,31.31,27.07,3.856,3.856,6.87,7.12
1.528,1.528,16.62,18.13,0.196,0.196,14.03,15.09,1.499,1.499,16.71,15.42,4.395,4.395,7.83,8.15
1.104,1.104,12.2,13.0,0.007,0.007,0.46,0.46,1.035,1.035,11.34,10.73,4.221,4.221,7.51,7.8
1.236,1.236,12.97,13.86,0.277,0.277,18.86,20.82,1.51,1.51,17.72,16.28,3.214,3.214,5.72,5.89
1.094,1.094,12.27,13.07,0.114,0.114,8.01,7.7,1.057,1.057,11.52,10.89,6.846,6.846,12.18,12.97
0.126,0.126,1.36,1.37,0.099,0.099,6.56,6.35,0.012,0.012,0.13,0.13,4.708,4.708,8.38,8.74
0.229,0.229,2.56,2.52,0.467,0.467,24.34,27.72,0.21,0.21,2.36,2.39,5.249,5.249,9.34,9.8
2.155,2.155,24.21,21.6,0.634,0.634,38.18,32.06,3.077,3.077,33.96,40.91,5.793,5.793,10.31,10.87
1.216,1.216,13.51,14.49,0.053,0.053,3.66,3.73,0.907,0.907,9.88,9.42,3.43,3.43,6.1,6.3
3.128,3.128,34.11,41.13,0.04,0.04,2.76,2.8,3.459,3.459,39.31,32.85,2.865,2.865,5.09,5.22
0.426,0.426,4.69,4.8,0.029,0.029,2.19,2.21,0.512,0.512,5.71,5.55,1.169,1.169,2.08,2.1
1.924,1.924,21.88,24.57,0.16,0.16,11.57,12.28,2.175,2.175,23.53,21.06,1.329,1.329,2.36,2.39
1.444,1.444,15.88,17.25,0.015,0.015,1.11,1.11,1.597,1.597,17.59,16.17,6.959,6.959,12.38,13.2
0.64,0.64,6.97,7.22,0.361,0.361,24.24,21.62,0.062,0.062,0.71,0.71,8.859,8.859,15.74,17.08
0.663,0.663,7.43,7.16,0.362,0.362,26.25,23.2,0.962,0.962,10.43,11.0,4.276,4.276,7.59,7.89
9.644,9.644,105.63,69.12,1.116,1.116,72.93,114.78,8.962,8.962,100.58,200.0,27.092,27.092,48.04,63.22
1.627,1.627,17.46,19.13,0.131,0.131,8.69,9.08,1.654,1.654,18.91,17.27,3.439,3.439,6.11,6.3
1.263,1.263,14.12,15.2,0.228,0.228,18.55,16.97,1.474,1.474,15.98,14.8,4.567,4.567,8.1,8.44
1.77,1.77,19.6,21.72,0.151,0.151,10.11,10.64,1.8,1.8,19.82,18.04,1.986,1.986,3.52,3.58
1.517,1.517,16.21,17.64,0.188,0.188,11.1,11.76,1.488,1.488,16.89,15.57,2.649,2.649,4.71,4.82
0.721,0.721,8.14,8.49,0.435,0.435,27.33,31.66,1.001,1.001,10.94,10.37,1.269,1.269,2.25,2.28
2.317,2.317,25.78,22.83,0.562,0.562,40.45,33.65,2.456,2.456,27.31,31.63,0.575,0.575,1.02,1.02
2.086,2.086,22.05,24.79,0.069,0.069,4.95,5.08,2.673,2.673,31.59,27.28,3.14,3.14,5.56,5.72
1.093,1.093,12.17,12.95,0.247,0.247,20.12,18.28,1.391,1.391,15.45,14.34,3.506,3.506,6.22,6.42
1.021,1.021,11.47,12.17,0.026,0.026,2.02,2.0,0.793,0.793,8.57,8.22,3.808,3.808,6.75,6.99
1.293,1.293,14.09,15.16,0.028,0.028,1.92,1.94,1.554,1.554,17.32,15.94,3.589,3.589,6.35,6.56
0.956,0.956,10.35,10.91,0.014,0.014,0.85,0.85,0.925,0.925,10.41,9.89,4.821,4.821,8.53,8.91
2.365,2.365,26.33,30.33,0.006,0.006,0.39,0.39,2.337,2.337,25.85,22.89,7.334,7.334,12.98,13.88
1.064,1.064,11.7,12.43,0.018,0.018,1.3,1.31,1.014,1.014,11.15,10.56,2.036,2.036,3.6,3.67
1.009,1.009,11.1,11.75,0.287,0.287,15.84,17.21,1.302,1.302,14.82,13.79,3.861,3.861,6.83,7.08
1.418,1.418,16.0,17.4,0.233,0.233,16.99,15.66,1.296,1.296,13.89,12.98,4.482,4.482,7.93,8.26
0.02,0.02,0.22,0.22,0.142,0.142,8.94,9.36,0.019,0.019,0.21,0.21,3.3,3.3,5.83,6.0
2.04,2.04,21.75,24.41,0.125,0.125,8.37,8.73,1.998,1.998,22.43,20.17,3.57,3.57,6.32,6.53
0.295,0.295,3.33,3.39,0.141,0.141,9.49,9.06,0.587,0.587,6.51,6.3,3.189,3.189,5.63,5.8
0.772,0.772,8.66,9.05,0.159,0.159,11.52,10.89,0.712,0.712,7.72,7.43,4.829,4.829,8.53,8.91
2.095,2.095,22.95,25.92,0.151,0.151,10.36,10.93,2.453,2.453,27.72,24.34,2.7,2.7,4.77,4.89
0.334,0.334,3.75,3.82,0.37,0.37,30.09,26.15,0.53,0.53,5.84,5.67,0.48,0.48,0.85,0.85
1.569,1.569,17.55,19.24,0.026,0.026,1.8,1.79,1.746,1.746,18.96,17.32,0.11,0.11,0.19,0.2
2.0,2.0,21.84,24.52,0.19,0.19,12.85,13.73,1.886,1.886,21.09,19.08,6.725,6.725,11.88,12.63
0.756,0.756,8.27,8.62,0.411,0.411,24.63,28.09,0.838,0.838,9.48,9.05,1.684,1.684,2.97,3.01
1.593,1.593,17.72,19.44,0.201,0.201,13.29,14.23,1.453,1.453,15.81,14.65,4.416,4.416,7.79,8.1
1.603,1.603,17.89,19.65,0.319,0.319,19.54,21.66,1.642,1.642,18.16,16.65,6.383,6.383,11.24,11.91
1.327,1.327,14.85,16.04,0.343,0.343,21.05,23.52,1.772,1.772,19.89,18.09,1.083,1.083,1.91,1.93
1.329,1.329,15.27,16.53,0.171,0.171,11.17,11.84,1.713,1.713,18.56,16.98,1.001,1.001,1.76,1.75
1.41,1.41,15.73,17.08,0.178,0.178,12.62,13.47,1.669,1.669,18.32,16.78,6.936,6.936,12.21,13.0
2.069,2.069,20.03,22.26,0.633,0.633,31.5,37.38,1.021,1.021,11.17,10.58,14.474,14.474,40.89,33.95
0.74,0.74,12.11,12.89,0.777,0.777,66.98,100.71,1.151,1.151,10.45,9.93,2.781,2.781,8.28,8.63
3.223,3.223,61.62,47.1,0.317,0.317,33.4,40.09,1.57,1.57,11.38,12.07,2.273,2.273,6.8,7.04
0.136,0.136,2.56,2.59,0.039,0.039,4.21,4.12,0.002,0.002,0.01,0.01,0.575,0.575,1.73,1.74
0.058,0.058,1.11,1.11,0.023,0.023,2.36,2.33,0.039,0.039,0.28,0.28,0.542,0.542,1.62,1.64
0.052,0.052,1.0,1.0,0.059,0.059,6.2,6.4,0.018,0.018,0.13,0.13,0.804,0.804,2.41,2.44
0.091,0.091,1.76,1.74,0.0,0.0,0.01,0.01,0.059,0.059,0.42,0.43,1.085,1.085,3.25,3.3
0.045,0.045,0.86,0.86,0.067,0.067,7.69,7.4,0.159,0.159,1.15,1.15,1.032,1.032,3.1,3.15
0.14,0.14,2.71,2.67,0.031,0.031,3.11,3.16,0.034,0.034,0.24,0.24,1.341,1.341,4.01,4.1
0.115,0.115,2.24,2.22,0.01,0.01,0.96,0.97,0.139,0.139,1.01,1.01,0.071,0.071,0.21,0.21
0.022,0.022,0.41,0.41,0.04,0.04,4.12,4.2,0.018,0.018,0.13,0.13,1.417,1.417,4.23,4.32
0.022,0.022,0.43,0.43,0.004,0.004,0.43,0.43,0.142,0.142,1.02,1.03,1.043,1.043,3.08,3.13
0.103,0.103,1.97,1.99,0.121,0.121,12.84,12.06,0.012,0.012,0.09,0.09,0.255,0.255,0.75,0.75
0.045,0.045,0.86,0.86,0.053,0.053,5.4,5.55,0.217,0.217,1.57,1.58,0.487,0.487,1.43,1.44
0.074,0.074,1.41,1.42,0.077,0.077,8.42,8.08,0.011,0.011,0.08,0.08,1.892,1.892,5.53,5.69
0.041,0.041,0.78,0.78,0.022,0.022,2.46,2.5,0.062,0.062,0.45,0.45,2.918,2.918,8.46,8.83
0.055,0.055,1.04,1.04,0.031,0.031,3.29,3.35,0.026,0.026,0.19,0.19,0.026,0.026,0.07,0.07
0.138,0.138,2.67,2.64,0.184,0.184,18.03,19.82,0.004,0.004,0.03,0.03,1.716,1.716,4.93,5.06
0.063,0.063,1.21,1.2,0.078,0.078,7.9,8.23,0.009,0.009,0.07,0.07,0.672,0.672,1.91,1.93
0.008,0.008,0.15,0.15,0.001,0.001,0.09,0.09,0.033,0.033,0.24,0.24,4.493,4.493,12.84,13.72
0.037,0.037,0.71,0.71,0.028,0.028,3.14,3.09,0.078,0.078,0.57,0.57,5.34,5.34,15.21,16.47
0.154,0.154,2.95,2.9,0.081,0.081,8.4,8.76,0.06,0.06,0.43,0.44,3.219,3.219,9.15,9.58
0.057,0.057,1.08,1.09,0.021,0.021,2.25,2.28,0.013,0.013,0.1,0.1,5.017,5.017,14.17,15.25
0.095,0.095,1.86,1.84,0.171,0.171,15.67,17.0,0.096,0.096,0.7,0.7,3.93,3.93,10.98,11.62
0.128,0.128,2.46,2.43,0.126,0.126,13.03,13.94,0.023,0.023,0.17,0.17,5.045,5.045,13.9,14.94
0.1,0.1,1.91,1.93,0.016,0.016,1.62,1.61,0.028,0.028,0.2,0.2,4.518,4.518,12.14,12.93
0.08,0.08,1.5,1.51,0.098,0.098,10.73,10.18,0.086,0.086,0.63,0.63,2.811,2.811,7.94,8.27
0.089,0.089,1.69,1.7,0.034,0.034,3.56,3.5,0.027,0.027,0.2,0.2,5.26,5.26,14.9,16.1
0.04,0.04,0.76,0.76,0.014,0.014,1.45,1.46,0.046,0.046,0.33,0.33,1.495,1.495,4.49,4.59
0.093,0.093,1.77,1.78,0.059,0.059,6.2,6.01,0.083,0.083,0.6,0.6,0.519,0.519,1.56,1.55
0.082,0.082,1.59,1.58,0.13,0.13,12.29,13.09,0.132,0.132,0.96,0.96,0.016,0.016,0.05,0.05
0.106,0.106,2.04,2.02,0.093,0.093,9.32,9.77,0.02,0.02,0.15,0.15,1.593,1.593,4.5,4.6
0.137,0.137,2.66,2.62,0.103,0.103,9.79,10.29,0.122,0.122,0.89,0.89,0.62,0.62,1.85,1.83
0.016,0.016,0.31,0.31,0.011,0.011,1.1,1.1,0.099,0.099,0.72,0.72,1.611,1.611,4.84,4.96
0.085,0.085,1.63,1.62,0.009,0.009,0.95,0.95,0.073,0.073,0.53,0.53,0.008,0.008,0.02,0.02
0.01,0.01,0.18,0.18,0.13,0.13,14.32,13.36,0.063,0.063,0.46,0.46,1.324,1.324,3.96,4.04
0.028,0.028,0.54,0.54,0.056,0.056,5.9,5.73,0.114,0.114,0.83,0.82,1.406,1.406,4.22,4.13
0.066,0.066,1.26,1.25,0.06,0.06,5.85,6.03,0.114,0.114,0.82,0.83,0.695,0.695,2.07,2.1
0.018,0.018,0.34,0.34,0.067,0.067,6.72,6.95,0.016,0.016,0.12,0.12,2.573,2.573,7.68,7.99
0.014,0.014,0.27,0.27,0.047,0.047,4.51,4.62,0.134,0.134,0.98,0.97,1.875,1.875,5.6,5.76
0.049,0.049,0.93,0.93,0.01,0.01,1.11,1.1,0.02,0.02,0.15,0.15,0.789,0.789,2.36,2.39
0.05,0.05,0.95,0.94,0.057,0.057,5.89,6.07,0.075,0.075,0.54,0.54,0.132,0.132,0.4,0.4
0.072,0.072,1.37,1.38,0.046,0.046,4.61,4.72,0.084,0.084,0.62,0.61,1.04,1.04,3.12,3.07
0.131,0.131,2.53,2.5,0.223,0.223,21.06,23.54,0.065,0.065,0.47,0.47,1.956,1.956,5.84,6.01
0.13,0.13,2.5,2.47,0.109,0.109,10.89,11.52,0.034,0.034,0.25,0.25,2.762,2.762,8.1,8.44
0.003,0.003,0.06,0.06,0.14,0.14,12.74,13.6,0.05,0.05,0.36,0.37,0.775,0.775,2.25,2.28
0.054,0.054,1.03,1.02,0.06,0.06,6.02,6.21,0.102,0.102,0.74,0.74,4.447,4.447,12.89,13.78
0.024,0.024,0.46,0.46,0.066,0.066,6.71,6.5,0.055,0.055,0.4,0.4,0.984,0.984,2.86,2.9
0.12,0.12,2.31,2.28,0.115,0.115,11.23,11.9,0.156,0.156,1.14,1.13,0.651,0.651,1.89,1.91
0.117,0.117,2.25,2.23,0.085,0.085,8.41,8.78,0.091,0.091,0.66,0.66,2.609,2.609,7.56,7.86
0.114,0.114,2.14,2.17,0.058,0.058,6.45,6.25,0.08,0.08,0.58,0.58,1.052,1.052,3.05,3.1
0.087,0.087,1.71,1.69,0.036,0.036,3.38,3.44,0.011,0.011,0.08,0.08,1.894,1.894,5.49,5.65
0.13,0.13,2.52,2.49,0.091,0.091,8.76,9.17,0.008,0.008,0.06,0.06,3.725,3.725,10.8,11.41
0.041,0.041,0.79,0.78,0.014,0.014,1.43,1.42,0.02,0.02,0.14,0.14,2.542,2.542,7.37,7.65
0.063,0.063,1.21,1.2,0.099,0.099,10.28,10.84,0.012,0.012,0.09,0.09,1.883,1.883,5.46,5.61
0.012,0.012,0.23,0.23,0.011,0.011,1.19,1.19,0.133,0.133,0.97,0.96,1.089,1.089,3.16,3.21
0.006,0.006,0.11,0.11,0.043,0.043,4.46,4.36,0.003,0.003,0.02,0.02,1.972,1.972,5.7,5.87
0.017,0.017,0.34,0.34,0.009,0.009,0.95,0.94,0.032,0.032,0.23,0.23,1.713,1.713,4.97,5.09
0.089,0.089,1.75,1.73,0.013,0.013,1.19,1.18,0.108,0.108,0.79,0.79,2.349,2.349,6.79,7.03
0.028,0.028,0.54,0.54,0.082,0.082,8.42,8.79,0.177,0.177,1.28,1.28,2.231,2.231,6.45,6.66
0.018,0.018,0.34,0.34,0.043,0.043,4.3,4.21,0.109,0.109,0.79,0.79,0.223,0.223,0.64,0.65
0.055,0.055,1.07,1.06,0.079,0.079,8.0,8.34,0.013,0.013,0.09,0.09,0.413,0.413,1.2,1.19
0.034,0.034,0.66,0.66,0.018,0.018,1.75,1.77,0.043,0.043,0.31,0.31,1.946,1.946,5.62,5.79
0.004,0.004,0.09,0.09,0.069,0.069,6.86,7.1,0.032,0.032,0.23,0.23,0.779,0.779,2.26,2.28
0.049,0.049,0.94,0.94,0.079,0.079,8.01,8.34,0.08,0.08,0.58,0.58,2.781,2.781,8.04,8.37
0.056,0.056,1.08,1.08,0.031,0.031,3.03,3.07,0.038,0.038,0.28,0.27,1.509,1.509,4.38,4.47
0.1,0.1,1.92,1.94,0.013,0.013,1.39,1.38,0.053,0.053,0.38,0.38,0.092,0.092,0.27,0.27
0.039,0.039,0.75,0.75,0.022,0.022,2.32,2.29,0.012,0.012,0.09,0.09,0.546,0.546,1.59,1.6
0.111,0.111,2.16,2.14,0.057,0.057,5.52,5.67,0.026,0.026,0.19,0.19,0.454,0.454,1.32,1.33
0.068,0.068,1.3,1.31,0.008,0.008,0.87,0.86,0.068,0.068,0.49,0.49,1.805,1.805,5.22,5.36
0.227,0.227,4.43,4.33,0.127,0.127,12.01,12.78,0.189,0.189,1.37,1.38,0.836,0.836,2.42,2.45
0.022,0.022,0.42,0.42,0.017,0.017,1.79,1.77,0.002,0.002,0.02,0.02,1.057,1.057,3.07,3.12
0.074,0.074,1.4,1.41,0.058,0.058,6.33,6.14,0.028,0.028,0.2,0.2,1.928,1.928,5.59,5.75
0.0,0.0,0.0,0.0,0.05,0.05,5.13,5.27,0.063,0.063,0.45,0.45,0.43,0.43,1.25,1.24
0.001,0.001,0.02,0.02,0.01,0.01,0.95,0.95,0.104,0.104,0.75,0.75,0.985,0.985,2.85,2.9
0.203,0.203,3.91,3.84,0.106,0.106,10.98,11.62,0.125,0.125,0.91,0.9,1.064,1.064,3.08,3.13
0.181,0.181,3.51,3.45,0.074,0.074,7.25,7.52,0.156,0.156,1.13,1.13,1.555,1.555,4.5,4.6
0.033,0.033,0.63,0.63,0.093,0.093,9.54,10.02,0.012,0.012,0.08,0.08,3.113,3.113,9.0,9.42
0.063,0.063,1.19,1.2,0.09,0.09,9.74,9.29,0.116,0.116,0.84,0.84,1.136,1.136,3.29,3.35
0.038,0.038,0.73,0.73,0.026,0.026,2.85,2.81,0.092,0.092,0.67,0.67,0.544,0.544,1.58,1.59
0.139,0.139,2.65,2.62,0.096,0.096,9.78,10.28,0.016,0.016,0.12,0.12,2.837,2.837,8.22,8.58
0.169,0.169,3.3,3.25,0.143,0.143,13.53,14.51,0.042,0.042,0.31,0.31,0.999,0.999,2.9,2.94
0.072,0.072,1.36,1.37,0.049,0.049,5.36,5.22,0.047,0.047,0.34,0.34,2.008,2.008,5.82,5.99
0.131,0.131,2.52,2.49,0.076,0.076,7.95,8.28,0.071,0.071,0.51,0.51,1.171,1.171,3.4,3.45
0.125,0.125,2.35,2.37,0.002,0.002,0.17,0.17,0.096,0.096,0.7,0.7,0.787,0.787,2.28,2.31
0.013,0.013,0.25,0.25,0.001,0.001,0.08,0.08,0.041,0.041,0.3,0.3,2.316,2.316,6.69,6.92
0.071,0.071,1.34,1.33,0.038,0.038,4.37,4.28,0.044,0.044,0.32,0.32,0.617,0.617,1.78,1.8
0.055,0.055,1.06,1.05,0.065,0.065,6.71,6.94,0.009,0.009,0.07,0.07,1.201,1.201,3.48,3.54
0.124,0.124,2.36,2.33,0.092,0.092,9.49,9.96,0.081,0.081,0.59,0.59,1.808,1.808,5.24,5.38
0.034,0.034,0.66,0.66,0.01,0.01,1.07,1.08,0.03,0.03,0.22,0.22,1.461,1.461,4.22,4.31
0.039,0.039,0.76,0.75,0.103,0.103,10.26,9.76,0.052,0.052,0.38,0.38,2.957,2.957,8.55,8.93
0.101,0.101,1.91,1.93,0.094,0.094,9.98,9.51,0.029,0.029,0.21,0.21,0.74,0.74,2.14,2.17
0.033,0.033,0.63,0.62,0.054,0.054,5.86,6.04,0.024,0.024,0.17,0.17,2.78,2.78,8.06,8.4
0.013,0.013,0.26,0.26,0.042,0.042,4.18,4.27,0.037,0.037,0.27,0.27,2.902,2.902,8.04,8.38
0.075,0.075,1.41,1.42,0.047,0.047,4.89,5.01,0.027,0.027,0.2,0.2,0.03,0.03,0.09,0.09
0.123,0.123,2.32,2.35,0.025,0.025,2.54,2.58,0.193,0.193,1.41,1.4,1.317,1.317,3.95,4.03
0.003,0.003,0.05,0.05,0.075,0.075,7.41,7.7,0.135,0.135,0.98,0.97,1.372,1.372,4.4,4.3
0.088,0.088,1.69,1.68,0.082,0.082,8.23,8.59,0.001,0.001,0.01,0.01,0.482,0.482,1.54,1.53
0.025,0.025,0.47,0.47,0.008,0.008,0.86,0.85,0.096,0.096,0.7,0.7,0.096,0.096,0.3,0.3
0.074,0.074,1.42,1.41,0.023,0.023,2.21,2.24,0.045,0.045,0.33,0.33,2.939,2.939,9.18,8.78
0.173,0.173,3.36,3.3,0.128,0.128,12.53,13.37,0.071,0.071,0.51,0.51,0.719,0.719,2.22,2.25
0.106,0.106,2.04,2.02,0.109,0.109,11.33,12.01,0.019,0.019,0.14,0.14,2.051,2.051,6.21,6.03
0.069,0.069,1.33,1.32,0.061,0.061,5.99,6.18,0.042,0.042,0.31,0.31,1.914,1.914,5.73,5.9
0.011,0.011,0.21,0.21,0.077,0.077,8.26,7.93,0.006,0.006,0.04,0.04,0.048,0.048,0.14,0.14
0.016,0.016,0.3,0.3,0.015,0.015,1.51,1.53,0.095,0.095,0.69,0.69,0.296,0.296,0.89,0.88
0.024,0.024,0.45,0.45,0.028,0.028,3.0,2.96,0.1,0.1,0.72,0.72,1.411,1.411,4.24,4.33
0.056,0.056,1.07,1.08,0.083,0.083,8.93,8.55,0.031,0.031,0.22,0.22,1.571,1.571,4.7,4.82
0.018,0.018,0.34,0.33,0.035,0.035,3.61,3.68,0.098,0.098,0.71,0.7,1.014,1.014,3.03,2.99
2.328,2.328,44.68,36.52,0.553,0.553,56.98,79.68,4.619,4.619,33.43,40.13,4.9,4.9,14.71,15.88
0.016,0.016,0.3,0.3,0.06,0.06,6.26,6.47,0.115,0.115,0.83,0.84,2.95,2.95,8.88,9.3
0.029,0.029,0.56,0.56,0.068,0.068,6.98,6.74,0.051,0.051,0.37,0.37,0.353,0.353,1.06,1.05
0.004,0.004,0.07,0.07,0.022,0.022,2.22,2.2,0.009,0.009,0.06,0.06,0.584,0.584,1.76,1.74
0.064,0.064,1.23,1.23,0.15,0.15,14.59,15.74,0.028,0.028,0.2,0.2,1.952,1.952,5.86,6.04
0.061,0.061,1.16,1.16,0.072,0.072,8.32,7.99,0.097,0.097,0.71,0.71,1.663,1.663,4.99,5.12
0.006,0.006,0.12,0.12,0.018,0.018,1.75,1.74,0.041,0.041,0.3,0.3,0.389,0.389,1.17,1.18
0.004,0.004,0.08,0.08,0.015,0.015,1.55,1.54,0.055,0.055,0.4,0.4,0.392,0.392,1.18,1.17
0.013,0.013,0.25,0.25,0.02,0.02,2.17,2.15,0.078,0.078,0.56,0.56,0.709,0.709,2.13,2.15
0.043,0.043,0.81,0.82,0.06,0.06,6.64,6.42,0.083,0.083,0.6,0.6,0.165,0.165,0.5,0.5
0.085,0.085,1.67,1.66,0.04,0.04,3.74,3.81,0.099,0.099,0.72,0.72,1.234,1.234,3.7,3.63
0.077,0.077,1.46,1.47,0.07,0.07,7.87,7.57,0.12,0.12,0.87,0.86,0.78,0.78,2.33,2.3
4.294,4.294,45.35,58.65,0.913,0.913,50.42,67.41,3.669,3.669,36.15,30.62,3.608,3.608,10.16,10.71
2.174,2.174,17.85,19.6,2.965,2.965,100.16,200.0,4.494,4.494,165.24,90.48,20.453,20.453,43.8,56.08
1.978,1.978,14.86,16.06,0.309,0.309,14.94,16.15,2.024,2.024,46.12,37.48,2.682,2.682,5.17,5.3
3.934,3.934,46.5,37.73,0.883,0.883,31.87,37.91,2.105,2.105,25.96,29.83,7.974,7.974,15.57,14.45
0.292,0.292,2.64,2.67,0.945,0.945,35.94,43.82,1.612,1.612,27.23,23.96,0.282,0.282,0.52,0.52
5.295,5.295,37.16,45.64,1.025,1.025,40.37,50.58,6.296,6.296,209.17,102.24,0.907,0.907,1.66,1.67
7.198,7.198,49.43,65.67,1.667,1.667,59.97,85.65,8.802,8.802,382.7,131.35,0.621,0.621,1.1,1.1
1.305,1.305,11.36,12.05,0.209,0.209,10.34,9.83,0.826,0.826,13.24,12.42,0.583,0.583,1.04,1.04
1.134,1.134,8.43,8.8,0.142,0.142,5.59,5.75,1.416,1.416,37.08,31.28,3.742,3.742,6.51,6.73
1.49,1.49,11.36,10.75,0.792,0.792,34.12,29.15,1.775,1.775,43.2,55.1,8.29,8.29,14.34,15.45
1.988,1.988,18.9,17.27,0.095,0.095,4.87,4.99,2.229,2.229,32.11,38.26,0.662,0.662,1.18,1.18
7.054,7.054,72.42,113.53,1.365,1.365,80.29,134.14,8.098,8.098,100.35,66.82,26.757,26.757,49.28,65.39
0.408,0.408,4.01,4.09,0.514,0.514,27.92,24.5,0.167,0.167,2.19,2.21,0.476,0.476,0.9,0.9
0.714,0.714,7.25,6.99,0.244,0.244,15.0,13.95,0.777,0.777,9.6,10.08,0.068,0.068,0.13,0.13
0.655,0.655,6.98,7.24,0.026,0.026,1.78,1.8,0.953,0.953,10.93,10.36,1.024,1.024,1.93,1.91
5.175,5.175,55.76,43.61,0.889,0.889,58.84,45.47,5.926,5.926,67.26,101.34,3.749,3.749,7.07,6.83
1.028,1.028,10.68,11.28,0.111,0.111,6.63,6.86,1.345,1.345,16.36,15.12,2.366,2.366,4.46,4.37
1.354,1.354,13.89,14.92,0.284,0.284,17.33,18.98,1.452,1.452,18.02,16.53,1.484,1.484,2.78,2.82
0.972,0.972,10.66,11.26,0.027,0.027,1.94,1.92,0.807,0.807,8.85,8.47,1.897,1.897,3.56,3.62
1.505,1.505,15.49,16.79,0.257,0.257,17.26,18.89,1.533,1.533,18.2,16.68,0.932,0.932,1.75,1.73
1.838,1.838,19.41,21.5,0.016,0.016,1.11,1.1,1.982,1.982,23.07,20.68,0.867,0.867,1.63,1.64
0.475,0.475,5.22,5.36,0.082,0.082,6.04,5.87,0.127,0.127,1.38,1.37,0.346,0.346,0.65,0.65
1.283,1.283,13.92,14.96,0.166,0.166,10.69,11.29,1.41,1.41,16.01,14.82,3.595,3.595,6.73,6.97
2.094,2.094,21.74,24.4,0.118,0.118,7.66,7.96,1.893,1.893,22.33,20.09,1.026,1.026,1.92,1.9
0.837,0.837,9.2,9.64,0.439,0.439,28.88,33.76,0.954,0.954,10.6,10.07,1.687,1.687,3.16,3.11
1.325,1.325,14.61,15.77,0.206,0.206,12.54,13.38,1.44,1.44,16.16,14.95,5.453,5.453,10.21,10.76
1.599,1.599,17.25,18.88,0.371,0.371,22.91,25.88,1.685,1.685,19.17,17.49,0.702,0.702,1.32,1.31
1.172,1.172,12.66,13.51,0.087,0.087,6.29,6.1,0.858,0.858,9.55,9.12,5.374,5.374,10.06,10.6
1.049,1.049,11.43,12.12,0.318,0.318,25.46,22.59,1.097,1.097,12.24,11.53,5.333,5.333,9.97,10.49
2.154,2.154,22.72,25.63,0.243,0.243,15.91,17.28,2.815,2.815,33.0,28.32,1.655,1.655,3.09,3.14
1.92,1.92,20.89,23.32,0.122,0.122,7.75,8.06,1.883,1.883,21.11,19.09,1.314,1.314,2.46,2.43
0.84,0.84,9.34,9.8,0.132,0.132,9.83,9.37,0.782,0.782,8.51,8.16,4.597,4.597,8.59,8.98
1.325,1.325,14.3,15.4,0.056,0.056,3.99,3.91,1.288,1.288,14.33,13.37,0.194,0.194,0.36,0.36
1.411,1.411,15.34,16.62,0.188,0.188,12.34,13.16,1.564,1.564,17.84,16.38,0.228,0.228,0.43,0.43
0.689,0.689,7.65,7.96,0.173,0.173,12.04,12.81,0.674,0.674,7.31,7.05,2.804,2.804,5.24,5.38
2.095,2.095,22.97,25.95,0.05,0.05,3.33,3.39,2.125,2.125,23.64,21.14,2.311,2.311,4.32,4.42
2.223,2.223,24.03,27.31,0.198,0.198,13.53,14.52,2.44,2.44,27.66,24.3,1.099,1.099,2.05,2.08
1.837,1.837,21.09,23.57,0.265,0.265,16.34,17.8,2.111,2.111,23.24,20.82,3.144,3.144,5.88,6.05
2.381,2.381,26.57,30.65,0.17,0.17,12.77,12.0,2.379,2.379,25.78,22.84,0.334,0.334,0.62,0.62
2.7,2.7,28.79,33.62,0.193,0.193,13.51,14.48,2.92,2.92,33.0,28.33,2.458,2.458,4.59,4.7
1.785,1.785,19.34,21.41,0.004,0.004,0.33,0.33,1.879,1.879,21.12,19.1,2.722,2.722,5.08,5.21
1.386,1.386,15.0,16.21,0.148,0.148,11.41,10.79,1.163,1.163,12.92,12.14,3.919,3.919,7.31,7.59
1.955,1.955,21.06,23.54,0.411,0.411,22.96,25.94,2.325,2.325,27.19,23.94,4.387,4.387,8.18,8.53
1.418,1.418,14.18,15.26,0.257,0.257,14.76,15.94,1.867,1.867,24.31,21.67,1.405,1.405,2.6,2.56
0.996,0.996,10.76,11.37,0.215,0.215,13.53,14.51,1.312,1.312,15.04,13.99,1.981,1.981,3.66,3.73
