Trend,Residual,Seasonal
303601938.8,20826.918558145695,-20577.718558157616
303602423.20000005,1440.5878512577665,-1273.7878513054502
303602871.4,-20636.464654553714,20556.064654577556
303603263.8,-42940.216825356205,42869.416825344284
303603656.20000005,41512.7750704111,-41573.975070458786
303604048.6,20679.118558133774,-20577.718558157616
303604400.8,1424.9878512935293,-1273.7878513054502
303604753.0,-20556.064654577556,20556.064654577556
303605094.4,-43009.81682532044,42869.416825344284
303605533.8,41396.175070446865,-41573.975070458786
303606099.8,20334.918558145695,-20577.718558157616
303606681.0,1341.7878513054502,-1273.7878513054502
303607262.20000005,-20235.26465462524,20556.064654577556
303607823.6,-42833.016825368126,42869.416825344284
303608246.8,41589.175070446865,-41573.975070458786
303608654.40000004,20587.318558121853,-20577.718558157616
303609046.8000001,1091.9878512339246,-1273.7878513054502
303609439.2,-20374.264654565635,20556.064654577556
303609831.6,-42879.016825368126,42869.416825344284
303610224.0,41573.975070458786,-41573.975070458786
303610605.6,20598.118558133774,-20577.718558157616
303611103.8,996.9878512935293,-1273.7878513054502
303611717.6,-20744.664654601398,20556.064654577556
303612331.4,-42887.81682532044,42869.416825344284
303612985.4,41881.57507048263,-41573.975070458786
303613539.2,20733.518558169537,-20577.718558157616
303614016.6,1354.1878512816083,-1273.7878513054502
303614409.0,-20667.064654577556,20556.064654577556
303614801.4,-42970.81682532044,42869.416825344284
303615153.6,41675.375070434944,-41573.975070458786
303615505.8,20728.918558145695,-20577.718558157616
303615858.0,1273.7878513054502,-1273.7878513054502
303616239.6,-20736.664654601398,20556.064654577556
303616657.40000004,-43065.81682538005,42869.416825344284
303617223.40000004,41513.57507042302,-41573.975070458786
303617829.6,20494.118558133774,-20577.718558157616
303618395.6,1566.1878512816083,-1273.7878513054502
303618901.6,-20367.664654601398,20556.064654577556
303619331.2,-42909.61682533236,42869.416825344284
303619723.6,41543.375070434944,-41573.975070458786
303620116.0,20355.718558157616,-20577.718558157616
303620508.40000004,1415.3878512696874,-1273.7878513054502
303620860.6,-20364.664654601398,20556.064654577556
303621253.0,-42869.416825344284,42869.416825344284
303621594.4,41433.57507048263,-41573.975070458786
303622012.20000005,20421.518558109932,-20577.718558157616
303622556.6,1074.1878512816083,-1273.7878513054502
303623101.0,-20516.064654577556,20556.064654577556
303623645.40000004,-42539.81682538005,42869.416825344284
303624129.8,41620.175070446865,-41573.975070458786
303624537.8,20617.918558145695,-20577.718558157616
303624859.40000004,1193.3878512696874,-1273.7878513054502
303625251.8,-20626.864654589477,20556.064654577556
303625644.2,-42930.61682533236,42869.416825344284
303626076.8,41635.175070446865,-41573.975070458786
303626469.2,20648.518558169537,-20577.718558157616
303626921.6,1294.1878512816083,-1273.7878513054502
303627308.8,-20721.864654589477,20556.064654577556
303627853.20000005,-42877.61682539197,42869.416825344284
303628425.6,41222.375070434944,-41573.975070458786
303628998.0,20841.718558157616,-20577.718558157616
303629510.40000004,1567.3878512696874,-1273.7878513054502
303630057.40000004,-20608.46465461332,20556.064654577556
303630407.0,-42869.416825344284,42869.416825344284
303630799.40000004,41583.57507042302,-41573.975070458786
303631191.8000001,20395.91855808609,-20577.718558157616
303631544.0,1495.7878513054502,-1273.7878513054502
303631896.20000005,-20485.26465462524,20556.064654577556
303632348.6,-43050.016825368126,42869.416825344284
303632695.6,41448.375070434944,-41573.975070458786
303633309.4,20540.318558181458,-20577.718558157616
303633923.20000005,851.5878512577665,-1273.7878513054502
303634537.0,-20057.064654577556,20556.064654577556
303635090.8,-42723.216825356205,42869.416825344284
303635639.0,41573.975070458786,-41573.975070458786
303635960.6,20658.118558133774,-20577.718558157616
303636393.20000005,1122.5878512577665,-1273.7878513054502
303636785.6,-20697.664654601398,20556.064654577556
303637178.00000006,-42647.41682540389,42869.416825344284
303637570.4,41604.57507048263,-41573.975070458786
303638022.8,20557.918558145695,-20577.718558157616
303638410.0,1067.7878513054502,-1273.7878513054502
303638954.40000004,-20604.46465461332,20556.064654577556
303639498.79999995,-43032.2168252966,42869.416825344284
303640105.0,41791.975070458786,-41573.975070458786
303640617.40000004,20685.318558121853,-20577.718558157616
303641124.2,1384.5878513173711,-1273.7878513054502
303641514.0,-20602.064654577556,20556.064654577556
303641934.4,-42933.81682532044,42869.416825344284
303642293.0,41552.975070458786,-41573.975070458786
303642645.2,20759.518558169537,-20577.718558157616
303642997.40000004,1304.3878512696874,-1273.7878513054502
303643409.6,-20736.664654601398,20556.064654577556
303643756.6,-42995.016825368126,42869.416825344284
303644301.0,41605.975070458786,-41573.975070458786
303644885.6,20254.118558133774,-20577.718558157616
303645430.0,1593.7878513054502,-1273.7878513054502
303645914.4,-20318.464654553714,20556.064654577556
303646433.4,-42949.81682532044,42869.416825344284
303646755.0,41573.975070458786,-41573.975070458786
303647147.4,20587.318558181458,-20577.718558157616
303647539.8,1091.9878512935293,-1273.7878513054502
303647932.20000005,-20374.26465462524,20556.064654577556
303648324.6,-42879.016825368126,42869.416825344284
303648777.0,41513.975070458786,-41573.975070458786
303649164.20000005,20532.518558109932,-20577.718558157616
303649748.8,1144.9878512935293,-1273.7878513054502
303650293.2,-20799.264654565635,20556.064654577556
303650837.6,-42469.016825368126,42869.416825344284
303651393.0,41619.975070458786,-41573.975070458786
303651902.6,20516.118558133774,-20577.718558157616
303652255.0,1415.7878513054502,-1273.7878513054502
303652678.20000005,-20636.26465462524,20556.064654577556
303653116.6,-42986.016825368126,42869.416825344284
303653529.8,41599.175070446865,-41573.975070458786
303653943.0,20667.718558157616,-20577.718558157616
303654416.2,1320.5878513173711,-1273.7878513054502
303654858.8,-20750.864654589477,20556.064654577556
303655472.6,-42976.016825368126,42869.416825344284
303656086.4,41255.57507048263,-41573.975070458786
303656740.40000004,20939.318558121853,-20577.718558157616
303657294.20000005,1511.5878512577665,-1273.7878513054502
303657848.0,-20470.064654577556,20556.064654577556
303658175.20000005,-42909.61682539197,42869.416825344284
303658567.6,41543.375070434944,-41573.975070458786
303658919.8,20395.918558145695,-20577.718558157616
303659272.0,1495.7878513054502,-1273.7878513054502
303659624.20000005,-20485.26465462524,20556.064654577556
303660076.6,-43050.016825368126,42869.416825344284
303660423.6,41448.375070434944,-41573.975070458786
303660968.0,20609.718558157616,-20577.718558157616
303661552.6,950.1878512816083,-1273.7878513054502
303662097.0,-20236.064654577556,20556.064654577556
303662581.40000004,-42631.81682538005,42869.416825344284
303663088.20000005,41505.7750704111,-41573.975070458786
303663437.8,20561.918558145695,-20577.718558157616
303663858.2,1178.5878513173711,-1273.7878513054502
303664238.4,-20629.464654553714,20556.064654577556
303664618.6,-42567.016825368126,42869.416825344284
303665011.0,41483.975070458786,-41573.975070458786
303665423.2,20477.518558169537,-20577.718558157616
303665770.2,1228.5878513173711,-1273.7878513054502
303666354.8,-20684.864654589477,20556.064654577556
303666899.20000005,-43112.61682539197,42869.416825344284
303667443.6,41974.375070434944,-41573.975070458786
303667928.0,20694.718558157616,-20577.718558157616
303668406.8,1313.9878512935293,-1273.7878513054502
303668728.4,-20636.464654553714,20556.064654577556
303669120.8,-42940.216825356205,42869.416825344284
303669513.2,41512.77507047071,-41573.975070458786
303669945.8,20638.918558145695,-20577.718558157616
303670338.20000005,1344.5878512577665,-1273.7878513054502
303670790.6,-20535.664654601398,20556.064654577556
303671177.8,-43035.216825356205,42869.416825344284
303671722.2,41565.77507047071,-41573.975070458786
303672266.6,20254.118558133774,-20577.718558157616
303672811.0,1593.7878513054502,-1273.7878513054502
303673295.40000004,-20318.46465461332,20556.064654577556
303673814.40000004,-42949.81682538005,42869.416825344284
303674157.6,41552.375070434944,-41573.975070458786
303674571.6,20544.118558133774,-20577.718558157616
303674945.40000004,1175.3878512696874,-1273.7878513054502
303675279.0,-20232.064654577556,20556.064654577556
303675612.6,-42879.016825368126,42869.416825344284
303675984.6,41393.375070434944,-41573.975070458786
303676291.40000004,20492.318558121853,-20577.718558157616
303676915.6,1065.1878512816083,-1273.7878513054502
303677539.8,-20958.864654589477,20556.064654577556
303678164.0,-42309.416825344284,42869.416825344284
303678768.40000004,41730.57507042302,-41573.975070458786
303679327.0,20577.718558157616,-20577.718558157616
303679648.6,1354.1878512816083,-1273.7878513054502
303680081.20000005,-20707.26465462524,20556.064654577556
303680433.40000004,-42970.81682538005,42869.416825344284
303680785.6,41876.375070434944,-41573.975070458786
303681137.8,20527.918558145695,-20577.718558157616
303681550.0,1213.7878513054502,-1273.7878513054502
303681897.0,-20762.064654577556,20556.064654577556
303682441.4,-42917.81682532044,42869.416825344284
303682985.8,41411.175070446865,-41573.975070458786
303683570.4,20817.318558181458,-20577.718558157616
303684054.8,1430.9878512935293,-1273.7878513054502
303684533.6,-20475.664654601398,20556.064654577556
303684895.40000004,-42949.81682538005,42869.416825344284
303685309.40000004,41481.57507042302,-41573.975070458786
303685683.20000005,20513.518558109932,-20577.718558157616
303686057.0,1498.7878513054502,-1273.7878513054502
303686430.8,-20503.864654589477,20556.064654577556
303686864.6,-43050.016825368126,42869.416825344284
303687211.6,41448.375070434944,-41573.975070458786
303687756.0,20609.718558157616,-20577.718558157616
303688340.6,950.1878512816083,-1273.7878513054502
303688885.0,-20236.064654577556,20556.064654577556
303689369.4,-42631.81682532044,42869.416825344284
303689888.4,41493.57507048263,-41573.975070458786
303690210.0,20577.718558157616,-20577.718558157616
303690531.6,1354.1878512816083,-1273.7878513054502
303690883.8,-20626.864654589477,20556.064654577556
303691236.0,-42890.416825344284,42869.416825344284
303691588.20000005,41554.7750704111,-41573.975070458786
303692000.4,20548.318558181458,-20577.718558157616
303692418.2,1228.5878513173711,-1273.7878513054502
303692932.00000006,-20614.06465463716,20556.064654577556
303693476.40000004,-43041.81682538005,42869.416825344284
303694020.8,41691.175070446865,-41573.975070458786
303694545.4,20725.318558181458,-20577.718558157616
303695024.2,1344.5878513173711,-1273.7878513054502
303695416.6,-20475.664654601398,20556.064654577556
303695738.2,-42909.61682533236,42869.416825344284
303696152.2,41521.77507047071,-41573.975070458786
303696572.6,20306.118558133774,-20577.718558157616
303696993.0,1445.7878513054502,-1273.7878513054502
303697473.4,-20430.464654553714,20556.064654577556
303697999.6,-43069.016825368126,42869.416825344284
303698549.0,41526.975070458786,-41573.975070458786
303699162.8,20346.918558145695,-20577.718558157616
303699816.8,1368.9878512935293,-1273.7878513054502
303700370.6,-20258.664654601398,20556.064654577556
303700918.8,-42718.216825356205,42869.416825344284
303701311.2,41533.77507047071,-41573.975070458786
303701632.8,20617.918558145695,-20577.718558157616
303701944.8,1202.9878512935293,-1273.7878513054502
303702256.8,-20536.864654589477,20556.064654577556
303702568.8,-42808.216825356205,42869.416825344284
303702921.0,41483.975070458786,-41573.975070458786
303703233.0,20577.718558157616,-20577.718558157616
303703614.6,1294.1878512816083,-1273.7878513054502
303704067.0,-20787.064654577556,20556.064654577556
303704568.2,-42899.61682533236,42869.416825344284
303705112.6,41554.375070434944,-41573.975070458786
303705657.0,20659.718558157616,-20577.718558157616
303706141.4,1489.387851329292,-1273.7878513054502
303706595.20000005,-20593.26465462524,20556.064654577556
303706990.6,-42900.016825368126,42869.416825344284
303707370.8,41565.175070446865,-41573.975070458786
303707791.20000005,20502.518558109932,-20577.718558157616
303708171.40000004,1360.3878512696874,-1273.7878513054502
303708551.6,-20447.664654601398,20556.064654577556
303708901.2,-42909.61682533236,42869.416825344284
303709353.6,41483.375070434944,-41573.975070458786
303709811.6,20230.118558133774,-20577.718558157616
303710356.0,1437.7878513054502,-1273.7878513054502
303710900.4,-20506.464654553714,20556.064654577556
303711485.0,-42771.416825344284,42869.416825344284
303711898.6,41660.375070434944,-41573.975070458786
303712306.6,20658.118558133774,-20577.718558157616
303712668.4,1193.387851329292,-1273.7878513054502
303712990.0,-20556.064654577556,20556.064654577556
303713311.6,-42789.016825368126,42869.416825344284
303713633.2,41533.77507047071,-41573.975070458786
303713954.8,20617.918558145695,-20577.718558157616
303714407.2,1062.5878513173711,-1273.7878513054502
303714865.20000005,-20823.26465462524,20556.064654577556
303715409.6,-42625.016825368126,42869.416825344284
303715994.2,41462.77507047071,-41573.975070458786
303716538.6,20756.118558133774,-20577.718558157616
303716952.20000005,1440.5878512577665,-1273.7878513054502
303717360.20000005,-20596.26465462524,20556.064654577556
303717641.6,-42789.016825368126,42869.416825344284
303717951.0,41545.975070458786,-41573.975070458786
303718260.4,20441.318558181458,-20577.718558157616
303718569.8,1369.9878512935293,-1273.7878513054502
303718988.8,-20677.864654589477,20556.064654577556
303719544.2,-43144.61682533236,42869.416825344284
303720071.6,41520.375070434944,-41573.975070458786
303720725.6,20753.118558133774,-20577.718558157616
303721339.40000004,1237.3878512696874,-1273.7878513054502
303721883.8,-20302.864654589477,20556.064654577556
303722332.0,-42863.416825344284,42869.416825344284
303722740.0,41573.975070458786,-41573.975070458786
303723061.6,20658.118558133774,-20577.718558157616
303723383.2,1233.5878513173711,-1273.7878513054502
303723704.8,-20515.864654589477,20556.064654577556
303724026.4,-42949.81682532044,42869.416825344284
303724348.0,41573.975070458786,-41573.975070458786
303724800.4,20527.318558181458,-20577.718558157616
303725298.6,926.1878512816083,-1273.7878513054502
303725843.0,-20392.064654577556,20556.064654577556
303726387.4,-42819.81682532044,42869.416825344284
303726972.0,41671.975070458786,-41573.975070458786
303727385.6,20664.118558133774,-20577.718558157616
303727753.40000004,1394.3878512696874,-1273.7878513054502
303728034.8000001,-20515.86465464908,20556.064654577556
303728316.2,-42909.61682533236,42869.416825344284
303728619.20000005,41431.7750704111,-41573.975070458786
303728928.6,20528.118558133774,-20577.718558157616
303729278.20000005,1384.5878512577665,-1273.7878513054502
303729798.8,-20732.864654589477,20556.064654577556
303730284.8,-43130.216825356205,42869.416825344284
303730835.6,41818.375070434944,-41573.975070458786
303731420.20000005,20466.518558109932,-20577.718558157616
303731964.6,1452.1878512816083,-1273.7878513054502
303732378.20000005,-20389.26465462524,20556.064654577556
303732746.0,-42869.416825344284,42869.416825344284
303733027.4,41694.57507048263,-41573.975070458786
303733308.8,20416.918558145695,-20577.718558157616
303733590.2,1233.5878513173711,-1273.7878513054502
303733871.6,-20475.664654601398,20556.064654577556
303734233.4,-42949.81682532044,42869.416825344284
303734685.8,41443.175070446865,-41573.975070458786
303735143.8,20390.918558145695,-20577.718558157616
303735688.20000005,1397.5878512577665,-1273.7878513054502
303736232.6,-20546.664654601398,20556.064654577556
303736777.0,-42771.416825344284,42869.416825344284
303737190.6,41660.375070434944,-41573.975070458786
303737598.6,20658.118558133774,-20577.718558157616
303737960.40000004,1193.3878512696874,-1273.7878513054502
303738282.0,-20556.064654577556,20556.064654577556
303738603.6,-42789.016825368126,42869.416825344284
303738987.0,41471.975070458786,-41573.975070458786
303739399.6,20465.118558133774,-20577.718558157616
303739948.6,1122.1878512816083,-1273.7878513054502
303740537.8,-20748.864654589477,20556.064654577556
303741173.20000005,-42613.61682539197,42869.416825344284
303741787.0,41617.975070458786,-41573.975070458786
303742331.4,20710.318558181458,-20577.718558157616
303742739.4,1400.387851329292,-1273.7878513054502
303743147.40000004,-20636.46465461332,20556.064654577556
303743484.20000005,-42884.61682539197,42869.416825344284
303743826.6,41618.375070434944,-41573.975070458786
303744209.2,20516.518558169537,-20577.718558157616
303744551.6,1300.1878512816083,-1273.7878513054502
303744894.0,-20470.064654577556,20556.064654577556
303745352.0,-43040.416825344284,42869.416825344284
303745804.4,41352.57507048263,-41573.975070458786
303746343.2,20672.518558169537,-20577.718558157616
303746882.0,1231.7878513054502,-1273.7878513054502
303747420.8,-20302.864654589477,20556.064654577556
303747869.0,-42863.416825344284,42869.416825344284
303748307.6,41543.375070434944,-41573.975070458786
303748659.8,20596.918558145695,-20577.718558157616
303749052.20000005,1254.5878512577665,-1273.7878513054502
303749404.40000004,-20525.46465461332,20556.064654577556
303749756.6,-42789.016825368126,42869.416825344284
303750106.2,41505.77507047071,-41573.975070458786
303750586.6,20431.118558133774,-20577.718558157616
303751072.6,982.1878512816083,-1273.7878513054502
303751645.0,-20364.064654577556,20556.064654577556
303752217.4,-42819.81682532044,42869.416825344284
303752802.0,41671.975070458786,-41573.975070458786
303753215.6,20664.118558133774,-20577.718558157616
303753654.20000005,1323.5878512577665,-1273.7878513054502
303754046.6,-20697.664654601398,20556.064654577556
303754398.8,-42808.216825356205,42869.416825344284
303754751.0,41684.975070458786,-41573.975070458786
303755103.2,20537.518558169537,-20577.718558157616
303755424.8,1313.9878512935293,-1273.7878513054502
303755806.4,-20696.464654553714,20556.064654577556
303756264.40000004,-43065.81682538005,42869.416825344284
303756808.8,41535.175070446865,-41573.975070458786
303757393.4,20537.318558181458,-20577.718558157616
303757937.8,1522.9878512935293,-1273.7878513054502
303758422.20000005,-20389.26465462524,20556.064654577556
303758870.40000004,-42949.81682538005,42869.416825344284
303759262.8,41503.175070446865,-41573.975070458786
303759655.20000005,20516.518558109932,-20577.718558157616
303760047.6,1375.1878512816083,-1273.7878513054502
303760499.0,-20504.064654577556,20556.064654577556
303760960.8,-43078.216825356205,42869.416825344284
303761439.0,41583.975070458786,-41573.975070458786
303761994.40000004,20486.318558121853,-20577.718558157616
303762676.4,1137.387851329292,-1273.7878513054502
303763259.2,-20487.264654565635,20556.064654577556
303763831.6,-42539.016825368126,42869.416825344284
303764357.0,41579.975070458786,-41573.975070458786
303764724.8,20617.918558145695,-20577.718558157616
303765077.0,1363.7878513054502,-1273.7878513054502
303765429.2,-20818.264654565635,20556.064654577556
303765781.40000004,-42727.81682538005,42869.416825344284
303766133.6,41564.375070434944,-41573.975070458786
303766526.0,20577.718558157616,-20577.718558157616
303766907.6,1294.1878512816083,-1273.7878513054502
303767405.8,-20832.864654589477,20556.064654577556
303767950.20000005,-42988.61682539197,42869.416825344284
303768494.6,41694.375070434944,-41573.975070458786
303769079.20000005,20746.518558109932,-20577.718558157616
303769563.6,1360.1878512816083,-1273.7878513054502
303769891.2,-20395.264654565635,20556.064654577556
303770203.2,-42819.61682533236,42869.416825344284
303770515.2,41311.77507047071,-41573.975070458786
303770827.20000005,20558.518558109932,-20577.718558157616
303771139.2,1344.5878513173711,-1273.7878513054502
303771531.6,-20475.664654601398,20556.064654577556
303771953.4,-43009.81682532044,42869.416825344284
303772433.0,41355.975070458786,-41573.975070458786
303773008.2,20486.518558169537,-20577.718558157616
303773623.6,1258.1878512816083,-1273.7878513054502
303774198.8,-20266.864654589477,20556.064654577556
303774714.0,-42693.416825344284,42869.416825344284
303775091.0,41573.975070458786,-41573.975070458786
303775443.2,20627.518558169537,-20577.718558157616
303775795.40000004,971.3878512696874,-1273.7878513054502
303776147.6,-20454.664654601398,20556.064654577556
303776499.8,-42718.216825356205,42869.416825344284
303776932.40000004,41493.57507042302,-41573.975070458786
303777314.0,20517.718558157616,-20577.718558157616
303777772.00000006,1157.7878512458456,-1273.7878513054502
303778316.40000004,-20715.46465461332,20556.064654577556
303778860.8,-42789.216825356205,42869.416825344284
303779405.20000005,41742.7750704111,-41573.975070458786
303779889.59999996,20664.11855819338,-20577.718558157616
303780297.6,1354.1878512816083,-1273.7878513054502
303780730.20000005,-20707.26465462524,20556.064654577556
303781122.6,-43011.016825368126,42869.416825344284
303781515.0,41795.975070458786,-41573.975070458786
303782017.0,20498.718558157616,-20577.718558157616
303782478.8,1134.9878512935293,-1273.7878513054502
303782935.4,-20402.464654553714,20556.064654577556
303783462.8,-43042.216825356205,42869.416825344284
303784083.8,41510.175070446865,-41573.975070458786
303784641.8,20510.918558145695,-20577.718558157616
303785199.8,1518.9878512935293,-1273.7878513054502
303785692.20000005,-20369.26465462524,20556.064654577556
303786113.8,-42903.216825356205,42869.416825344284
303786472.40000004,41583.57507042302,-41573.975070458786
303786824.6,20436.118558133774,-20577.718558157616
303787217.0,1294.7878513054502,-1273.7878513054502
303787569.2,-20485.264654565635,20556.064654577556
303787961.6,-42789.016825368126,42869.416825344284
303788343.2,41473.77507047071,-41573.975070458786
303788801.2,20421.518558169537,-20577.718558157616
303789345.6,1074.1878512816083,-1273.7878513054502
303789890.0,-20516.064654577556,20556.064654577556
303790434.4,-42539.81682532044,42869.416825344284
303790959.0,41579.975070458786,-41573.975070458786
303791326.8,20617.918558145695,-20577.718558157616
303791679.0,1363.7878513054502,-1273.7878513054502
303792090.0,-20877.064654577556,20556.064654577556
303792460.8,-42805.216825356205,42869.416825344284
303792831.6,41762.375070434944,-41573.975070458786
303793257.2,20541.518558169537,-20577.718558157616
303793672.0,1224.7878513054502,-1273.7878513054502
303794144.6,-20803.664654601398,20556.064654577556
303794703.6,-42974.016825368126,42869.416825344284
303795284.2,41672.77507047071,-41573.975070458786
303795896.8,20696.918558145695,-20577.718558157616
303796409.2,1390.5878513173711,-1273.7878513054502
303796764.8,-20360.864654589477,20556.064654577556
303797104.8,-42813.216825356205,42869.416825344284
303797423.20000005,41311.7750704111,-41573.975070458786
303797735.20000005,20558.518558109932,-20577.718558157616
303798047.2,1344.5878513173711,-1273.7878513054502
303798439.6,-20475.664654601398,20556.064654577556
303798880.0,-43028.416825344284,42869.416825344284
303799371.2,41325.77507047071,-41573.975070458786
303799948.8,20546.918558145695,-20577.718558157616
303800566.6,1281.1878512816083,-1273.7878513054502
303801144.2,-20292.264654565635,20556.064654577556
303801643.20000005,-42702.61682539197,42869.416825344284
303802011.0,41573.975070458786,-41573.975070458786
303802363.2,20627.518558169537,-20577.718558157616
303802715.40000004,971.3878512696874,-1273.7878513054502
303803067.6,-20454.664654601398,20556.064654577556
303803489.20000005,-42787.61682539197,42869.416825344284
303803991.20000005,41354.7750704111,-41573.975070458786
303804387.8,20710.918558145695,-20577.718558157616
303804915.20000005,1281.5878512577665,-1273.7878513054502
303805482.8,-20886.864654589477,20556.064654577556
303806027.2,-42688.61682533236,42869.416825344284
303806593.2,41590.77507047071,-41573.975070458786
303807168.2,20652.518558169537,-20577.718558157616
303807612.4,1414.387851329292,-1273.7878513054502
303808127.40000004,-20656.46465461332,20556.064654577556
303808556.0,-42996.416825344284,42869.416825344284
303808963.00000006,41795.97507039918,-41573.975070458786
303809395.6,20568.118558133774,-20577.718558157616
303809788.0,1273.7878513054502,-1273.7878513054502
303810109.6,-20475.664654601398,20556.064654577556
303810602.2,-43080.61682533236,42869.416825344284
303811060.20000005,41306.7750704111,-41573.975070458786
303811604.6,20822.118558133774,-20577.718558157616
303812149.0,1202.7878513054502,-1273.7878513054502
303812693.4,-20337.464654553714,20556.064654577556
303813066.8,-42823.216825356205,42869.416825344284
303813505.4,41583.57507048263,-41573.975070458786
303813857.6,20436.118558133774,-20577.718558157616
303814250.0,1294.7878513054502,-1273.7878513054502
303814602.2,-20485.264654565635,20556.064654577556
303814994.6,-42789.016825368126,42869.416825344284
303815356.4,41493.57507048263,-41573.975070458786
303815808.8,20446.918558145695,-20577.718558157616
303816266.8,1086.9878512935293,-1273.7878513054502
303816811.2,-20432.264654565635,20556.064654577556
303817355.6,-42860.016825368126,42869.416825344284
303817921.6,41650.375070434944,-41573.975070458786
303818363.2,20614.518558169537,-20577.718558157616
303818870.0,1313.7878513054502,-1273.7878513054502
303819330.6,-20743.664654601398,20556.064654577556
303819751.0,-42721.416825344284,42869.416825344284
303820149.8,41725.175070446865,-41573.975070458786
303820582.40000004,20497.318558121853,-20577.718558157616
303820904.0,1273.7878513054502,-1273.7878513054502
303821356.40000004,-20606.46465461332,20556.064654577556
303821814.4,-43176.81682532044,42869.416825344284
303822358.8,41778.175070446865,-41573.975070458786
303822903.20000005,20466.518558109932,-20577.718558157616
303823447.59999996,1452.187851341213,-1273.7878513054502
303823861.20000005,-20389.26465462524,20556.064654577556
303824380.20000005,-43020.61682539197,42869.416825344284
303824772.6,41432.375070434944,-41573.975070458786
303825165.0,20799.718558157616,-20577.718558157616
303825626.8,1234.9878512935293,-1273.7878513054502
303826094.2,-20660.264654565635,20556.064654577556
303826490.79999995,-42822.2168252966,42869.416825344284
303826947.4,41594.57507048263,-41573.975070458786
303827474.79999995,20472.9185582053,-20577.718558157616
303828059.40000004,1085.3878512696874,-1273.7878513054502
303828598.20000005,-20527.26465462524,20556.064654577556
303829137.0,-42545.416825344284,42869.416825344284
303829615.8,41620.175070446865,-41573.975070458786
303830060.8,20580.918558145695,-20577.718558157616
303830419.40000004,1119.3878512696874,-1273.7878513054502
303830818.20000005,-20522.26465462524,20556.064654577556
303831176.8000001,-42792.21682541581,42869.416825344284
303831575.6,41654.375070434944,-41573.975070458786
303831897.20000005,20537.518558109932,-20577.718558157616
303832278.8,1253.9878512935293,-1273.7878513054502
303832736.8,-20832.864654589477,20556.064654577556
303833281.20000005,-42988.61682539197,42869.416825344284
303833825.6,41694.375070434944,-41573.975070458786
303834410.20000005,20746.518558109932,-20577.718558157616
303834894.59999996,1360.187851341213,-1273.7878513054502
303835302.6,-20475.664654601398,20556.064654577556
303835710.20000005,-42995.61682539197,42869.416825344284
303836117.8,41442.175070446865,-41573.975070458786
303836525.40000004,20669.318558121853,-20577.718558157616
303836933.0,1359.7878513054502,-1273.7878513054502
303837340.6,-20475.664654601398,20556.064654577556
303837762.40000004,-43009.81682538005,42869.416825344284
303838220.40000004,41377.57507042302,-41573.975070458786
303838764.8000001,20538.91855808609,-20577.718558157616
303839349.4,1233.387851329292,-1273.7878513054502
303839893.8,-20306.864654589477,20556.064654577556
303840378.20000005,-42702.61682539197,42869.416825344284
303840814.2,41505.77507047071,-41573.975070458786
303841234.6,20491.118558133774,-20577.718558157616
303841671.40000004,1091.3878512696874,-1273.7878513054502
303842108.20000005,-20419.26465462524,20556.064654577556
303842545.0,-42685.416825344284,42869.416825344284
303842994.0,41509.975070458786,-41573.975070458786
303843392.0,20517.718558157616,-20577.718558157616
303843866.20000005,1141.5878512577665,-1273.7878513054502
303844479.40000004,-20800.46465461332,20556.064654577556
303845064.6,-42834.016825368126,42869.416825344284
303845649.79999995,41920.17507050647,-41573.975070458786
303846134.8,20700.918558145695,-20577.718558157616
303846527.20000005,1406.5878512577665,-1273.7878513054502
303846891.6,-20787.664654601398,20556.064654577556
303847243.8,-43051.216825356205,42869.416825344284
303847665.40000004,41726.57507042302,-41573.975070458786
303848173.0,20423.718558157616,-20577.718558157616
303848640.4,1401.387851329292,-1273.7878513054502
303849304.6,-20662.664654601398,20556.064654577556
303850079.8,-43550.216825356205,42869.416825344284
303850831.8,41881.175070446865,-41573.975070458786
303851578.20000005,20894.518558109932,-20577.718558157616
303852324.6,1477.1878512816083,-1273.7878513054502
303852763.20000005,-20389.26465462524,20556.064654577556
303853131.0,-42869.416825344284,42869.416825344284
303853511.20000005,41394.7750704111,-41573.975070458786
303853891.40000004,20420.318558121853,-20577.718558157616
303854311.8000001,1390.9878512339246,-1273.7878513054502
303854732.2,-20457.264654565635,20556.064654577556
303855152.6,-42789.016825368126,42869.416825344284
303855574.40000004,41433.57507042302,-41573.975070458786
303856047.6,20366.118558133774,-20577.718558157616
303856607.2,1204.5878513173711,-1273.7878513054502
303857166.8000001,-20525.86465464908,20556.064654577556
303857726.4,-42564.81682532044,42869.416825344284
303858185.8,41620.175070446865,-41573.975070458786
303858553.6,20658.118558133774,-20577.718558157616
303858905.8000001,1202.9878512339246,-1273.7878513054502
303859298.2,-20818.264654565635,20556.064654577556
303859650.40000004,-42727.81682538005,42869.416825344284
303860042.8,41725.175070446865,-41573.975070458786
303860475.40000004,20497.318558121853,-20577.718558157616
303860857.0,1213.7878513054502,-1273.7878513054502
303861315.0,-20672.064654577556,20556.064654577556
303861859.40000004,-43028.81682538005,42869.416825344284
303862403.8,41654.175070446865,-41573.975070458786
303862948.20000005,20746.518558109932,-20577.718558157616
303863392.40000004,1400.3878512696874,-1273.7878513054502
303863760.20000005,-20395.26465462524,20556.064654577556
303864152.59999996,-43101.01682530852,42869.416825344284
303864526.40000004,41370.57507042302,-41573.975070458786
303864900.20000005,20756.518558109932,-20577.718558157616
