Trend,Residual,Seasonal
,,0.01013193220851841
,,4.9676474871190415
3301580.578,-9.201888990627012,9.923888990228406
3301598.836,10.314164109508003,-9.940164109671915
3301616.32,5.061504299977182,-4.96150429988405
3301633.872,-0.1621319319775504,0.01013193220851841
3301651.314,-5.331647486712985,4.9676474871190415
3301668.774,-9.637888990381143,9.923888990228406
3301686.4480000003,9.91216410927331,-9.940164109671915
3301704.138,4.543504300286381,-4.96150429988405
3301721.666,0.4138680674413043,0.01013193220851841
3301739.392,-4.959647487204723,4.9676474871190415
3301757.124,-10.347888989878228,9.923888990228406
3301774.8520000004,10.138164109064693,-9.940164109671915
3301792.574,4.767504299749939,-4.96150429988405
3301810.5020000003,0.2178680674450296,0.01013193220851841
3301828.2120000003,-5.1696474876331315,4.9676474871190415
3301846.0920000006,-9.675888991021893,9.923888990228406
3301863.7600000007,9.780164109057242,-9.940164109671915
3301881.6399999997,5.101504300014435,-4.96150429988405
3301899.3200000003,-0.2601319326741797,0.01013193220851841
3301917.0020000003,-4.559647487297855,4.9676474871190415
3301934.492,-9.67588899009057,9.923888990228406
3301952.1900000004,9.760164109038616,-9.940164109671915
3301969.682,4.509504299835621,-4.96150429988405
3301987.148,0.40186806780265744,0.01013193220851841
3302004.62,-4.7176474871190415,4.9676474871190415
3302022.098,-9.951888990627012,9.923888990228406
3302039.562,9.74816410986563,-9.940164109671915
3302057.1980000003,4.383504299671708,-4.96150429988405
3302074.866,0.0038680677579539767,0.01013193220851841
3302092.534,-4.451647487290405,4.9676474871190415
3302110.208,-9.721888990179977,9.923888990228406
3302127.686,9.96416410941487,-9.940164109671915
3302144.9820000003,4.969504299798368,-4.96150429988405
3302162.272,-0.01213193207068267,0.01013193220851841
3302179.56,-4.997647487379812,4.9676474871190415
3302196.852,-9.915888990314087,9.923888990228406
3302214.14,9.950164109448398,-9.940164109671915
3302231.43,4.981504299902676,-4.96150429988405
3302248.9220000003,-0.22213193249909105,0.01013193220851841
3302266.4140000003,-5.401647487476669,4.9676474871190415
3302284.1160000004,-9.719888990783474,9.923888990228406
3302301.8380000005,9.712164109087045,-9.940164109671915
3302319.7720000003,5.149504299500345,-4.96150429988405
3302337.5060000005,-0.19613193289397182,0.01013193220851841
3302355.4520000005,-4.769647487726264,4.9676474871190415
3302373.1960000005,-10.129888990466824,9.923888990228406
3302391.1380000003,10.142164109254683,-9.940164109671915
3302408.876,4.765504299887775,-4.96150429988405
3302426.818,0.20186806761639295,0.01013193220851841
3302444.554,-5.181647487271778,4.9676474871190415
3302462.486,-9.709888990075669,9.923888990228406
3302480.4020000002,9.558164109455848,-9.940164109671915
3302498.3180000004,4.983504299299179,-4.96150429988405
3302516.2320000003,0.3678680673518973,0.01013193220851841
3302534.148,-5.195647487238251,4.9676474871190415
3302551.852,-9.505888990165076,9.923888990228406
3302569.366,10.174164109843279,-9.940164109671915
3302586.8780000005,4.943504299261926,-4.96150429988405
3302604.182,-0.01213193207068267,0.01013193220851841
3302621.484,-4.971647487309031,4.9676474871190415
3302638.794,-9.927888990418396,9.923888990228406
3302656.098,9.952164109310562,-9.940164109671915
3302673.392,4.979504300040512,-4.96150429988405
3302690.8600000003,-0.17013193235753002,0.01013193220851841
3302708.3380000005,-5.355647487387262,4.9676474871190415
3302726.0280000004,-9.82188899073877,9.923888990228406
3302743.7260000003,9.71416410941487,-9.940164109671915
3302761.434,5.387504299861698,-4.96150429988405
3302778.9560000002,0.22386806749718366,0.01013193220851841
3302796.46,-4.937647486858271,4.9676474871190415
3302813.964,-10.147888990157625,9.923888990228406
3302831.458,9.502164109589959,-9.940164109671915
3302849.1640000003,5.17750429943329,-4.96150429988405
3302866.8780000005,-0.22813193255124511,0.01013193220851841
3302884.7940000007,-4.741647487793319,4.9676474871190415
3302902.4740000004,-10.087888990567407,9.923888990228406
3302920.368,10.172164109981114,-9.940164109671915
3302938.0500000003,4.691504299399762,-4.96150429988405
3302955.946,0.17386806768344817,0.01013193220851841
3302973.6440000003,-5.181647487271778,4.9676474871190415
3302991.572,-9.70588899035134,9.923888990228406
3303009.2980000004,9.732164109105671,-9.940164109671915
3303027.234,5.147504299638181,-4.96150429988405
3303044.9540000004,-0.20413193280829015,0.01013193220851841
3303062.8840000005,-4.741647487793319,4.9676474871190415
3303080.6120000007,-10.145888990761122,9.923888990228406
3303098.524,10.156164109686816,-9.940164109671915
3303116.218000001,4.803504299131541,-4.96150429988405
3303134.124000001,0.18586806685643373,0.01013193220851841
3303151.818,-5.205647487014733,4.9676474871190415
3303169.7140000006,-9.71788899092131,9.923888990228406
3303187.4220000007,9.728164108915681,-9.940164109671915
3303205.134,5.3675042998430715,-4.96150429988405
3303222.846,0.0038680677579539767,0.01013193220851841
3303240.5640000002,-5.3916474872345255,4.9676474871190415
3303258.2800000003,-9.723888990507803,9.923888990228406
3303276.0020000003,9.738164109157825,-9.940164109671915
3303293.9360000007,5.145504299310355,-4.96150429988405
3303311.6280000005,-0.16813193249536576,0.01013193220851841
3303329.524,-4.681647487271778,4.9676474871190415
3303347.416,-10.39988899048545,9.923888990228406
3303365.2939999998,9.926164109705443,-9.940164109671915
3303383.1700000004,5.3715042995674,-4.96150429988405
3303401.0739999996,-0.22413193189559402,0.01013193220851841
3303418.978,-4.75564748729413,4.9676474871190415
3303436.682,-10.145888990295461,9.923888990228406
3303454.3839999996,10.356164109873081,-9.940164109671915
3303472.086,4.975504299850522,-4.96150429988405
3303489.7939999998,-0.43413193185834115,0.01013193220851841
3303507.5000000005,-4.767647487398438,4.9676474871190415
3303525.176,-10.099888990206054,9.923888990228406
3303543.068,10.202164109776223,-9.940164109671915
3303560.96,4.481504299902676,-4.96150429988405
3303578.8540000003,-0.034131932417134664,0.01013193220851841
3303596.754,-4.56164748716002,4.9676474871190415
3303614.6900000004,-10.143888990433297,9.923888990228406
3303632.3200000008,10.450164108982737,-9.940164109671915
3303649.8520000004,5.2695042996121035,-4.96150429988405
3303667.914000001,-0.9441319330318075,0.01013193220851841
3303686.166,-6.313647487487845,4.9676474871190415
3303701.034,-6.177888990418396,9.923888990228406
3303712.608,21.422164109515453,-9.940164109671915
3303720.686,8.775504299664258,-4.96150429988405
3303724.834,0.005868068085779523,0.01013193220851841
3303725.178,-4.935647486996107,4.9676474871190415
3303725.498,-9.901888990347615,9.923888990228406
3303725.8140000002,9.936164109481926,-9.940164109671915
3303726.142,4.919504299984633,-4.96150429988405
3303726.448000001,-0.02813193283064189,0.01013193220851841
3303726.848,-4.965647487256877,4.9676474871190415
3303727.472,-10.345888990481726,9.923888990228406
3303728.256,9.49416410967564,-9.940164109671915
3303729.24,4.941504299865423,-4.96150429988405
3303730.4680000003,-0.12813193245811286,0.01013193220851841
3303731.7540000007,-4.951647487756066,4.9676474871190415
3303732.994,-9.727888990232131,9.923888990228406
3303734.2660000008,9.914164109135474,-9.940164109671915
3303735.528,4.853504299876599,-4.96150429988405
3303737.094,-0.39413193228674953,0.01013193220851841
3303739.216,-6.103647487059437,4.9676474871190415
3303741.35,-10.253888990302912,9.923888990228406
3303743.51,11.280164109988565,-9.940164109671915
3303745.576,5.475504299850522,-4.96150429988405
3303747.2800000003,0.21986806730719385,0.01013193220851841
3303748.414,-4.97164748684337,4.9676474871190415
3303749.568,-9.95188899016135,9.923888990228406
3303750.708,9.752164109589959,-9.940164109671915
3303751.876,4.945504299589752,-4.96150429988405
3303753.1220000004,0.07786806731464443,0.01013193220851841
3303754.4060000004,-5.123647487543725,4.9676474871190415
3303755.596,-9.749888990112922,9.923888990228406
3303756.7280000006,10.152164109031165,-9.940164109671915
3303757.9260000004,4.8455042994966195,-4.96150429988405
3303759.0600000005,-0.20013193261830034,0.01013193220851841
3303760.1680000005,-4.895647487424515,4.9676474871190415
3303761.340000001,-9.823888991066596,9.923888990228406
3303762.4740000004,9.946164109258408,-9.940164109671915
3303763.5439999998,5.0875043000479625,-4.96150429988405
3303764.774,-0.24413193237988176,0.01013193220851841
3303766.0439999998,-5.4216474870296345,4.9676474871190415
3303767.3000000007,-9.633888991122475,9.923888990228406
3303768.652,10.11816410997739,-9.940164109671915
3303769.974,4.937504300141095,-4.96150429988405
3303771.18,0.10986806743757901,0.01013193220851841
3303772.42,-5.187647486858271,4.9676474871190415
3303773.614,-9.917888990176252,9.923888990228406
3303774.754,10.216164109277035,-9.940164109671915
3303775.9579999996,4.923504300174622,-4.96150429988405
3303777.0620000004,-0.07213193259222331,0.01013193220851841
3303778.1380000003,-4.885647487182371,4.9676474871190415
3303779.8140000002,-10.59788899034389,9.923888990228406
3303781.876,8.474164109657014,-9.940164109671915
3303783.972,5.28950429963073,-4.96150429988405
3303786.1220000004,1.1778680674077766,0.01013193220851841
