cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.065,0.065,5.76,5.93,0.089,0.089,18.09,19.89,0.21,0.21,1.15,1.16,0.275,0.275,1.06,1.05
0.773,0.773,42.93,54.67,0.501,0.501,67.71,102.36,1.108,1.108,6.45,6.25,1.359,1.359,5.21,5.08
0.391,0.391,38.68,32.41,0.087,0.087,23.42,20.97,0.939,0.939,5.14,5.28,0.138,0.138,0.53,0.53
0.069,0.069,7.02,6.78,0.039,0.039,11.94,12.7,0.151,0.151,0.83,0.83,3.326,3.326,12.79,12.02
0.087,0.087,5.44,5.6,0.091,0.091,14.99,13.94,0.677,0.677,3.92,3.84,1.2,1.2,4.61,4.51
0.59,0.59,60.23,46.29,0.254,0.254,76.84,55.51,0.85,0.85,4.68,4.79,0.776,0.776,2.97,3.02
0.307,0.307,19.95,22.16,0.064,0.064,10.8,11.42,0.95,0.95,5.53,5.39,2.236,2.236,8.57,8.21
0.894,0.894,89.41,61.79,0.419,0.419,127.02,77.68,1.192,1.192,6.53,6.76,0.464,0.464,1.79,1.77
0.193,0.193,17.19,18.8,0.046,0.046,9.64,10.13,0.165,0.165,0.91,0.91,0.864,0.864,3.32,3.38
0.153,0.153,8.87,9.28,0.088,0.088,11.61,12.32,0.251,0.251,1.46,1.45,1.646,1.646,6.33,6.14
0.032,0.032,2.38,2.35,0.183,0.183,26.97,31.17,0.56,0.56,3.08,3.12,1.026,1.026,3.95,3.87
0.032,0.032,1.78,1.8,0.321,0.321,31.16,36.92,0.016,0.016,0.09,0.09,2.424,2.424,9.32,8.91
0.051,0.051,4.73,4.84,0.313,0.313,87.05,60.65,0.636,0.636,3.49,3.43,0.518,0.518,1.99,2.01
0.446,0.446,25.06,28.65,0.327,0.327,44.14,56.63,0.425,0.425,2.47,2.44,2.084,2.084,8.02,7.71
1.299,1.299,127.34,77.8,0.744,0.744,218.76,104.48,1.63,1.63,8.94,9.36,2.093,2.093,8.02,7.71
0.351,0.351,20.64,23.01,0.124,0.124,21.45,24.03,0.429,0.429,2.49,2.46,0.556,0.556,2.14,2.16
0.087,0.087,8.24,7.92,0.39,0.39,118.31,74.34,0.309,0.309,1.69,1.68,2.212,2.212,8.54,8.19
0.311,0.311,18.3,20.15,0.116,0.116,17.54,19.22,0.197,0.197,1.14,1.14,0.795,0.795,3.06,3.01
0.367,0.367,27.81,24.42,0.184,0.184,22.66,25.55,0.873,0.873,4.79,4.9,0.481,0.481,1.85,1.83
0.286,0.286,15.69,17.02,0.217,0.217,25.29,28.95,0.438,0.438,2.54,2.51,0.214,0.214,0.82,0.83
0.194,0.194,17.18,15.82,0.108,0.108,21.61,19.5,0.272,0.272,1.5,1.52,1.751,1.751,6.71,6.49
0.294,0.294,18.05,19.84,0.262,0.262,36.96,45.35,0.46,0.46,2.67,2.63,0.335,0.335,1.29,1.28
0.177,0.177,19.71,17.94,0.101,0.101,33.78,28.9,0.171,0.171,0.94,0.94,0.037,0.037,0.14,0.14
0.108,0.108,6.6,6.82,0.372,0.372,79.09,56.68,0.509,0.509,2.95,2.91,1.128,1.128,4.34,4.24
0.302,0.302,29.27,25.54,0.089,0.089,17.38,15.99,0.796,0.796,4.36,4.46,0.81,0.81,3.12,3.16
0.997,0.997,53.3,72.66,0.356,0.356,42.43,53.85,1.092,1.092,6.33,6.13,1.415,1.415,5.44,5.3
0.263,0.263,22.46,20.19,0.126,0.126,26.18,23.15,0.528,0.528,2.89,2.93,3.567,3.567,13.72,12.84
0.547,0.547,31.83,37.85,0.104,0.104,17.13,18.73,0.745,0.745,4.32,4.22,0.7,0.7,2.7,2.67
0.273,0.273,29.36,25.6,0.0,0.0,0.01,0.01,0.127,0.127,0.7,0.7,0.778,0.778,2.99,2.95
0.35,0.35,21.24,23.76,0.058,0.058,11.33,10.72,0.787,0.787,4.57,4.47,0.586,0.586,2.25,2.23
0.692,0.692,63.47,48.18,0.41,0.41,87.27,60.76,0.809,0.809,4.43,4.53,1.031,1.031,3.98,3.9
0.619,0.619,35.99,43.88,0.439,0.439,56.31,78.38,0.619,0.619,3.6,3.54,0.25,0.25,0.96,0.97
0.301,0.301,23.68,26.86,0.187,0.187,29.22,34.22,0.513,0.513,2.84,2.8,1.736,1.736,6.7,6.49
0.293,0.293,16.83,18.38,0.212,0.212,29.4,34.46,0.43,0.43,2.5,2.47,0.046,0.046,0.18,0.18
0.841,0.841,93.45,63.69,0.315,0.315,95.46,64.62,1.167,1.167,6.41,6.62,2.614,2.614,10.05,9.57
0.819,0.819,49.35,65.51,0.251,0.251,45.55,58.98,1.497,1.497,8.69,8.33,1.286,1.286,4.95,4.83
0.176,0.176,18.16,16.65,0.124,0.124,22.98,25.97,0.185,0.185,1.01,1.02,3.833,3.833,14.74,13.73
0.63,0.63,35.01,42.44,0.612,0.612,69.49,106.49,0.66,0.66,3.82,3.75,1.345,1.345,5.17,5.04
0.229,0.229,22.22,20.0,0.133,0.133,33.26,28.51,0.559,0.559,3.06,3.11,2.82,2.82,10.85,10.29
0.91,0.91,52.58,71.33,0.264,0.264,38.26,47.32,1.084,1.084,6.3,6.1,0.699,0.699,2.7,2.66
0.407,0.407,40.3,33.54,0.405,0.405,106.64,69.56,0.405,0.405,2.22,2.24,0.94,0.94,3.61,3.55
0.276,0.276,16.54,18.03,0.053,0.053,11.95,11.28,0.506,0.506,2.94,2.9,1.404,1.404,5.4,5.55
0.425,0.425,40.88,33.94,0.032,0.032,5.41,5.26,0.787,0.787,4.32,4.42,1.65,1.65,6.35,6.15
0.469,0.469,27.29,31.6,0.251,0.251,31.0,36.68,0.572,0.572,3.32,3.27,3.181,3.181,12.23,11.53
0.288,0.288,22.29,25.09,0.467,0.467,69.7,106.99,0.121,0.121,0.67,0.67,3.436,3.436,13.22,12.4
0.292,0.292,17.82,16.36,0.207,0.207,29.93,26.04,0.113,0.113,0.66,0.66,0.695,0.695,2.67,2.64
0.434,0.434,45.16,36.84,0.339,0.339,116.75,73.72,0.695,0.695,3.81,3.89,0.115,0.115,0.44,0.44
0.201,0.201,12.54,11.8,0.343,0.343,64.67,48.87,0.114,0.114,0.66,0.66,0.075,0.075,0.29,0.29
0.242,0.242,22.01,19.83,0.107,0.107,16.64,18.15,0.46,0.46,2.52,2.55,1.306,1.306,5.02,4.9
0.592,0.592,32.35,38.59,0.469,0.469,52.13,70.5,0.871,0.871,5.07,4.94,1.451,1.451,5.58,5.43
0.133,0.133,13.2,12.39,0.023,0.023,4.5,4.6,0.438,0.438,2.4,2.43,3.353,3.353,12.9,12.12
0.442,0.442,42.13,34.8,0.302,0.302,70.32,52.03,0.499,0.499,2.74,2.78,0.86,0.86,3.31,3.25
0.135,0.135,8.51,8.16,0.265,0.265,51.99,41.26,0.062,0.062,0.36,0.36,0.628,0.628,2.41,2.38
0.083,0.083,7.71,7.42,0.304,0.304,50.6,67.74,0.302,0.302,1.66,1.68,0.974,0.974,3.73,3.66
0.04,0.04,2.23,2.2,0.169,0.169,18.74,20.68,0.272,0.272,1.58,1.59,1.716,1.716,6.58,6.37
0.004,0.004,0.38,0.38,0.184,0.184,42.89,54.6,0.187,0.187,1.02,1.03,0.714,0.714,2.73,2.77
0.187,0.187,11.66,12.38,0.092,0.092,15.62,16.94,0.424,0.424,2.44,2.41,1.387,1.387,5.31,5.18
0.554,0.554,51.77,41.13,0.318,0.318,96.41,65.05,0.855,0.855,4.74,4.85,0.888,0.888,3.4,3.34
0.062,0.062,5.6,5.77,0.228,0.228,43.08,54.91,0.242,0.242,1.33,1.33,1.256,1.256,4.81,4.93
0.478,0.478,26.25,30.21,0.514,0.514,53.58,73.19,0.143,0.143,0.82,0.82,2.641,2.641,10.16,9.67
0.003,0.003,0.29,0.29,0.121,0.121,24.27,27.62,0.233,0.233,1.28,1.29,1.604,1.604,6.17,5.99
0.986,0.986,55.7,77.21,0.307,0.307,51.19,68.8,1.392,1.392,8.08,7.77,3.092,3.092,11.89,11.22
0.547,0.547,57.54,44.68,0.339,0.339,99.63,66.5,0.366,0.366,2.0,2.02,0.373,0.373,1.43,1.44
0.385,0.385,23.48,26.6,0.002,0.002,0.31,0.31,0.693,0.693,4.03,3.95,3.012,3.012,11.63,10.99
0.629,0.629,54.73,42.97,0.232,0.232,39.3,32.85,0.874,0.874,4.78,4.89,0.947,0.947,3.64,3.58
0.307,0.307,17.64,19.35,0.134,0.134,15.79,17.15,0.48,0.48,2.79,2.75,0.383,0.383,1.47,1.48
0.686,0.686,66.65,49.99,0.365,0.365,93.64,63.78,0.983,0.983,5.39,5.53,0.291,0.291,1.12,1.11
0.06,0.06,3.87,3.79,0.065,0.065,11.39,12.08,0.032,0.032,0.19,0.19,0.05,0.05,0.19,0.19
0.064,0.064,4.97,5.1,0.195,0.195,30.52,36.02,0.067,0.067,0.37,0.37,0.872,0.872,3.34,3.28
0.227,0.227,12.16,11.46,0.039,0.039,4.47,4.37,0.62,0.62,3.59,3.66,2.721,2.721,10.47,9.95
0.093,0.093,8.76,9.16,0.094,0.094,26.89,31.06,0.236,0.236,1.29,1.3,1.515,1.515,5.83,5.66
0.611,0.611,36.17,44.16,0.264,0.264,43.93,56.29,0.874,0.874,5.08,4.95,0.562,0.562,2.16,2.14
1.156,1.156,129.94,78.77,0.501,0.501,139.16,82.06,1.298,1.298,7.11,7.38,0.223,0.223,0.86,0.86
0.055,0.055,3.28,3.34,0.157,0.157,20.07,22.31,0.097,0.097,0.56,0.56,0.779,0.779,3.0,2.95
0.292,0.292,22.43,20.17,0.095,0.095,15.38,14.28,0.776,0.776,4.26,4.35,1.729,1.729,6.62,6.41
0.229,0.229,14.03,13.11,0.215,0.215,33.05,28.36,0.166,0.166,0.96,0.96,1.571,1.571,6.02,5.84
0.465,0.465,50.59,40.38,0.26,0.26,61.85,47.24,0.396,0.396,2.17,2.19,0.169,0.169,0.65,0.65
0.338,0.338,18.91,20.88,0.024,0.024,3.26,3.31,0.638,0.638,3.71,3.65,4.279,4.279,16.46,15.21
9.922,9.922,787.48,159.49,0.978,0.978,157.75,88.19,11.582,11.582,63.5,93.04,18.701,18.701,71.93,52.9
0.585,0.585,33.61,40.4,0.16,0.16,23.49,26.62,0.747,0.747,4.35,4.26,0.531,0.531,2.04,2.06
0.142,0.142,12.49,11.76,0.147,0.147,41.95,34.68,0.13,0.13,0.72,0.72,0.66,0.66,2.54,2.51
7.878,7.878,463.43,139.71,0.373,0.373,54.08,74.11,6.9,6.9,40.14,50.21,7.735,7.735,29.75,25.9
0.428,0.428,33.95,29.03,0.184,0.184,32.2,27.74,0.99,0.99,5.43,5.58,1.241,1.241,4.76,4.87
0.654,0.654,37.37,45.95,0.495,0.495,59.64,84.98,0.904,0.904,5.25,5.11,1.465,1.465,5.61,5.77
0.883,0.883,89.21,61.69,0.437,0.437,132.32,79.63,1.17,1.17,6.41,6.62,1.871,1.871,7.17,6.92
0.073,0.073,4.48,4.38,0.217,0.217,40.87,33.94,0.09,0.09,0.52,0.52,2.05,2.05,7.88,7.59
0.634,0.634,63.99,48.48,0.411,0.411,132.51,79.7,0.987,0.987,5.41,5.56,2.741,2.741,10.5,9.98
0.05,0.05,2.74,2.7,0.007,0.007,0.92,0.93,0.079,0.079,0.46,0.46,0.374,0.374,1.43,1.42
10.36,10.36,796.93,159.88,1.408,1.408,213.31,103.22,13.603,13.603,74.62,119.03,14.624,14.624,56.25,43.9
0.661,0.661,36.52,30.88,0.381,0.381,50.2,40.13,1.481,1.481,8.59,8.23,14.622,14.622,56.24,43.9
0.526,0.526,51.59,41.01,0.385,0.385,98.65,66.06,0.342,0.342,1.88,1.9,3.912,3.912,15.05,13.99
0.567,0.567,35.0,42.42,0.175,0.175,32.43,38.71,1.129,1.129,6.54,6.34,1.695,1.695,6.52,6.31
0.009,0.009,0.79,0.79,0.309,0.309,83.4,58.86,0.581,0.581,3.22,3.17,2.268,2.268,8.69,8.33
0.914,0.914,53.13,72.34,0.692,0.692,86.48,152.37,1.219,1.219,7.07,6.83,0.807,0.807,3.1,3.15
0.353,0.353,32.69,28.1,0.247,0.247,63.28,48.07,0.601,0.601,3.29,3.35,0.949,0.949,3.65,3.59
0.187,0.187,10.1,10.63,0.478,0.478,48.31,63.69,0.043,0.043,0.25,0.25,0.254,0.254,0.98,0.98
0.237,0.237,18.12,19.92,0.217,0.217,29.37,34.42,0.076,0.076,0.42,0.42,0.664,0.664,2.56,2.59
0.066,0.066,3.78,3.85,0.062,0.062,8.54,8.19,0.105,0.105,0.61,0.61,2.977,2.977,11.45,10.83
0.184,0.184,18.24,16.72,0.111,0.111,24.24,21.62,0.454,0.454,2.49,2.52,0.274,0.274,1.05,1.05
2.385,2.385,160.06,88.91,1.774,1.774,316.75,200.0,2.015,2.015,11.65,11.01,7.33,7.33,28.19,32.82
0.089,0.089,9.64,9.2,0.109,0.109,28.75,25.14,0.229,0.229,1.25,1.24,4.137,4.137,15.91,14.74
0.016,0.016,0.99,0.99,0.015,0.015,2.39,2.42,0.169,0.169,0.98,0.98,0.906,0.906,3.48,3.54
0.193,0.193,19.74,17.97,0.014,0.014,3.84,3.77,0.255,0.255,1.4,1.41,0.159,0.159,0.61,0.61
0.561,0.561,32.08,38.21,0.232,0.232,27.62,32.05,0.691,0.691,4.0,3.92,0.585,0.585,2.25,2.27
0.218,0.218,18.17,16.66,0.005,0.005,0.77,0.77,0.241,0.241,1.33,1.34,2.062,2.062,7.9,7.6
0.363,0.363,20.6,22.96,0.293,0.293,31.9,37.95,0.542,0.542,3.13,3.08,3.506,3.506,13.49,12.63
4.643,4.643,354.42,127.85,1.404,1.404,203.52,100.87,6.534,6.534,35.76,43.55,20.344,20.344,78.25,56.24
0.353,0.353,19.85,22.04,0.31,0.31,35.19,42.71,0.392,0.392,2.27,2.24,0.972,0.972,3.74,3.81
0.033,0.033,2.83,2.79,0.116,0.116,17.85,19.6,0.305,0.305,1.67,1.68,1.581,1.581,6.08,5.9
0.09,0.09,5.55,5.71,0.02,0.02,3.15,3.2,0.159,0.159,0.92,0.92,0.753,0.753,2.9,2.86
0.162,0.162,16.05,14.86,0.139,0.139,33.79,28.91,0.142,0.142,0.78,0.78,1.232,1.232,4.72,4.61
0.754,0.754,45.14,58.31,0.003,0.003,0.67,0.66,1.165,1.165,6.77,6.55,0.469,0.469,1.8,1.81
0.696,0.696,70.25,51.99,0.417,0.417,112.83,72.13,1.062,1.062,5.81,5.98,1.233,1.233,4.73,4.84
0.086,0.086,5.24,5.38,0.258,0.258,49.69,39.8,0.47,0.47,2.73,2.69,1.97,1.97,7.55,7.27
0.139,0.139,13.65,14.64,0.094,0.094,28.63,25.05,0.034,0.034,0.19,0.19,1.909,1.909,7.31,7.06
0.243,0.243,14.16,13.22,0.379,0.379,92.47,63.23,0.204,0.204,1.18,1.19,0.225,0.225,0.86,0.86
0.459,0.459,39.9,33.26,0.28,0.28,68.24,50.88,0.671,0.671,3.72,3.79,0.823,0.823,3.14,3.09
0.664,0.664,40.01,50.02,0.132,0.132,22.33,25.14,1.297,1.297,7.54,7.26,0.429,0.429,1.65,1.66
0.575,0.575,56.34,43.96,0.131,0.131,36.4,30.8,0.988,0.988,5.43,5.58,1.983,1.983,7.6,7.32
0.773,0.773,46.57,60.71,0.103,0.103,17.78,19.51,1.382,1.382,8.02,7.71,2.275,2.275,8.72,8.35
1.282,1.282,128.24,78.14,0.574,0.574,159.5,88.73,1.909,1.909,10.47,11.05,0.242,0.242,0.93,0.92
0.306,0.306,18.54,20.43,0.145,0.145,25.96,29.84,0.592,0.592,3.43,3.37,1.122,1.122,4.32,4.22
0.327,0.327,32.69,28.1,0.006,0.006,1.6,1.59,0.657,0.657,3.6,3.67,1.191,1.191,4.58,4.48
0.454,0.454,28.0,32.55,0.261,0.261,39.56,49.31,0.57,0.57,3.31,3.26,2.72,2.72,10.46,9.94
0.581,0.581,52.79,41.76,0.398,0.398,120.73,75.29,0.85,0.85,4.66,4.77,1.141,1.141,4.39,4.29
0.202,0.202,12.09,12.87,0.082,0.082,12.63,13.48,0.377,0.377,2.2,2.18,0.649,0.649,2.49,2.52
0.546,0.546,55.67,43.55,0.202,0.202,57.63,44.74,0.612,0.612,3.36,3.42,0.833,0.833,3.19,3.14
1.138,1.138,66.58,99.8,0.529,0.529,89.59,162.28,1.446,1.446,8.4,8.06,1.868,1.868,7.18,6.94
0.209,0.209,18.98,17.34,0.058,0.058,14.08,13.16,0.423,0.423,2.34,2.37,0.668,0.668,2.57,2.6
0.581,0.581,33.41,40.11,0.032,0.032,6.05,5.87,1.128,1.128,6.55,6.34,0.044,0.044,0.17,0.17
0.828,0.828,80.4,57.35,0.405,0.405,115.72,73.31,1.041,1.041,5.72,5.88,1.793,1.793,6.9,6.67
0.04,0.04,2.49,2.46,0.373,0.373,65.43,49.3,0.038,0.038,0.22,0.22,1.897,1.897,7.3,7.04
0.535,0.535,55.11,43.21,0.19,0.19,55.78,43.62,0.604,0.604,3.31,3.37,0.023,0.023,0.09,0.09
0.249,0.249,15.86,17.23,0.196,0.196,33.81,40.68,0.478,0.478,2.77,2.74,2.106,2.106,8.1,7.78
0.031,0.031,3.41,3.35,0.087,0.087,22.31,20.07,0.169,0.169,0.93,0.92,0.835,0.835,3.21,3.16
0.402,0.402,26.43,30.46,0.165,0.165,28.51,33.25,1.034,1.034,6.0,5.82,3.422,3.422,13.16,12.35
1.071,1.071,117.73,74.11,0.582,0.582,166.36,90.82,1.489,1.489,8.17,8.52,1.63,1.63,6.27,6.47
0.086,0.086,5.41,5.56,0.182,0.182,35.64,30.25,0.716,0.716,4.17,4.09,1.43,1.43,5.5,5.35
0.514,0.514,47.58,38.44,0.227,0.227,44.46,36.37,0.812,0.812,4.45,4.55,2.167,2.167,8.33,8.0
0.048,0.048,4.2,4.11,0.401,0.401,58.94,83.57,0.334,0.334,1.83,1.84,3.143,3.143,12.09,11.4
0.643,0.643,37.39,45.99,0.3,0.3,41.11,51.74,0.681,0.681,3.92,3.85,1.604,1.604,6.17,5.99
0.288,0.288,20.72,18.78,0.069,0.069,8.39,8.75,0.351,0.351,1.95,1.97,0.986,0.986,3.79,3.72
0.442,0.442,34.78,29.63,0.171,0.171,24.78,22.04,0.996,0.996,5.44,5.6,2.547,2.547,9.8,9.34
0.24,0.24,19.05,17.39,0.186,0.186,28.23,32.87,0.818,0.818,4.49,4.59,1.701,1.701,6.54,6.34
0.828,0.828,43.37,55.37,0.455,0.455,54.23,74.4,0.995,0.995,5.75,5.59,1.316,1.316,5.06,4.94
0.67,0.67,61.51,47.04,0.392,0.392,85.22,59.76,0.773,0.773,4.24,4.33,1.409,1.409,5.4,5.26
0.266,0.266,14.92,16.13,0.092,0.092,11.3,11.98,0.448,0.448,2.6,2.56,1.733,1.733,6.64,6.42
0.291,0.291,30.31,26.32,0.318,0.318,90.81,62.45,0.466,0.466,2.55,2.58,1.093,1.093,4.19,4.1
0.431,0.431,23.83,27.06,0.176,0.176,29.4,34.47,0.525,0.525,3.05,3.01,0.898,0.898,3.45,3.4
0.224,0.224,22.36,20.11,0.189,0.189,62.92,47.86,0.39,0.39,2.14,2.16,1.722,1.722,6.6,6.39
0.019,0.019,1.15,1.16,0.176,0.176,25.14,28.75,0.014,0.014,0.08,0.08,0.864,0.864,3.31,3.26
0.232,0.232,25.53,22.64,0.316,0.316,93.07,63.51,0.13,0.13,0.71,0.71,1.215,1.215,4.66,4.55
0.455,0.455,28.07,32.66,0.103,0.103,22.96,20.59,0.785,0.785,4.53,4.43,0.043,0.043,0.17,0.17
0.449,0.449,39.38,32.9,0.457,0.457,138.58,81.86,0.515,0.515,2.85,2.89,2.403,2.403,9.24,8.83
0.047,0.047,4.39,4.49,0.028,0.028,6.28,6.48,0.005,0.005,0.03,0.03,2.186,2.186,8.38,8.04
0.065,0.065,3.53,3.59,0.118,0.118,15.91,14.74,0.161,0.161,0.93,0.93,0.02,0.02,0.08,0.08
0.395,0.395,29.48,25.69,0.04,0.04,5.14,5.28,0.829,0.829,4.56,4.66,1.819,1.819,6.97,7.22
0.357,0.357,19.59,21.72,0.318,0.318,32.74,39.15,0.501,0.501,2.91,2.87,1.686,1.686,6.46,6.26
0.134,0.134,11.38,12.07,0.172,0.172,33.15,39.73,0.127,0.127,0.7,0.7,1.138,1.138,4.36,4.27
0.453,0.453,23.83,27.05,0.185,0.185,19.49,21.59,0.653,0.653,3.8,3.73,1.307,1.307,5.01,4.88
0.127,0.127,11.69,11.05,0.06,0.06,14.26,13.31,0.456,0.456,2.5,2.53,1.76,1.76,6.74,6.52
0.051,0.051,2.97,3.01,0.283,0.283,50.62,40.39,0.474,0.474,2.75,2.71,0.248,0.248,0.95,0.95
0.455,0.455,46.88,37.98,0.225,0.225,66.21,49.74,0.403,0.403,2.21,2.24,0.429,0.429,1.65,1.64
0.319,0.319,18.89,20.86,0.221,0.221,53.93,42.48,0.608,0.608,3.54,3.48,0.014,0.014,0.05,0.05
0.665,0.665,65.21,49.18,0.405,0.405,109.44,70.73,0.647,0.647,3.58,3.65,1.076,1.076,4.12,4.04
0.883,0.883,88.33,61.27,0.465,0.465,149.84,85.66,1.12,1.12,6.14,6.33,1.972,1.972,7.58,7.31
0.257,0.257,15.27,16.54,0.256,0.256,34.18,41.22,0.251,0.251,1.46,1.45,0.478,0.478,1.84,1.86
0.831,0.831,63.91,48.43,0.208,0.208,29.7,25.86,1.444,1.444,7.93,8.26,2.764,2.764,10.63,10.09
0.05,0.05,2.7,2.74,0.354,0.354,39.39,49.05,0.247,0.247,1.44,1.45,0.028,0.028,0.11,0.11
0.152,0.152,13.61,14.61,0.166,0.166,36.0,30.51,0.508,0.508,2.78,2.75,2.006,2.006,7.72,7.43
1.153,1.153,63.36,92.74,0.453,0.453,57.33,80.37,1.618,1.618,9.38,8.96,3.139,3.139,12.07,11.39
3.616,3.616,347.69,126.97,0.215,0.215,65.06,49.09,5.684,5.684,31.11,36.85,15.021,15.021,58.0,44.96
0.199,0.199,20.32,22.62,0.11,0.11,37.86,31.83,0.57,0.57,3.12,3.07,0.535,0.535,2.07,2.05
0.302,0.302,17.44,19.11,0.058,0.058,9.47,9.94,0.351,0.351,2.04,2.02,1.492,1.492,5.74,5.58
0.623,0.623,61.04,46.77,0.386,0.386,113.67,72.48,1.437,1.437,7.87,8.19,3.17,3.17,12.19,11.49
0.273,0.273,17.29,18.93,0.189,0.189,39.46,32.95,0.885,0.885,5.13,5.0,0.865,0.865,3.34,3.29
0.031,0.031,2.32,2.3,0.098,0.098,15.81,17.17,0.5,0.5,2.77,2.81,2.105,2.105,8.1,7.78
0.01,0.01,0.56,0.56,0.019,0.019,2.09,2.07,0.057,0.057,0.33,0.33,1.011,1.011,3.9,3.83
0.14,0.14,11.38,10.76,0.111,0.111,17.27,18.9,0.651,0.651,3.57,3.63,2.188,2.188,8.45,8.1
0.085,0.085,4.98,5.11,0.064,0.064,7.39,7.68,0.169,0.169,0.98,0.98,3.693,3.693,14.26,13.31
0.171,0.171,17.8,16.34,0.173,0.173,46.69,37.85,0.029,0.029,0.16,0.16,1.722,1.722,6.62,6.41
8.528,8.528,523.18,144.69,0.626,0.626,106.02,69.29,10.132,10.132,58.74,83.16,19.556,19.556,75.22,54.66
0.345,0.345,37.13,31.31,0.089,0.089,27.11,23.87,0.61,0.61,3.34,3.4,2.732,2.732,10.51,9.98
0.561,0.561,36.67,44.9,0.11,0.11,17.8,19.54,1.33,1.33,7.71,7.42,3.373,3.373,12.97,12.18
14.666,14.666,1543.8,177.06,0.558,0.558,139.47,82.17,14.496,14.496,79.48,131.88,7.422,7.422,28.44,24.9
0.218,0.218,12.88,13.77,0.331,0.331,39.39,49.05,0.618,0.618,3.59,3.53,1.466,1.466,5.64,5.48
1.588,1.588,53.3,72.66,0.515,0.515,47.23,61.82,0.409,0.409,2.37,2.34,2.071,2.071,7.87,7.57
4.835,4.835,53.19,72.47,1.009,1.009,46.72,60.96,6.861,6.861,96.1,64.91,11.161,11.161,31.53,27.23
11.401,11.401,89.99,163.59,2.971,2.971,87.91,156.85,14.115,14.115,385.67,131.7,20.608,20.608,43.11,54.96
5.574,5.574,46.14,37.49,2.099,2.099,95.86,184.11,2.652,2.652,51.49,69.34,20.178,20.178,41.86,52.94
5.608,5.608,73.6,116.44,1.499,1.499,60.42,86.58,7.705,7.705,82.59,58.45,22.271,22.271,45.54,58.97
8.278,8.278,80.36,57.33,1.95,1.95,96.06,184.84,6.697,6.697,94.07,177.59,20.957,20.957,42.08,53.3
0.225,0.225,4.61,4.72,0.405,0.405,33.51,40.26,0.816,0.816,6.07,6.26,19.653,19.653,41.9,53.01
5.023,5.023,55.69,77.18,0.884,0.884,43.76,56.01,5.832,5.832,67.42,50.42,1.928,1.928,4.08,4.0
5.052,5.052,76.32,123.41,1.912,1.912,70.05,107.81,7.376,7.376,71.19,52.5,18.581,18.581,39.37,49.01
3.725,3.725,77.28,125.94,0.845,0.845,62.56,91.05,4.791,4.791,35.21,29.94,21.657,21.657,46.47,60.54
2.702,2.702,42.96,54.72,0.266,0.266,18.88,20.85,2.998,2.998,25.23,22.41,0.71,0.71,1.52,1.51
3.958,3.958,77.16,125.63,0.86,0.86,58.11,81.91,4.929,4.929,38.42,32.23,20.525,20.525,44.14,56.64
0.193,0.193,4.77,4.89,0.117,0.117,9.86,10.37,0.613,0.613,4.31,4.22,3.802,3.802,8.18,7.86
0.165,0.165,3.86,3.78,0.249,0.249,20.25,18.38,0.251,0.251,1.8,1.82,2.291,2.291,4.9,4.79
0.157,0.157,4.03,3.95,0.217,0.217,21.95,19.78,0.435,0.435,3.0,3.05,3.148,3.148,6.73,6.96
0.213,0.213,5.38,5.52,0.144,0.144,12.54,13.38,0.045,0.045,0.31,0.31,1.43,1.43,3.06,3.01
0.239,0.239,6.11,5.93,0.094,0.094,7.95,8.28,0.052,0.052,0.36,0.36,1.322,1.322,2.82,2.86
0.509,0.509,12.66,13.52,0.39,0.39,34.55,41.77,0.568,0.568,3.88,3.81,5.576,5.576,11.94,11.27
0.262,0.262,6.07,5.89,0.003,0.003,0.26,0.26,0.184,0.184,1.3,1.31,3.554,3.554,7.71,7.42
0.356,0.356,9.24,8.83,0.149,0.149,14.94,13.9,0.382,0.382,2.62,2.66,2.107,2.107,4.59,4.49
0.066,0.066,1.78,1.77,0.145,0.145,12.42,13.24,0.243,0.243,1.68,1.67,3.166,3.166,6.88,6.65
0.492,0.492,11.69,11.04,0.303,0.303,28.84,25.21,0.279,0.279,1.98,2.0,1.619,1.619,3.52,3.46
0.768,0.768,20.98,18.99,0.062,0.062,5.82,5.66,0.86,0.86,5.77,5.94,4.097,4.097,8.91,8.53
0.474,0.474,12.54,11.8,0.162,0.162,12.65,11.89,0.973,0.973,6.57,6.8,1.518,1.518,3.29,3.24
0.555,0.555,12.33,13.14,0.1,0.1,7.63,7.35,0.65,0.65,4.67,4.56,2.772,2.772,6.0,5.82
0.885,0.885,21.37,23.93,0.286,0.286,23.04,26.04,1.048,1.048,7.32,7.06,4.655,4.655,10.08,9.59
0.182,0.182,4.81,4.92,0.005,0.005,0.45,0.46,0.273,0.273,1.85,1.83,0.79,0.79,1.71,1.69
0.845,0.845,24.71,21.99,0.487,0.487,51.28,40.82,0.987,0.987,6.56,6.78,5.862,5.862,12.66,11.91
0.534,0.534,13.15,14.07,0.267,0.267,27.21,23.95,0.606,0.606,4.22,4.13,4.22,4.22,9.11,8.72
