cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.823,1.823,22.01,24.73,0.203,0.203,15.17,16.41,1.076,1.076,9.7,9.25,2.498,2.498,20.91,18.93
0.762,0.762,10.84,11.46,0.052,0.052,4.32,4.41,1.1,1.1,9.78,9.33,3.828,3.828,36.04,30.53
0.174,0.174,2.86,2.82,0.117,0.117,10.81,10.25,0.387,0.387,3.08,3.03,1.676,1.676,16.41,15.17
2.086,2.086,37.26,31.41,0.126,0.126,11.59,10.95,1.554,1.554,11.81,12.55,0.4,0.4,4.04,3.96
1.667,1.667,31.16,26.96,0.169,0.169,15.91,14.74,2.002,2.002,14.82,16.01,0.124,0.124,1.26,1.25
1.445,1.445,27.57,24.23,0.061,0.061,5.79,5.63,1.527,1.527,11.19,11.86,0.346,0.346,3.64,3.57
0.727,0.727,14.04,13.12,0.088,0.088,8.8,8.43,0.313,0.313,2.27,2.29,0.112,0.112,1.16,1.16
0.324,0.324,6.21,6.03,0.027,0.027,2.72,2.68,0.153,0.153,1.11,1.12,0.164,0.164,1.7,1.71
0.038,0.038,0.74,0.74,0.037,0.037,3.52,3.58,0.052,0.052,0.38,0.38,0.249,0.249,2.71,2.67
0.004,0.004,0.08,0.08,0.113,0.113,10.78,11.39,0.051,0.051,0.37,0.37,0.286,0.286,3.11,3.06
0.045,0.045,0.89,0.88,0.03,0.03,2.87,2.92,0.01,0.01,0.08,0.08,0.339,0.339,3.59,3.65
0.084,0.084,1.65,1.64,0.022,0.022,2.14,2.17,0.057,0.057,0.41,0.41,0.309,0.309,3.29,3.35
0.061,0.061,1.19,1.19,0.002,0.002,0.16,0.16,0.039,0.039,0.28,0.28,0.795,0.795,8.47,8.84
0.057,0.057,1.11,1.1,0.011,0.011,1.0,1.01,0.009,0.009,0.07,0.07,1.662,1.662,17.51,19.19
0.004,0.004,0.08,0.08,0.074,0.074,6.68,6.91,0.054,0.054,0.39,0.39,2.153,2.153,23.54,26.68
0.033,0.033,0.65,0.65,0.052,0.052,4.81,4.92,0.032,0.032,0.23,0.23,2.403,2.403,25.91,29.77
0.078,0.078,1.51,1.52,0.015,0.015,1.38,1.39,0.168,0.168,1.23,1.22,2.594,2.594,27.93,32.46
0.05,0.05,0.98,0.98,0.043,0.043,4.13,4.05,0.019,0.019,0.14,0.14,2.939,2.939,31.12,36.86
0.186,0.186,3.61,3.67,0.014,0.014,1.28,1.28,0.174,0.174,1.27,1.26,2.515,2.515,26.84,31.0
0.058,0.058,1.13,1.14,0.101,0.101,10.32,9.81,0.126,0.126,0.91,0.91,2.715,2.715,28.77,33.6
0.04,0.04,0.78,0.78,0.053,0.053,5.07,4.95,0.078,0.078,0.56,0.57,2.835,2.835,30.11,35.44
0.068,0.068,1.34,1.33,0.018,0.018,1.78,1.77,0.15,0.15,1.08,1.09,2.603,2.603,27.23,31.52
0.087,0.087,1.7,1.69,0.077,0.077,7.18,7.44,0.004,0.004,0.03,0.03,2.742,2.742,28.63,33.41
0.086,0.086,1.69,1.67,0.084,0.084,7.86,8.18,0.059,0.059,0.43,0.43,2.89,2.89,30.14,35.49
0.03,0.03,0.58,0.58,0.068,0.068,6.39,6.61,0.094,0.094,0.68,0.68,2.385,2.385,25.25,28.9
0.084,0.084,1.64,1.65,0.057,0.057,5.68,5.53,0.008,0.008,0.06,0.06,2.783,2.783,28.62,33.4
0.186,0.186,3.61,3.68,0.003,0.003,0.28,0.28,0.05,0.05,0.36,0.36,2.859,2.859,29.59,34.73
0.017,0.017,0.32,0.32,0.01,0.01,0.95,0.94,0.091,0.091,0.66,0.66,2.292,2.292,24.31,27.67
0.123,0.123,2.35,2.38,0.008,0.008,0.75,0.75,0.138,0.138,1.01,1.0,2.385,2.385,25.47,29.18
0.038,0.038,0.73,0.73,0.04,0.04,3.84,3.92,0.104,0.104,0.76,0.75,2.777,2.777,28.97,33.88
0.026,0.026,0.51,0.51,0.004,0.004,0.42,0.42,0.086,0.086,0.62,0.62,2.323,2.323,24.6,28.06
0.072,0.072,1.4,1.39,0.044,0.044,4.12,4.21,0.012,0.012,0.08,0.09,2.637,2.637,27.41,31.76
0.269,0.269,5.25,5.39,0.018,0.018,1.74,1.72,0.003,0.003,0.02,0.02,2.768,2.768,28.8,33.65
0.337,0.337,6.53,6.75,0.018,0.018,1.69,1.71,0.012,0.012,0.09,0.09,2.511,2.511,27.28,31.59
0.223,0.223,4.33,4.43,0.062,0.062,6.32,6.13,0.074,0.074,0.53,0.53,2.196,2.196,23.73,26.92
0.137,0.137,2.66,2.69,0.013,0.013,1.25,1.25,0.005,0.005,0.04,0.04,2.442,2.442,26.32,30.31
0.015,0.015,0.3,0.3,0.01,0.01,0.99,0.99,0.081,0.081,0.59,0.59,2.829,2.829,29.97,35.25
0.095,0.095,1.84,1.86,0.024,0.024,2.28,2.31,0.181,0.181,1.31,1.3,2.738,2.738,29.7,34.87
0.037,0.037,0.73,0.72,0.043,0.043,4.18,4.27,0.043,0.043,0.31,0.31,2.519,2.519,26.91,31.09
0.047,0.047,0.91,0.91,0.026,0.026,2.48,2.51,0.036,0.036,0.26,0.26,2.681,2.681,28.58,33.35
0.122,0.122,2.36,2.39,0.001,0.001,0.06,0.06,0.075,0.075,0.54,0.54,2.992,2.992,31.37,37.2
0.03,0.03,0.59,0.59,0.035,0.035,3.23,3.28,0.011,0.011,0.08,0.08,2.668,2.668,27.88,32.4
0.01,0.01,0.19,0.19,0.098,0.098,8.79,9.19,0.074,0.074,0.54,0.54,2.873,2.873,29.82,35.04
0.031,0.031,0.61,0.61,0.097,0.097,8.72,9.12,0.128,0.128,0.94,0.94,2.311,2.311,24.54,27.97
0.001,0.001,0.01,0.01,0.045,0.045,4.28,4.37,0.013,0.013,0.1,0.1,2.675,2.675,27.69,32.14
0.035,0.035,0.68,0.68,0.002,0.002,0.14,0.14,0.024,0.024,0.18,0.18,2.794,2.794,29.01,33.94
0.024,0.024,0.48,0.48,0.045,0.045,4.4,4.3,0.151,0.151,1.09,1.09,2.247,2.247,23.87,27.11
0.049,0.049,0.95,0.95,0.085,0.085,8.49,8.15,0.068,0.068,0.49,0.49,0.13,0.13,1.39,1.4
0.006,0.006,0.13,0.13,0.016,0.016,1.52,1.51,0.035,0.035,0.25,0.25,0.295,0.295,3.08,3.13
0.101,0.101,1.97,1.99,0.107,0.107,10.6,10.06,0.065,0.065,0.47,0.47,0.185,0.185,1.95,1.97
0.022,0.022,0.44,0.44,0.019,0.019,1.85,1.84,0.023,0.023,0.17,0.17,0.036,0.036,0.38,0.38
0.039,0.039,0.77,0.77,0.054,0.054,5.14,5.28,0.148,0.148,1.07,1.07,0.044,0.044,0.46,0.46
0.018,0.018,0.35,0.35,0.072,0.072,6.52,6.75,0.122,0.122,0.89,0.88,0.33,0.33,3.61,3.54
0.01,0.01,0.2,0.2,0.002,0.002,0.23,0.23,0.001,0.001,0.0,0.0,0.128,0.128,1.38,1.38
0.054,0.054,1.06,1.06,0.038,0.038,3.68,3.61,0.021,0.021,0.15,0.15,0.239,0.239,2.57,2.54
0.048,0.048,0.93,0.93,0.0,0.0,0.02,0.02,0.142,0.142,1.02,1.03,0.134,0.134,1.42,1.43
0.023,0.023,0.45,0.44,0.031,0.031,2.83,2.87,0.03,0.03,0.22,0.22,0.095,0.095,1.04,1.03
0.023,0.023,0.46,0.46,0.032,0.032,3.02,3.07,0.059,0.059,0.42,0.42,0.099,0.099,1.07,1.06
0.045,0.045,0.88,0.89,0.015,0.015,1.41,1.42,0.048,0.048,0.35,0.35,0.074,0.074,0.79,0.78
0.026,0.026,0.51,0.5,0.064,0.064,6.41,6.21,0.058,0.058,0.42,0.42,0.309,0.309,3.24,3.29
0.047,0.047,0.92,0.92,0.049,0.049,4.62,4.51,0.079,0.079,0.57,0.57,0.36,0.36,3.77,3.84
0.037,0.037,0.72,0.72,0.1,0.1,9.82,9.36,0.049,0.049,0.35,0.35,0.178,0.178,1.86,1.88
0.011,0.011,0.21,0.21,0.002,0.002,0.23,0.23,0.06,0.06,0.44,0.44,0.004,0.004,0.04,0.04
0.023,0.023,0.44,0.44,0.036,0.036,3.43,3.49,0.045,0.045,0.32,0.32,0.02,0.02,0.21,0.21
0.063,0.063,1.22,1.23,0.045,0.045,4.18,4.27,0.103,0.103,0.75,0.75,0.111,0.111,1.16,1.17
0.052,0.052,1.01,1.02,0.029,0.029,2.92,2.88,0.008,0.008,0.06,0.06,0.073,0.073,0.76,0.76
0.101,0.101,1.97,1.99,0.009,0.009,0.8,0.8,0.017,0.017,0.12,0.12,0.013,0.013,0.14,0.14
0.004,0.004,0.08,0.08,0.005,0.005,0.5,0.5,0.114,0.114,0.82,0.82,0.037,0.037,0.39,0.39
0.072,0.072,1.4,1.41,0.019,0.019,1.83,1.82,0.036,0.036,0.26,0.26,0.12,0.12,1.26,1.25
0.028,0.028,0.56,0.56,0.018,0.018,1.79,1.78,0.005,0.005,0.03,0.03,0.353,0.353,3.6,3.66
0.126,0.126,2.44,2.47,0.034,0.034,3.36,3.3,0.019,0.019,0.14,0.14,0.25,0.25,2.57,2.6
0.027,0.027,0.53,0.53,0.071,0.071,7.08,6.84,0.049,0.049,0.35,0.35,0.15,0.15,1.58,1.57
0.039,0.039,0.76,0.77,0.04,0.04,3.92,3.85,0.109,0.109,0.79,0.79,0.237,0.237,2.52,2.49
0.034,0.034,0.65,0.65,0.018,0.018,1.73,1.71,0.051,0.051,0.36,0.37,0.237,0.237,2.53,2.5
0.054,0.054,1.05,1.04,0.056,0.056,5.17,5.31,0.176,0.176,1.28,1.27,0.027,0.027,0.28,0.28
0.018,0.018,0.35,0.35,0.078,0.078,7.23,7.5,0.108,0.108,0.78,0.78,0.287,0.287,3.15,3.1
0.061,0.061,1.18,1.19,0.006,0.006,0.62,0.62,0.123,0.123,0.89,0.89,0.295,0.295,3.21,3.16
0.019,0.019,0.37,0.37,0.053,0.053,4.92,5.04,0.052,0.052,0.38,0.38,0.104,0.104,1.12,1.12
0.028,0.028,0.55,0.55,0.021,0.021,1.98,2.0,0.051,0.051,0.37,0.37,0.018,0.018,0.19,0.19
0.078,0.078,1.54,1.53,0.055,0.055,4.8,4.92,0.018,0.018,0.13,0.13,0.009,0.009,0.1,0.1
0.111,0.111,2.2,2.18,0.041,0.041,3.77,3.84,0.012,0.012,0.08,0.08,0.054,0.054,0.57,0.57
0.027,0.027,0.53,0.52,0.009,0.009,0.87,0.87,0.149,0.149,1.08,1.08,0.075,0.075,0.82,0.82
0.05,0.05,0.99,0.98,0.047,0.047,4.49,4.39,0.018,0.018,0.13,0.13,0.111,0.111,1.19,1.19
0.021,0.021,0.41,0.41,0.076,0.076,7.19,6.94,0.022,0.022,0.16,0.16,0.033,0.033,0.35,0.35
0.028,0.028,0.56,0.55,0.111,0.111,10.71,10.16,0.047,0.047,0.34,0.34,0.064,0.064,0.67,0.67
0.0,0.0,0.0,0.0,0.011,0.011,1.05,1.05,0.006,0.006,0.04,0.04,0.122,0.122,1.3,1.29
0.006,0.006,0.12,0.12,0.04,0.04,4.01,3.93,0.112,0.112,0.81,0.81,0.054,0.054,0.57,0.57
0.061,0.061,1.18,1.19,0.027,0.027,2.63,2.59,0.119,0.119,0.86,0.87,0.029,0.029,0.31,0.31
0.135,0.135,2.65,2.61,0.038,0.038,3.56,3.62,0.016,0.016,0.12,0.12,0.06,0.06,0.62,0.62
0.008,0.008,0.16,0.16,0.063,0.063,5.94,6.12,0.043,0.043,0.31,0.31,0.076,0.076,0.79,0.8
0.052,0.052,1.01,1.02,0.054,0.054,5.56,5.41,0.117,0.117,0.84,0.84,0.115,0.115,1.21,1.21
0.069,0.069,1.33,1.34,0.006,0.006,0.57,0.57,0.048,0.048,0.35,0.35,0.26,0.26,2.78,2.74
0.032,0.032,0.61,0.61,0.032,0.032,3.12,3.17,0.051,0.051,0.37,0.37,0.084,0.084,0.88,0.88
0.01,0.01,0.2,0.2,0.029,0.029,2.94,2.99,0.027,0.027,0.19,0.19,0.17,0.17,1.77,1.79
0.047,0.047,0.92,0.91,0.068,0.068,6.45,6.67,0.026,0.026,0.19,0.19,0.419,0.419,4.58,4.48
0.096,0.096,1.89,1.87,0.022,0.022,2.19,2.21,0.04,0.04,0.29,0.29,0.226,0.226,2.45,2.42
0.047,0.047,0.92,0.91,0.085,0.085,8.04,8.38,0.048,0.048,0.35,0.35,0.18,0.18,1.94,1.92
0.031,0.031,0.61,0.61,0.062,0.062,5.85,6.02,0.007,0.007,0.05,0.05,0.165,0.165,1.77,1.75
0.014,0.014,0.27,0.27,0.06,0.06,5.46,5.61,0.058,0.058,0.42,0.42,0.02,0.02,0.21,0.21
0.094,0.094,1.83,1.85,0.043,0.043,4.05,4.14,0.012,0.012,0.09,0.09,0.134,0.134,1.42,1.43
0.137,0.137,2.64,2.68,0.01,0.01,0.89,0.9,0.045,0.045,0.33,0.33,0.032,0.032,0.34,0.34
0.048,0.048,0.94,0.94,0.004,0.004,0.4,0.4,0.046,0.046,0.34,0.34,0.018,0.018,0.19,0.19
0.03,0.03,0.59,0.59,0.01,0.01,0.9,0.9,0.033,0.033,0.24,0.24,0.072,0.072,0.76,0.76
0.015,0.015,0.29,0.29,0.018,0.018,1.73,1.71,0.167,0.167,1.21,1.21,0.002,0.002,0.03,0.03
0.032,0.032,0.63,0.63,0.032,0.032,2.92,2.88,0.049,0.049,0.36,0.36,0.107,0.107,1.14,1.13
0.057,0.057,1.12,1.11,0.046,0.046,4.39,4.49,0.07,0.07,0.5,0.5,0.026,0.026,0.27,0.27
0.025,0.025,0.49,0.49,0.022,0.022,2.11,2.09,0.01,0.01,0.07,0.07,0.056,0.056,0.6,0.6
0.016,0.016,0.3,0.3,0.068,0.068,7.17,6.92,0.033,0.033,0.24,0.24,0.079,0.079,0.82,0.82
0.01,0.01,0.19,0.18,0.047,0.047,4.38,4.47,0.042,0.042,0.31,0.31,0.126,0.126,1.31,1.32
0.046,0.046,0.9,0.9,0.031,0.031,3.15,3.2,0.003,0.003,0.02,0.02,0.016,0.016,0.17,0.17
0.025,0.025,0.49,0.5,0.092,0.092,9.18,8.77,0.02,0.02,0.15,0.15,0.039,0.039,0.41,0.41
0.027,0.027,0.52,0.52,0.086,0.086,8.55,8.94,0.046,0.046,0.34,0.34,0.191,0.191,2.04,2.02
0.017,0.017,0.34,0.34,0.063,0.063,6.2,6.4,0.039,0.039,0.29,0.29,0.012,0.012,0.13,0.13
0.034,0.034,0.65,0.66,0.032,0.032,3.1,3.15,0.063,0.063,0.46,0.46,0.275,0.275,3.01,2.96
0.023,0.023,0.44,0.44,0.002,0.002,0.18,0.18,0.016,0.016,0.12,0.12,0.152,0.152,1.64,1.62
0.035,0.035,0.68,0.68,0.046,0.046,4.36,4.46,0.02,0.02,0.15,0.15,0.147,0.147,1.59,1.58
0.058,0.058,1.13,1.14,0.017,0.017,1.63,1.65,0.026,0.026,0.19,0.19,0.05,0.05,0.53,0.53
0.004,0.004,0.08,0.08,0.025,0.025,2.27,2.3,0.012,0.012,0.09,0.09,0.242,0.242,2.55,2.58
0.007,0.007,0.14,0.14,0.032,0.032,3.16,3.11,0.011,0.011,0.08,0.08,0.255,0.255,2.67,2.71
0.041,0.041,0.8,0.8,0.023,0.023,2.25,2.23,0.046,0.046,0.34,0.34,0.033,0.033,0.35,0.35
2.908,2.908,36.22,44.23,0.569,0.569,35.77,43.57,3.362,3.362,32.16,27.7,0.774,0.774,7.51,7.8
4.031,4.031,43.98,56.38,1.11,1.11,50.09,66.83,5.477,5.477,66.02,49.63,2.574,2.574,21.35,23.9
5.941,5.941,53.49,73.02,1.24,1.24,51.27,68.95,6.449,6.449,106.01,69.28,3.47,3.47,26.33,30.33
4.893,4.893,43.75,56.0,0.818,0.818,32.17,38.34,6.143,6.143,105.62,69.12,3.022,3.022,21.92,24.62
2.43,2.43,19.72,21.87,0.916,0.916,38.64,47.89,4.815,4.815,97.59,65.59,1.732,1.732,12.08,12.85
3.106,3.106,24.07,27.36,0.049,0.049,2.23,2.2,3.339,3.339,73.84,53.93,1.2,1.2,8.18,8.53
1.764,1.764,13.85,14.88,0.296,0.296,14.33,13.37,1.023,1.023,20.94,18.95,0.345,0.345,2.31,2.34
0.95,0.95,8.85,8.48,0.612,0.612,34.25,29.24,1.735,1.735,24.29,27.65,0.987,0.987,6.57,6.79
2.175,2.175,21.56,19.46,0.703,0.703,37.73,31.74,3.074,3.074,40.02,50.03,0.144,0.144,0.96,0.97
1.465,1.465,14.07,13.15,0.299,0.299,12.94,12.16,1.13,1.13,16.49,17.97,0.177,0.177,1.19,1.19
1.707,1.707,19.7,17.93,0.183,0.183,9.12,9.56,3.917,3.917,43.72,55.95,0.338,0.338,2.31,2.28
3.135,3.135,42.99,35.39,0.514,0.514,33.73,28.86,3.779,3.779,34.9,42.27,0.343,0.343,2.36,2.33
2.635,2.635,37.32,31.45,0.624,0.624,43.43,35.68,2.255,2.255,20.14,22.39,0.112,0.112,0.77,0.77
0.424,0.424,6.08,5.9,0.958,0.958,68.98,51.29,1.895,1.895,16.74,18.27,0.208,0.208,1.44,1.43
0.709,0.709,11.06,10.48,0.353,0.353,28.97,25.3,2.858,2.858,23.91,27.16,0.202,0.202,1.4,1.4
0.95,0.95,15.67,14.53,0.344,0.344,28.47,24.92,1.464,1.464,11.9,12.66,0.203,0.203,1.42,1.41
0.694,0.694,11.31,10.71,0.295,0.295,24.18,21.57,0.608,0.608,4.97,5.1,0.106,0.106,0.74,0.74
0.116,0.116,1.94,1.92,0.039,0.039,3.19,3.14,0.32,0.32,2.55,2.58,0.052,0.052,0.37,0.37
0.18,0.18,2.97,2.93,0.288,0.288,26.01,23.02,0.522,0.522,4.17,4.26,0.076,0.076,0.53,0.53
0.04,0.04,0.66,0.66,0.366,0.366,32.02,27.6,0.19,0.19,1.52,1.51,0.038,0.038,0.27,0.27
0.089,0.089,1.47,1.46,0.037,0.037,3.14,3.19,0.106,0.106,0.85,0.85,0.027,0.027,0.19,0.19
0.089,0.089,1.5,1.49,0.002,0.002,0.14,0.14,0.081,0.081,0.65,0.65,0.031,0.031,0.21,0.21
0.062,0.062,1.02,1.03,0.051,0.051,4.47,4.57,0.173,0.173,1.4,1.39,0.035,0.035,0.24,0.24
0.033,0.033,0.56,0.56,0.042,0.042,3.72,3.79,0.001,0.001,0.01,0.01,0.067,0.067,0.47,0.47
0.103,0.103,1.7,1.71,0.01,0.01,0.92,0.92,0.093,0.093,0.75,0.75,0.069,0.069,0.48,0.48
0.07,0.07,1.14,1.15,0.006,0.006,0.59,0.59,0.216,0.216,1.77,1.75,0.034,0.034,0.24,0.24
0.159,0.159,2.66,2.63,0.002,0.002,0.15,0.14,0.102,0.102,0.81,0.82,0.018,0.018,0.13,0.13
0.045,0.045,0.76,0.76,0.013,0.013,1.14,1.15,0.182,0.182,1.45,1.46,0.009,0.009,0.07,0.07
0.018,0.018,0.29,0.29,0.112,0.112,11.2,10.61,0.094,0.094,0.75,0.75,0.005,0.005,0.03,0.03
0.129,0.129,2.15,2.13,0.179,0.179,19.05,17.39,0.022,0.022,0.17,0.17,0.002,0.002,0.02,0.02
0.093,0.093,1.52,1.54,0.07,0.07,7.2,6.95,0.001,0.001,0.0,0.0,0.001,0.001,0.01,0.01
0.309,0.309,4.89,5.01,0.239,0.239,19.19,21.22,0.444,0.444,3.68,3.61,0.051,0.051,0.35,0.35
0.17,0.17,2.74,2.78,0.199,0.199,16.51,17.99,0.011,0.011,0.09,0.09,0.025,0.025,0.18,0.18
0.011,0.011,0.19,0.19,0.088,0.088,7.66,7.97,0.01,0.01,0.08,0.08,0.014,0.014,0.1,0.1
0.071,0.071,1.17,1.16,0.016,0.016,1.49,1.5,0.122,0.122,0.97,0.98,0.02,0.02,0.14,0.14
0.315,0.315,5.17,5.31,0.035,0.035,3.06,3.11,0.071,0.071,0.57,0.57,0.009,0.009,0.06,0.06
0.169,0.169,2.87,2.83,0.119,0.119,11.24,10.64,0.231,0.231,1.83,1.85,0.013,0.013,0.09,0.09
0.223,0.223,3.76,3.69,0.116,0.116,11.56,10.93,0.246,0.246,1.94,1.96,0.006,0.006,0.04,0.04
0.163,0.163,2.78,2.74,0.035,0.035,3.62,3.56,0.163,0.163,1.29,1.29,0.003,0.003,0.02,0.02
0.075,0.075,1.28,1.27,0.169,0.169,19.05,17.39,0.084,0.084,0.66,0.66,0.001,0.001,0.01,0.01
0.049,0.049,0.83,0.83,0.173,0.173,19.01,17.36,0.146,0.146,1.15,1.14,0.001,0.001,0.0,0.0
0.024,0.024,0.42,0.42,0.177,0.177,19.08,17.41,0.123,0.123,0.97,0.96,0.0,0.0,0.0,0.0
0.117,0.117,1.94,1.96,0.108,0.108,10.81,11.42,0.119,0.119,0.95,0.95,0.05,0.05,0.34,0.35
0.196,0.196,3.23,3.28,0.144,0.144,13.89,14.92,0.431,0.431,3.49,3.43,0.075,0.075,0.52,0.52
0.168,0.168,2.77,2.81,0.071,0.071,7.0,7.26,0.195,0.195,1.58,1.56,0.004,0.004,0.03,0.03
0.002,0.002,0.04,0.04,0.017,0.017,1.78,1.79,0.03,0.03,0.24,0.24,0.087,0.087,0.61,0.6
0.071,0.071,1.19,1.18,0.004,0.004,0.37,0.37,0.257,0.257,2.05,2.07,0.065,0.065,0.45,0.45
0.069,0.069,1.18,1.17,0.016,0.016,1.53,1.54,0.389,0.389,3.07,3.02,0.013,0.013,0.09,0.09
0.082,0.082,1.4,1.39,0.018,0.018,1.84,1.82,0.095,0.095,0.75,0.75,0.057,0.057,0.39,0.39
0.08,0.08,1.39,1.38,0.047,0.047,4.68,4.79,0.199,0.199,1.55,1.56,0.07,0.07,0.48,0.48
0.401,0.401,6.92,7.16,0.121,0.121,11.08,11.73,0.177,0.177,1.39,1.38,0.028,0.028,0.19,0.19
0.273,0.273,4.65,4.76,0.158,0.158,13.63,14.62,0.265,0.265,2.1,2.08,0.035,0.035,0.24,0.24
0.085,0.085,1.47,1.48,0.16,0.16,13.8,14.83,0.052,0.052,0.41,0.41,0.017,0.017,0.12,0.12
0.137,0.137,2.35,2.38,0.143,0.143,11.71,12.44,0.038,0.038,0.29,0.29,0.017,0.017,0.12,0.12
0.065,0.065,1.12,1.12,0.086,0.086,7.46,7.74,0.003,0.003,0.02,0.02,0.003,0.003,0.02,0.02
0.033,0.033,0.57,0.57,0.15,0.15,15.05,13.99,0.014,0.014,0.11,0.11,0.08,0.08,0.55,0.55
0.136,0.136,2.39,2.37,0.136,0.136,14.52,13.54,0.111,0.111,0.86,0.86,0.056,0.056,0.38,0.38
0.203,0.203,3.6,3.54,0.13,0.13,14.18,13.25,0.098,0.098,0.75,0.76,0.093,0.093,0.64,0.64
0.05,0.05,0.89,0.88,0.019,0.019,1.82,1.83,0.04,0.04,0.31,0.31,0.009,0.009,0.06,0.06
0.063,0.063,1.12,1.13,0.03,0.03,2.81,2.85,0.189,0.189,1.46,1.47,0.004,0.004,0.03,0.03
0.157,0.157,2.74,2.78,0.129,0.129,11.58,12.29,0.02,0.02,0.16,0.16,0.006,0.006,0.04,0.04
0.747,0.747,11.69,12.42,0.454,0.454,34.27,41.36,0.883,0.883,7.37,7.11,0.097,0.097,0.66,0.66
0.411,0.411,6.77,7.01,0.054,0.054,4.96,5.08,0.397,0.397,3.19,3.14,0.149,0.149,1.01,1.02
0.31,0.31,5.12,5.26,0.032,0.032,3.05,3.1,0.251,0.251,2.02,2.04,0.103,0.103,0.7,0.7
0.535,0.535,8.73,9.13,0.095,0.095,8.66,9.06,0.186,0.186,1.51,1.49,0.022,0.022,0.15,0.15
0.363,0.363,5.76,5.93,0.045,0.045,4.28,4.38,0.324,0.324,2.63,2.6,0.199,0.199,1.36,1.35
0.147,0.147,2.4,2.42,0.039,0.039,3.49,3.55,0.036,0.036,0.29,0.29,0.227,0.227,1.56,1.55
0.033,0.033,0.53,0.53,0.24,0.24,19.68,21.83,0.012,0.012,0.1,0.1,0.259,0.259,1.79,1.77
0.036,0.036,0.59,0.59,0.064,0.064,5.95,5.78,0.037,0.037,0.3,0.3,0.109,0.109,0.75,0.75
0.044,0.044,0.73,0.73,0.058,0.058,5.65,5.49,0.095,0.095,0.75,0.76,0.042,0.042,0.29,0.29
0.261,0.261,4.47,4.37,0.071,0.071,7.09,6.85,0.216,0.216,1.69,1.7,0.063,0.063,0.43,0.43
0.285,0.285,4.95,4.83,0.01,0.01,0.89,0.88,0.266,0.266,2.08,2.1,0.001,0.001,0.01,0.01
0.073,0.073,1.25,1.24,0.011,0.011,0.97,0.97,0.217,0.217,1.7,1.71,0.0,0.0,0.0,0.0
0.172,0.172,2.91,2.95,0.104,0.104,10.17,9.68,0.065,0.065,0.51,0.52,0.0,0.0,0.0,0.0
0.356,0.356,5.79,5.96,0.023,0.023,2.26,2.28,0.297,0.297,2.4,2.37,0.05,0.05,0.34,0.34
0.181,0.181,3.03,3.08,0.06,0.06,5.83,6.01,0.173,0.173,1.37,1.36,0.075,0.075,0.51,0.52
0.087,0.087,1.49,1.48,0.129,0.129,11.78,12.52,0.199,0.199,1.56,1.57,0.052,0.052,0.35,0.35
0.172,0.172,2.92,2.88,0.195,0.195,17.15,18.76,0.211,0.211,1.65,1.66,0.013,0.013,0.09,0.09
0.162,0.162,2.7,2.74,0.013,0.013,1.27,1.28,0.046,0.046,0.37,0.37,0.125,0.125,0.86,0.86
0.085,0.085,1.47,1.45,0.07,0.07,6.96,6.72,0.017,0.017,0.13,0.13,0.151,0.151,1.05,1.04
0.122,0.122,2.12,2.09,0.062,0.062,6.0,5.82,0.111,0.111,0.87,0.87,0.095,0.095,0.66,0.65
0.164,0.164,2.88,2.84,0.018,0.018,1.71,1.69,0.024,0.024,0.19,0.19,0.16,0.16,1.11,1.11
0.178,0.178,3.16,3.11,0.006,0.006,0.52,0.52,0.196,0.196,1.51,1.52,0.019,0.019,0.13,0.13
0.023,0.023,0.41,0.41,0.015,0.015,1.52,1.51,0.086,0.086,0.66,0.66,0.005,0.005,0.03,0.03
0.027,0.027,0.48,0.48,0.008,0.008,0.81,0.81,0.015,0.015,0.11,0.11,0.028,0.028,0.19,0.19
0.053,0.053,0.95,0.95,0.114,0.114,11.62,10.98,0.278,0.278,2.13,2.15,0.004,0.004,0.03,0.03
0.034,0.034,0.6,0.6,0.121,0.121,10.59,11.18,0.397,0.397,3.05,3.1,0.002,0.002,0.02,0.02
0.186,0.186,3.2,3.25,0.134,0.134,11.63,12.34,0.317,0.317,2.49,2.45,0.049,0.049,0.34,0.34
0.309,0.309,5.21,5.35,0.022,0.022,2.18,2.16,0.511,0.511,4.07,3.99,0.074,0.074,0.51,0.51
0.176,0.176,3.0,3.05,0.017,0.017,1.62,1.6,0.172,0.172,1.35,1.34,0.052,0.052,0.35,0.35
0.034,0.034,0.58,0.58,0.017,0.017,1.64,1.66,0.082,0.082,0.64,0.64,0.048,0.048,0.33,0.33
0.091,0.091,1.56,1.55,0.049,0.049,4.76,4.65,0.015,0.015,0.12,0.12,0.003,0.003,0.02,0.02
0.106,0.106,1.86,1.84,0.026,0.026,2.66,2.63,0.043,0.043,0.34,0.34,0.001,0.001,0.01,0.01
0.112,0.112,1.98,1.96,0.038,0.038,3.8,3.73,0.048,0.048,0.37,0.37,0.0,0.0,0.0,0.0
0.079,0.079,1.36,1.37,0.024,0.024,2.23,2.21,0.062,0.062,0.48,0.49,0.0,0.0,0.0,0.0
