Trend,Residual,Seasonal
312461.098,-6.590279018601781,6.492279018603644
312479.652,-0.13119401535036584,-0.020805984651496804
312498.22200000007,6.525267313599193,-6.507267313675562
312516.90800000005,12.940798708292196,-12.978798708350869
312535.658,-13.172592988070091,13.014592988074282
312554.39800000004,-6.460279018655332,6.492279018603644
312573.21400000004,0.05680598461517522,-0.020805984651496804
312592.068,6.379267313649485,-6.507267313675562
312610.912,13.016798708351335,-12.978798708350869
312629.694,-12.938592988073351,13.014592988074282
312648.446,-6.2882790185766355,6.492279018603644
312667.174,0.006805984626816756,-0.020805984651496804
312685.902,6.3052673136853405,-6.507267313675562
312704.64400000003,12.924798708347144,-12.978798708350869
312723.40400000004,-13.008592988138544,13.014592988074282
312742.12000000005,-6.252279018671165,6.492279018603644
312760.83400000003,0.1468059846407866,-0.020805984651496804
312779.566,6.221267313711883,-6.507267313675562
312798.298,12.840798708315479,-12.978798708350869
312817.004,-12.948592988082664,13.014592988074282
312835.73199999996,-6.2042790185449705,6.492279018603644
312854.456,0.05480598463659564,-0.020805984651496804
312872.51,6.91726731364995,-6.507267313675562
312890.16200000007,14.596798708309425,-12.978798708350869
312907.784,-13.45859298803377,13.014592988074282
312925.492,-7.704279018603178,6.492279018603644
312943.25800000003,-0.6371940154025199,-0.020805984651496804
312961.61,6.357267313710486,-6.507267313675562
312980.31200000003,13.27679870830244,-12.978798708350869
312999.114,-13.028592988098962,13.014592988074282
313017.974,-6.676279018612026,6.492279018603644
313036.642,-0.011194015355022454,-0.020805984651496804
313055.356,6.911267313656004,-6.507267313675562
313074.166,12.762798708335968,-12.978798708350869
313092.95000000007,-13.29459298816043,13.014592988074282
313111.63800000004,-6.290279018613423,6.492279018603644
