cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.355,0.355,36.22,30.67,0.224,0.224,47.61,38.46,0.564,0.564,3.09,3.14,0.127,0.127,0.84,0.84
0.403,0.403,23.05,26.05,0.068,0.068,8.97,9.39,0.32,0.32,1.84,1.82,0.17,0.17,1.12,1.12
0.135,0.135,11.31,10.7,0.165,0.165,31.05,26.88,0.589,0.589,3.22,3.27,0.067,0.067,0.44,0.44
0.277,0.277,17.2,18.81,0.326,0.326,31.95,38.03,0.329,0.329,1.9,1.88,0.127,0.127,0.84,0.84
0.124,0.124,10.5,9.97,0.117,0.117,20.2,18.35,0.569,0.569,3.11,3.16,0.004,0.004,0.03,0.03
0.318,0.318,19.39,21.47,0.136,0.136,24.27,21.64,0.386,0.386,2.23,2.2,0.105,0.105,0.69,0.69
0.452,0.452,50.76,40.49,0.392,0.392,130.83,79.09,0.536,0.536,2.94,2.99,0.121,0.121,0.8,0.8
0.055,0.055,3.67,3.61,0.135,0.135,26.02,23.02,0.034,0.034,0.2,0.2,0.081,0.081,0.53,0.53
0.413,0.413,43.9,36.0,0.401,0.401,138.3,81.76,0.601,0.601,3.29,3.34,0.071,0.071,0.47,0.46
0.093,0.093,6.09,5.91,0.059,0.059,9.96,9.48,0.079,0.079,0.45,0.45,0.035,0.035,0.23,0.23
0.409,0.409,43.5,35.73,0.342,0.342,97.62,65.6,0.612,0.612,3.34,3.4,0.207,0.207,1.37,1.36
0.432,0.432,43.64,35.82,0.355,0.355,111.07,71.41,0.724,0.724,3.96,4.04,0.136,0.136,0.9,0.9
0.192,0.192,11.27,11.95,0.008,0.008,1.26,1.27,0.104,0.104,0.6,0.6,0.085,0.085,0.56,0.56
0.334,0.334,33.41,28.63,0.243,0.243,54.08,42.57,0.564,0.564,3.09,3.14,0.097,0.097,0.64,0.64
0.351,0.351,20.63,23.01,0.189,0.189,21.48,24.07,0.324,0.324,1.87,1.85,0.139,0.139,0.92,0.92
0.172,0.172,15.07,14.01,0.066,0.066,10.42,9.9,0.531,0.531,2.91,2.95,0.009,0.009,0.06,0.06
0.444,0.444,25.21,28.85,0.204,0.204,22.63,25.52,0.394,0.394,2.28,2.25,0.07,0.07,0.46,0.46
0.038,0.038,3.01,2.96,0.026,0.026,3.86,3.79,0.527,0.527,2.89,2.93,0.013,0.013,0.08,0.08
0.348,0.348,20.95,23.4,0.243,0.243,25.89,29.74,0.389,0.389,2.24,2.22,0.056,0.056,0.37,0.37
0.07,0.07,5.06,5.19,0.063,0.063,8.32,8.68,0.338,0.338,1.87,1.89,0.065,0.065,0.43,0.43
0.112,0.112,9.36,8.94,0.047,0.047,7.28,7.02,0.509,0.509,2.79,2.83,0.078,0.078,0.52,0.51
0.355,0.355,21.25,23.78,0.103,0.103,12.86,13.74,0.417,0.417,2.41,2.38,0.093,0.093,0.62,0.61
0.098,0.098,8.07,7.76,0.056,0.056,8.7,8.33,0.521,0.521,2.85,2.9,0.057,0.057,0.38,0.38
0.211,0.211,13.77,14.79,0.017,0.017,2.44,2.41,0.391,0.391,2.25,2.23,0.109,0.109,0.72,0.72
0.35,0.35,35.74,30.32,0.345,0.345,98.45,65.98,0.537,0.537,2.95,2.99,0.018,0.018,0.12,0.12
0.092,0.092,6.09,6.28,0.127,0.127,23.09,20.7,0.256,0.256,1.48,1.47,0.114,0.114,0.75,0.75
0.145,0.145,9.65,10.14,0.091,0.091,15.1,14.04,0.362,0.362,2.09,2.07,0.155,0.155,1.02,1.01
0.389,0.389,40.57,33.72,0.321,0.321,86.88,60.57,0.561,0.561,3.07,3.12,0.13,0.13,0.85,0.85
0.134,0.134,8.78,9.18,0.172,0.172,33.65,28.8,0.218,0.218,1.25,1.24,0.262,0.262,1.74,1.72
0.487,0.487,55.93,43.7,0.32,0.32,86.54,60.4,0.583,0.583,3.2,3.25,0.119,0.119,0.78,0.78
0.164,0.164,10.48,11.06,0.171,0.171,33.58,28.75,0.296,0.296,1.71,1.69,0.247,0.247,1.63,1.62
0.407,0.407,42.81,35.26,0.35,0.35,103.0,67.99,0.574,0.574,3.15,3.2,0.109,0.109,0.72,0.71
0.112,0.112,7.18,7.45,0.151,0.151,29.02,25.34,0.196,0.196,1.13,1.12,0.077,0.077,0.51,0.51
0.409,0.409,43.08,35.44,0.37,0.37,115.56,73.24,0.586,0.586,3.21,3.26,0.236,0.236,1.56,1.55
0.115,0.115,7.15,7.41,0.083,0.083,14.36,13.4,0.135,0.135,0.78,0.78,0.094,0.094,0.63,0.62
0.385,0.385,40.1,33.4,0.322,0.322,87.01,60.63,0.54,0.54,2.96,3.01,0.134,0.134,0.89,0.89
0.197,0.197,12.41,13.23,0.191,0.191,38.96,32.61,0.284,0.284,1.64,1.63,0.03,0.03,0.2,0.2
0.482,0.482,54.78,43.0,0.329,0.329,91.49,62.77,0.595,0.595,3.26,3.31,0.199,0.199,1.32,1.31
0.082,0.082,5.5,5.65,0.088,0.088,14.88,13.85,0.257,0.257,1.49,1.48,0.111,0.111,0.74,0.74
0.481,0.481,55.93,43.71,0.242,0.242,53.88,42.45,0.594,0.594,3.25,3.31,0.118,0.118,0.78,0.78
0.261,0.261,16.2,17.63,0.081,0.081,13.27,12.44,0.334,0.334,1.92,1.91,0.037,0.037,0.24,0.24
0.472,0.472,54.28,42.69,0.283,0.283,68.97,51.28,0.575,0.575,3.15,3.2,0.144,0.144,0.95,0.95
0.231,0.231,14.55,15.69,0.159,0.159,30.02,26.1,0.278,0.278,1.6,1.59,0.043,0.043,0.28,0.28
0.233,0.233,20.83,18.87,0.371,0.371,115.93,73.39,0.342,0.342,1.9,1.91,0.08,0.08,0.53,0.53
0.563,0.563,59.22,45.69,0.312,0.312,89.21,61.69,0.833,0.833,4.57,4.67,0.029,0.029,0.19,0.19
0.096,0.096,6.28,6.48,0.054,0.054,8.65,8.29,0.177,0.177,1.02,1.01,0.062,0.062,0.41,0.41
0.197,0.197,12.8,13.67,0.093,0.093,15.46,14.35,0.366,0.366,2.11,2.09,0.075,0.075,0.49,0.49
0.426,0.426,46.25,37.56,0.362,0.362,109.79,70.88,0.599,0.599,3.28,3.33,0.066,0.066,0.44,0.44
0.01,0.01,0.69,0.68,0.137,0.137,25.89,22.92,0.16,0.16,0.92,0.92,0.135,0.135,0.89,0.89
0.431,0.431,46.8,37.92,0.371,0.371,116.07,73.45,0.568,0.568,3.11,3.16,0.165,0.165,1.09,1.08
0.008,0.008,0.51,0.51,0.013,0.013,2.01,1.99,0.087,0.087,0.5,0.5,0.081,0.081,0.54,0.54
0.375,0.375,39.01,32.64,0.264,0.264,61.3,46.92,0.564,0.564,3.09,3.14,0.111,0.111,0.73,0.73
0.226,0.226,14.28,15.38,0.12,0.12,14.8,15.98,0.326,0.326,1.88,1.86,0.149,0.149,0.99,0.98
0.147,0.147,12.6,11.86,0.055,0.055,8.66,8.3,0.509,0.509,2.79,2.83,0.043,0.043,0.28,0.28
0.433,0.433,24.75,28.25,0.044,0.044,5.89,6.07,0.474,0.474,2.75,2.71,0.078,0.078,0.52,0.52
0.026,0.026,1.91,1.92,0.024,0.024,3.6,3.54,0.541,0.541,2.96,3.01,0.042,0.042,0.28,0.28
0.434,0.434,24.83,28.35,0.044,0.044,5.94,6.12,0.434,0.434,2.51,2.48,0.048,0.048,0.32,0.32
0.035,0.035,2.74,2.7,0.054,0.054,8.43,8.09,0.553,0.553,3.03,3.08,0.042,0.042,0.28,0.28
0.46,0.46,25.86,29.7,0.224,0.224,24.37,27.75,0.408,0.408,2.36,2.33,0.073,0.073,0.48,0.48
0.222,0.222,20.33,18.45,0.116,0.116,19.95,18.14,0.502,0.502,2.75,2.79,0.007,0.007,0.05,0.05
0.484,0.484,26.76,30.89,0.214,0.214,23.57,26.72,0.431,0.431,2.49,2.46,0.121,0.121,0.8,0.8
0.183,0.183,16.19,14.98,0.356,0.356,104.68,68.71,0.543,0.543,2.97,3.02,0.024,0.024,0.16,0.16
0.244,0.244,14.61,15.76,0.025,0.025,3.55,3.61,0.216,0.216,1.25,1.24,0.128,0.128,0.85,0.84
0.342,0.342,34.56,29.47,0.344,0.344,98.3,65.91,0.561,0.561,3.07,3.12,0.107,0.107,0.71,0.71
0.151,0.151,9.63,10.12,0.097,0.097,16.67,15.38,0.201,0.201,1.16,1.15,0.152,0.152,1.01,1.0
0.346,0.346,34.56,29.47,0.372,0.372,116.34,73.55,0.559,0.559,3.07,3.11,0.167,0.167,1.1,1.1
0.055,0.055,3.54,3.6,0.144,0.144,27.62,24.27,0.027,0.027,0.16,0.16,0.11,0.11,0.73,0.73
0.264,0.264,24.2,21.59,0.231,0.231,50.17,40.11,0.382,0.382,2.12,2.14,0.182,0.182,1.21,1.2
0.393,0.393,40.97,34.0,0.361,0.361,109.3,70.67,0.591,0.591,3.24,3.29,0.178,0.178,1.18,1.17
0.098,0.098,6.27,6.47,0.078,0.078,13.19,12.37,0.215,0.215,1.25,1.24,0.098,0.098,0.65,0.65
0.343,0.343,34.28,29.26,0.332,0.332,92.36,63.18,0.556,0.556,3.05,3.1,0.138,0.138,0.91,0.91
0.157,0.157,10.08,10.62,0.061,0.061,8.25,8.6,0.257,0.257,1.48,1.47,0.122,0.122,0.81,0.81
0.145,0.145,12.29,11.57,0.074,0.074,12.01,11.33,0.51,0.51,2.8,2.84,0.064,0.064,0.43,0.43
0.3,0.3,18.5,20.39,0.114,0.114,14.11,15.18,0.368,0.368,2.12,2.1,0.081,0.081,0.54,0.53
0.405,0.405,23.54,26.68,0.195,0.195,21.87,24.55,0.463,0.463,2.68,2.65,0.021,0.021,0.14,0.14
0.09,0.09,7.41,7.15,0.105,0.105,17.87,16.4,0.511,0.511,2.8,2.84,0.012,0.012,0.08,0.08
0.467,0.467,26.1,30.02,0.135,0.135,16.24,17.67,0.393,0.393,2.27,2.24,0.076,0.076,0.5,0.5
0.286,0.286,27.81,24.41,0.185,0.185,36.26,30.7,0.53,0.53,2.9,2.95,0.011,0.011,0.07,0.07
0.383,0.383,22.27,25.06,0.017,0.017,2.33,2.35,0.403,0.403,2.33,2.3,0.131,0.131,0.87,0.86
0.39,0.39,41.52,34.38,0.314,0.314,82.61,58.46,0.559,0.559,3.06,3.11,0.082,0.082,0.54,0.54
0.208,0.208,13.06,13.97,0.064,0.064,10.34,9.83,0.321,0.321,1.86,1.84,0.064,0.064,0.42,0.42
0.446,0.446,49.52,39.69,0.322,0.322,87.1,60.68,0.558,0.558,3.06,3.11,0.194,0.194,1.28,1.28
0.176,0.176,11.24,11.9,0.042,0.042,6.49,6.28,0.275,0.275,1.59,1.57,0.081,0.081,0.53,0.53
0.423,0.423,45.98,37.38,0.343,0.343,97.91,65.73,0.573,0.573,3.14,3.19,0.099,0.099,0.65,0.65
0.136,0.136,8.72,9.12,0.086,0.086,14.5,13.52,0.207,0.207,1.2,1.19,0.114,0.114,0.75,0.75
0.358,0.358,36.19,30.65,0.232,0.232,50.37,40.24,0.57,0.57,3.12,3.17,0.12,0.12,0.79,0.78
0.315,0.315,18.87,20.84,0.01,0.01,1.38,1.39,0.343,0.343,1.98,1.96,0.15,0.15,0.98,0.98
0.006,0.006,0.45,0.45,0.004,0.004,0.57,0.56,0.563,0.563,3.09,3.13,0.063,0.063,0.41,0.41
0.48,0.48,26.64,30.74,0.223,0.223,24.29,27.64,0.431,0.431,2.49,2.46,0.038,0.038,0.25,0.25
0.016,0.016,1.25,1.24,0.136,0.136,24.32,21.68,0.526,0.526,2.88,2.92,0.029,0.029,0.19,0.19
0.367,0.367,21.57,24.18,0.046,0.046,6.17,6.37,0.292,0.292,1.67,1.66,0.073,0.073,0.48,0.48
0.059,0.059,4.65,4.54,0.095,0.095,15.81,14.65,0.305,0.305,1.69,1.71,0.022,0.022,0.15,0.15
0.273,0.273,25.76,22.82,0.244,0.244,54.31,42.71,0.527,0.527,2.89,2.94,0.082,0.082,0.54,0.54
0.324,0.324,19.31,21.37,0.14,0.14,25.5,22.62,0.371,0.371,2.15,2.12,0.253,0.253,1.67,1.66
0.431,0.431,46.83,37.95,0.331,0.331,92.02,63.02,0.567,0.567,3.11,3.16,0.186,0.186,1.23,1.22
0.155,0.155,9.91,10.43,0.099,0.099,17.09,15.75,0.235,0.235,1.36,1.35,0.175,0.175,1.16,1.15
0.164,0.164,10.85,11.47,0.132,0.132,23.6,21.11,0.361,0.361,2.08,2.06,0.176,0.176,1.16,1.16
0.378,0.378,39.0,32.63,0.312,0.312,82.04,58.17,0.554,0.554,3.04,3.08,0.167,0.167,1.1,1.1
0.076,0.076,5.17,5.31,0.104,0.104,17.86,16.4,0.299,0.299,1.72,1.71,0.167,0.167,1.11,1.1
0.394,0.394,41.48,34.35,0.373,0.373,116.42,73.59,0.527,0.527,2.9,2.94,0.158,0.158,1.04,1.04
0.006,0.006,0.38,0.39,0.154,0.154,30.11,26.17,0.085,0.085,0.49,0.49,0.094,0.094,0.62,0.62
0.206,0.206,13.21,14.14,0.191,0.191,38.16,32.04,0.417,0.417,2.42,2.39,0.169,0.169,1.12,1.11
0.288,0.288,26.94,23.74,0.08,0.08,13.05,12.25,0.551,0.551,3.03,3.07,0.154,0.154,1.02,1.01
0.315,0.315,19.19,21.22,0.125,0.125,15.22,16.48,0.371,0.371,2.14,2.12,0.103,0.103,0.68,0.68
0.063,0.063,4.54,4.65,0.075,0.075,12.12,11.43,0.499,0.499,2.74,2.78,0.033,0.033,0.22,0.22
0.498,0.498,27.38,31.72,0.225,0.225,24.43,27.83,0.415,0.415,2.4,2.37,0.071,0.071,0.47,0.47
0.261,0.261,24.82,22.08,0.245,0.245,54.55,42.86,0.501,0.501,2.75,2.79,0.009,0.009,0.06,0.06
0.412,0.412,23.4,26.5,0.011,0.011,1.66,1.64,0.364,0.364,2.1,2.08,0.137,0.137,0.91,0.9
0.353,0.353,35.98,30.49,0.283,0.283,69.13,51.37,0.483,0.483,2.66,2.69,0.022,0.022,0.15,0.15
0.284,0.284,17.23,18.85,0.168,0.168,32.38,27.87,0.422,0.422,2.45,2.42,0.125,0.125,0.83,0.82
0.362,0.362,36.21,30.66,0.349,0.349,102.75,67.88,0.562,0.562,3.08,3.13,0.132,0.132,0.87,0.86
0.248,0.248,14.56,15.71,0.221,0.221,49.01,39.37,0.228,0.228,1.32,1.31,0.186,0.186,1.23,1.23
0.355,0.355,34.82,29.65,0.337,0.337,96.19,64.95,0.585,0.585,3.21,3.26,0.112,0.112,0.74,0.74
0.185,0.185,11.44,12.13,0.004,0.004,0.58,0.57,0.217,0.217,1.25,1.25,0.097,0.097,0.64,0.64
0.112,0.112,9.14,8.74,0.103,0.103,17.42,16.02,0.372,0.372,2.06,2.08,0.083,0.083,0.55,0.55
0.374,0.374,21.89,24.58,0.106,0.106,13.27,14.22,0.41,0.41,2.37,2.34,0.095,0.095,0.63,0.62
0.017,0.017,1.28,1.27,0.025,0.025,3.48,3.54,0.571,0.571,3.12,3.17,0.013,0.013,0.09,0.09
0.136,0.136,11.55,10.92,0.207,0.207,42.28,34.9,0.524,0.524,2.87,2.91,0.019,0.019,0.12,0.12
0.396,0.396,22.76,25.68,0.128,0.128,15.57,16.88,0.387,0.387,2.24,2.21,0.215,0.215,1.43,1.42
0.289,0.289,28.1,24.64,0.346,0.346,98.72,66.1,0.531,0.531,2.91,2.95,0.064,0.064,0.43,0.42
0.18,0.18,11.3,11.97,0.038,0.038,5.96,5.79,0.225,0.225,1.29,1.29,0.149,0.149,0.99,0.98
0.193,0.193,12.64,13.49,0.034,0.034,5.1,4.97,0.383,0.383,2.21,2.19,0.132,0.132,0.88,0.87
0.445,0.445,50.01,40.01,0.364,0.364,110.18,71.04,0.555,0.555,3.04,3.09,0.12,0.12,0.8,0.79
0.017,0.017,1.15,1.16,0.178,0.178,36.34,30.75,0.135,0.135,0.78,0.78,0.11,0.11,0.73,0.73
0.298,0.298,28.11,24.65,0.27,0.27,64.29,48.65,0.608,0.608,3.33,3.38,0.096,0.096,0.63,0.63
0.366,0.366,21.16,23.66,0.121,0.121,14.97,16.18,0.326,0.326,1.88,1.86,0.138,0.138,0.91,0.9
0.043,0.043,3.11,3.15,0.075,0.075,9.74,10.24,0.532,0.532,2.91,2.96,0.02,0.02,0.13,0.13
0.517,0.517,28.23,32.87,0.183,0.183,20.75,23.15,0.411,0.411,2.37,2.34,0.106,0.106,0.7,0.7
0.293,0.293,28.71,25.11,0.196,0.196,39.15,32.74,0.523,0.523,2.86,2.91,0.024,0.024,0.16,0.16
0.342,0.342,20.39,22.7,0.013,0.013,1.98,1.96,0.353,0.353,2.03,2.01,0.146,0.146,0.97,0.96
0.269,0.269,16.83,18.38,0.094,0.094,15.68,14.54,0.401,0.401,2.32,2.29,0.096,0.096,0.63,0.63
0.411,0.411,44.24,36.22,0.323,0.323,87.16,60.71,0.555,0.555,3.05,3.09,0.123,0.123,0.81,0.81
0.296,0.296,17.54,19.22,0.151,0.151,28.55,24.98,0.273,0.273,1.58,1.56,0.157,0.157,1.04,1.04
0.405,0.405,42.62,35.13,0.371,0.371,115.81,73.34,0.585,0.585,3.2,3.26,0.172,0.172,1.14,1.13
0.046,0.046,2.98,3.03,0.023,0.023,3.54,3.48,0.084,0.084,0.49,0.48,0.106,0.106,0.7,0.7
0.169,0.169,14.45,13.48,0.137,0.137,16.48,17.96,0.55,0.55,3.01,3.06,0.14,0.14,0.93,0.93
0.326,0.326,19.99,22.21,0.242,0.242,25.72,29.51,0.434,0.434,2.51,2.48,0.06,0.06,0.4,0.4
0.226,0.226,20.97,18.98,0.127,0.127,22.28,20.04,0.502,0.502,2.75,2.79,0.022,0.022,0.15,0.15
0.297,0.297,18.32,20.17,0.094,0.094,11.9,12.66,0.335,0.335,1.93,1.91,0.121,0.121,0.8,0.8
0.126,0.126,10.63,10.09,0.246,0.246,54.65,42.92,0.237,0.237,1.32,1.33,0.051,0.051,0.34,0.34
0.461,0.461,51.85,41.18,0.341,0.341,97.46,65.53,0.61,0.61,3.34,3.39,0.163,0.163,1.08,1.07
0.085,0.085,5.7,5.86,0.067,0.067,10.97,10.4,0.218,0.218,1.26,1.25,0.136,0.136,0.9,0.89
0.379,0.379,39.49,32.98,0.373,0.373,116.71,73.7,0.57,0.57,3.12,3.17,0.152,0.152,1.01,1.0
0.039,0.039,2.54,2.58,0.204,0.204,44.33,36.29,0.081,0.081,0.47,0.47,0.101,0.101,0.67,0.67
0.277,0.277,16.89,18.45,0.031,0.031,4.28,4.38,0.414,0.414,2.4,2.37,0.194,0.194,1.28,1.28
0.262,0.262,24.49,21.82,0.313,0.313,82.48,58.4,0.551,0.551,3.02,3.07,0.085,0.085,0.56,0.56
0.198,0.198,12.54,13.37,0.064,0.064,10.28,9.78,0.251,0.251,1.45,1.44,0.043,0.043,0.28,0.28
0.343,0.343,34.28,29.27,0.383,0.383,123.49,76.35,0.576,0.576,3.15,3.2,0.157,0.157,1.04,1.03
0.083,0.083,5.18,5.31,0.11,0.11,19.99,18.17,0.049,0.049,0.28,0.28,0.016,0.016,0.1,0.1
0.384,0.384,39.57,33.03,0.331,0.331,91.9,62.97,0.582,0.582,3.19,3.24,0.09,0.09,0.59,0.59
0.19,0.19,11.85,12.6,0.012,0.012,1.67,1.69,0.327,0.327,1.9,1.88,0.088,0.088,0.58,0.58
0.362,0.362,21.27,23.8,0.116,0.116,14.38,15.49,0.402,0.402,2.32,2.3,0.154,0.154,1.02,1.01
0.019,0.019,1.4,1.41,0.055,0.055,7.39,7.67,0.505,0.505,2.77,2.81,0.055,0.055,0.36,0.36
0.425,0.425,24.45,27.86,0.213,0.213,23.42,26.52,0.408,0.408,2.36,2.33,0.012,0.012,0.08,0.08
0.355,0.355,36.93,31.17,0.276,0.276,65.77,49.49,0.514,0.514,2.82,2.86,0.055,0.055,0.37,0.36
0.315,0.315,18.88,20.85,0.05,0.05,7.85,7.56,0.345,0.345,1.99,1.97,0.163,0.163,1.08,1.07
0.396,0.396,42.11,34.79,0.334,0.334,92.64,63.31,0.577,0.577,3.16,3.21,0.114,0.114,0.76,0.75
0.168,0.168,10.7,11.3,0.07,0.07,11.42,10.81,0.269,0.269,1.55,1.54,0.152,0.152,1.01,1.0
0.472,0.472,54.21,42.65,0.293,0.293,73.24,53.61,0.554,0.554,3.04,3.08,0.149,0.149,0.99,0.98
0.162,0.162,10.57,11.16,0.147,0.147,27.3,24.02,0.335,0.335,1.94,1.92,0.187,0.187,1.24,1.23
0.42,0.42,45.2,36.87,0.311,0.311,81.95,58.13,0.576,0.576,3.16,3.21,0.079,0.079,0.52,0.52
0.265,0.265,16.05,17.45,0.014,0.014,2.07,2.04,0.281,0.281,1.62,1.61,0.126,0.126,0.83,0.83
0.041,0.041,2.94,2.99,0.167,0.167,19.38,21.46,0.409,0.409,2.26,2.28,0.068,0.068,0.45,0.44
0.502,0.502,27.73,32.19,0.272,0.272,28.04,32.62,0.429,0.429,2.48,2.45,0.084,0.084,0.56,0.56
0.197,0.197,17.74,16.29,0.186,0.186,36.55,30.9,0.524,0.524,2.87,2.91,0.003,0.003,0.02,0.02
0.276,0.276,17.15,18.76,0.046,0.046,6.22,6.42,0.328,0.328,1.89,1.87,0.131,0.131,0.87,0.86
0.313,0.313,30.95,26.8,0.325,0.325,87.88,61.06,0.557,0.557,3.05,3.09,0.069,0.069,0.46,0.46
0.165,0.165,10.64,11.24,0.063,0.063,10.2,9.7,0.266,0.266,1.54,1.52,0.152,0.152,1.01,1.0
0.448,0.448,50.37,40.24,0.223,0.223,47.54,38.41,0.499,0.499,2.75,2.78,0.036,0.036,0.24,0.24
0.157,0.157,10.41,10.98,0.201,0.201,40.97,34.0,0.325,0.325,1.87,1.86,0.144,0.144,0.95,0.94
0.223,0.223,19.58,17.83,0.029,0.029,4.42,4.32,0.57,0.57,3.13,3.18,0.163,0.163,1.07,1.07
0.335,0.335,20.18,22.45,0.224,0.224,24.38,27.76,0.387,0.387,2.23,2.21,0.186,0.186,1.23,1.22
0.121,0.121,10.2,9.7,0.087,0.087,14.22,13.28,0.528,0.528,2.89,2.94,0.055,0.055,0.36,0.36
0.459,0.459,25.78,29.6,0.144,0.144,17.1,18.7,0.419,0.419,2.42,2.39,0.124,0.124,0.82,0.82
0.266,0.266,25.32,22.47,0.296,0.296,73.93,53.98,0.487,0.487,2.67,2.71,0.042,0.042,0.28,0.28
0.359,0.359,20.89,23.33,0.051,0.051,6.86,7.11,0.346,0.346,2.0,1.98,0.172,0.172,1.14,1.14
0.062,0.062,4.49,4.59,0.074,0.074,12.01,11.33,0.504,0.504,2.77,2.81,0.086,0.086,0.57,0.57
0.475,0.475,26.38,30.39,0.195,0.195,21.87,24.55,0.361,0.361,2.08,2.06,0.109,0.109,0.72,0.72
0.214,0.214,19.5,17.76,0.306,0.306,78.37,56.31,0.515,0.515,2.82,2.86,0.031,0.031,0.2,0.2
0.292,0.292,17.61,19.31,0.008,0.008,1.13,1.12,0.345,0.345,1.99,1.97,0.171,0.171,1.13,1.13
0.334,0.334,33.39,28.62,0.314,0.314,82.58,58.45,0.543,0.543,2.98,3.02,0.012,0.012,0.08,0.08
0.286,0.286,17.12,18.73,0.124,0.124,22.19,19.98,0.354,0.354,2.05,2.03,0.236,0.236,1.57,1.55
0.361,0.361,36.42,30.81,0.311,0.311,81.94,58.13,0.567,0.567,3.11,3.16,0.174,0.174,1.16,1.15
0.155,0.155,10.05,10.58,0.004,0.004,0.53,0.52,0.338,0.338,1.96,1.94,0.18,0.18,1.19,1.18
0.135,0.135,11.25,10.65,0.016,0.016,2.28,2.3,0.513,0.513,2.82,2.86,0.133,0.133,0.88,0.87
0.365,0.365,21.75,24.4,0.193,0.193,21.68,24.32,0.449,0.449,2.6,2.56,0.096,0.096,0.64,0.64
0.112,0.112,9.32,8.9,0.136,0.136,24.33,21.69,0.33,0.33,1.83,1.85,0.036,0.036,0.24,0.23
0.39,0.39,22.7,25.61,0.005,0.005,0.74,0.74,0.415,0.415,2.4,2.37,0.127,0.127,0.84,0.84
0.311,0.311,18.94,20.93,0.044,0.044,6.77,6.55,0.442,0.442,2.56,2.53,0.078,0.078,0.52,0.52
0.346,0.346,34.96,29.76,0.413,0.413,147.5,84.89,0.558,0.558,3.06,3.11,0.095,0.095,0.63,0.62
0.04,0.04,2.48,2.45,0.016,0.016,2.59,2.56,0.142,0.142,0.82,0.82,0.094,0.094,0.62,0.62
0.41,0.41,44.12,36.14,0.383,0.383,123.52,76.36,0.563,0.563,3.08,3.13,0.132,0.132,0.87,0.87
0.093,0.093,5.68,5.85,0.029,0.029,4.55,4.45,0.099,0.099,0.57,0.57,0.003,0.003,0.02,0.02
0.414,0.414,23.52,26.65,0.098,0.098,12.38,13.2,0.432,0.432,2.5,2.47,0.089,0.089,0.58,0.58
0.011,0.011,0.85,0.85,0.084,0.084,13.79,12.9,0.558,0.558,3.06,3.11,0.014,0.014,0.09,0.09
0.45,0.45,25.25,28.9,0.185,0.185,21.05,23.52,0.385,0.385,2.23,2.2,0.06,0.06,0.39,0.39
0.22,0.22,19.99,18.18,0.226,0.226,48.02,38.72,0.531,0.531,2.91,2.96,0.019,0.019,0.12,0.12
0.29,0.29,17.66,19.37,0.139,0.139,16.73,18.26,0.407,0.407,2.36,2.33,0.124,0.124,0.81,0.81
0.284,0.284,27.27,23.99,0.116,0.116,19.97,18.16,0.506,0.506,2.78,2.82,0.019,0.019,0.13,0.13
0.368,0.368,21.68,24.31,0.166,0.166,19.24,21.29,0.308,0.308,1.77,1.75,0.114,0.114,0.75,0.75
0.411,0.411,23.74,26.94,0.283,0.283,28.93,33.82,0.451,0.451,2.61,2.58,0.016,0.016,0.11,0.11
0.044,0.044,3.44,3.39,0.033,0.033,4.54,4.64,0.562,0.562,3.07,3.12,0.019,0.019,0.13,0.13
0.386,0.386,22.73,25.65,0.062,0.062,8.2,8.55,0.442,0.442,2.55,2.52,0.032,0.032,0.21,0.21
0.427,0.427,47.49,38.38,0.215,0.215,44.87,36.65,0.532,0.532,2.92,2.96,0.135,0.135,0.89,0.89
0.296,0.296,18.05,19.84,0.242,0.242,53.83,42.41,0.396,0.396,2.29,2.26,0.099,0.099,0.65,0.65
0.412,0.412,42.93,35.34,0.408,0.408,145.59,84.26,0.594,0.594,3.26,3.31,0.185,0.185,1.21,1.21
0.033,0.033,2.04,2.02,0.014,0.014,2.22,2.2,0.099,0.099,0.57,0.57,0.072,0.072,0.48,0.47
0.438,0.438,48.15,38.81,0.342,0.342,97.62,65.6,0.588,0.588,3.22,3.27,0.133,0.133,0.87,0.87
0.253,0.253,15.06,16.29,0.015,0.015,2.25,2.22,0.265,0.265,1.53,1.52,0.139,0.139,0.91,0.91
0.383,0.383,39.93,33.29,0.373,0.373,116.42,73.58,0.552,0.552,3.03,3.07,0.206,0.206,1.37,1.36
0.051,0.051,3.31,3.36,0.056,0.056,7.76,8.08,0.021,0.021,0.12,0.12,0.021,0.021,0.14,0.14
0.009,0.009,0.63,0.64,0.165,0.165,31.07,26.9,0.226,0.226,1.26,1.27,0.059,0.059,0.39,0.39
0.115,0.115,9.33,8.91,0.182,0.182,35.73,30.32,0.564,0.564,3.09,3.14,0.11,0.11,0.72,0.72
0.367,0.367,21.49,24.08,0.207,0.207,23.04,26.04,0.379,0.379,2.19,2.17,0.106,0.106,0.7,0.7
0.008,0.008,0.59,0.59,0.064,0.064,8.39,8.76,0.507,0.507,2.78,2.82,0.014,0.014,0.09,0.09
